timestamp,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains
2025-09-17T12:13:23.624568242Z,null,,,,443,https://community.lincs.ed.gov,community.lincs.ed.gov,,LINCS Community | Adult Education and Literacy | U.S. Department of Education,https,,Apache/2.4.34 (Red Hat) OpenSSL/1.0.2k-fips PHP/8.1.18,,text/html,GET,52.45.68.59,/,,,,,,343.622445ms,,null,"[""52.45.68.59""]","[""2600:1f18:1a8b:6d02::6b09""]",null,"[""AddToAny"",""Apache HTTP Server:2.4.34"",""Drupal:8"",""Google Tag Manager"",""HSTS"",""OpenSSL:1.0.2k"",""PHP:8.1.18"",""Red Hat"",""USWDS"",""ZURB Foundation"",""jQuery""]",4368,776,200,31715,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-17T12:13:23.64132325Z,null,,,,443,https://ceds.communities.ed.gov,ceds.communities.ed.gov,,Communities360°,https,,,,text/html,GET,165.224.128.239,/,,,,,,675.317476ms,,null,"[""165.224.128.239""]",null,"[""communities.ed.gov.qipservices.com""]","[""HSTS"",""Microsoft ASP.NET:4.0.30319"",""Raphael"",""RequireJS"",""jQuery UI"",""jQuery:3.5.1""]",11797,770,200,41895,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-17T12:13:23.821694921Z,null,,,,443,https://crdc.communities.ed.gov,crdc.communities.ed.gov,,Home | Civil Rights Data Collection,https,,,,text/html,GET,165.224.128.239,/,,,,,,773.887194ms,,null,"[""165.224.128.239""]",null,"[""communities.ed.gov.qipservices.com""]","[""Drupal:10"",""Font Awesome"",""HSTS"",""PHP:8.1.25""]",5054,641,200,25030,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null
2025-09-17T12:13:23.8773458Z,null,,,,443,https://dmcseddebt.ed.gov,dmcseddebt.ed.gov,,,https,,Apache,,text/html,GET,23.215.55.177,/,,,,,,497.17527ms,,null,"[""23.215.55.167"",""23.215.55.177""]","[""2600:1404:1200:25::1726:6f52"",""2600:1404:1200:25::1726:6f53""]","[""dmcseddebt.ed.gov.edgekey.net"",""e27275.dscb.akamaiedge.net""]","[""Apache HTTP Server"",""HSTS""]",3,5,200,132,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null
2025-09-17T12:13:23.886337452Z,null,,,,443,https://dr.msix.ed.gov,dr.msix.ed.gov,,,https,,Apache/2.4.6 (Red Hat Enterprise Linux) OpenSSL/1.0.2k-fips,,text/html,GET,50.18.43.173,/,,,,,,344.673945ms,,null,"[""52.52.136.14"",""50.18.43.173""]","[""2600:1f1c:c0f:8e01:a2b7:abe5:e29c:8d26"",""2600:1f1c:c0f:8e02:9ca4:4a3c:e0de:a5a7""]","[""elb-ext-03-1493334781.us-west-1.elb.amazonaws.com""]","[""Apache HTTP Server:2.4.6"",""HSTS"",""OpenSSL:1.0.2k"",""Red Hat""]",5,2,200,53,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-17T12:13:23.873628056Z,null,,,,443,https://datainventory.ed.gov,datainventory.ed.gov,,ED Data Inventory - Home,https,,Microsoft-IIS/10.0,,text/html,GET,165.224.128.246,/,,,,,,615.573898ms,,null,"[""165.224.128.246""]",null,"[""datainventory.ed.gov.qipservices.com""]","[""HSTS"",""IIS:10.0"",""Microsoft ASP.NET:4.0.30319"",""Tablesorter"",""Windows Server"",""jQuery UI:1.14.1"",""jQuery:3.7.1""]",3032,721,200,36324,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-17T12:13:23.947271816Z,null,,,,443,https://document.edmaps.ed.gov,document.edmaps.ed.gov,,,https,,,,application/xml,GET,96.7.169.97,/,,,,,,517.327816ms,,null,"[""96.7.169.97""]","[""2600:1405:7400:984::17d0"",""2600:1405:7400:98b::17d0""]","[""document.edmaps.ed.gov.edgekey.net"",""e6096.dscb.akamaiedge.net""]","[""Amazon Web Services"",""HSTS""]",4,2,403,275,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-17T12:13:23.956886548Z,null,,,,443,https://document.test.edmaps.ed.gov,document.test.edmaps.ed.gov,,,https,,,,application/xml,GET,96.7.169.97,/,,,,,,523.644039ms,,null,"[""96.7.169.97""]","[""2600:1405:7400:98b::17d0"",""2600:1405:7400:984::17d0""]","[""document.test.edmaps.ed.gov.edgekey.net"",""e6096.dscb.akamaiedge.net""]","[""Amazon Web Services"",""HSTS""]",4,2,403,243,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-17T12:13:24.005532731Z,null,,,,443,https://ecdrappeals.ed.gov,ecdrappeals.ed.gov,,,https,,,,text/html,GET,152.180.56.18,/,,,,,,355.570626ms,,null,"[""152.180.56.18""]","[""2600:803:228:12d:152:180:56:18""]",null,"[""HSTS""]",582,150,200,4020,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-17T12:13:24.007707271Z,null,,,,443,https://data.ed.gov,data.ed.gov,,Welcome - Department of Education Open Data Platform,https,,Apache,,text/html,GET,165.224.131.203,/,,,,,,894.842878ms,,null,"[""165.224.131.203""]","[""2610:e8:3180:54::7""]",null,"[""Apache HTTP Server"",""Bootstrap"",""Ckan:2.9.9"",""Google Hosted Libraries"",""HSTS"",""Java"",""PostgreSQL"",""Python"",""Solr"",""jQuery:3.5.1""]",21066,1135,200,39504,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-17T12:13:24.030090463Z,null,,,,443,https://courses.lincs.ed.gov,courses.lincs.ed.gov,,Home | LINCS Courses,https,,Apache/2.4.6 (Red Hat Enterprise Linux) OpenSSL/1.0.2k-fips PHP/8.1.29,,text/html,GET,52.45.7.43,/,,,,,,424.207191ms,,null,"[""52.45.7.43""]","[""2600:1f18:1a8b:6d02::dc35""]",null,"[""Apache HTTP Server:2.4.6"",""Google Tag Manager"",""HSTS"",""Moodle"",""OpenSSL:1.0.2k"",""PHP:8.1.29"",""Red Hat"",""RequireJS"",""jQuery:3.6.1""]",11660,566,200,74403,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-17T12:13:24.046358932Z,null,,,,443,https://comps.ed.gov,comps.ed.gov,,COMPS,https,,Microsoft-IIS/10.0,,text/html,GET,165.224.129.199,/,,,,,,972.609617ms,,null,"[""165.224.129.199""]","[""2610:e8:3190:54::8""]",null,"[""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",3318,46,404,105568,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-17T12:13:24.044028454Z,null,,,,443,https://cte.ed.gov,cte.ed.gov,,"Home | Office of Career, Technical, and Adult Education",https,,,,text/html,GET,34.224.208.172,/,,,,,,398.3722ms,,null,"[""34.224.208.172"",""3.209.193.68""]","[""2600:1f18:d9e:9b00:36bd:9151:fee9:bd3a"",""2600:1f18:242:8a00:56e1:5bd6:a82f:73b2""]","[""nprs-2022-alb-1325847643.us-east-1.elb.amazonaws.com""]","[""Drupal:10"",""Font Awesome"",""HSTS"",""PHP:8.3.17""]",18809,1424,200,54616,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null
2025-09-17T12:13:24.090551037Z,null,,,,443,https://eddataexpress.stage.ed.gov,eddataexpress.stage.ed.gov,,503 Service Temporarily Unavailable,https,,awselb/2.0,,text/html,GET,3.32.102.48,/,,,,,,309.299012ms,,null,"[""3.32.102.48""]",null,"[""edde-stage-1771909752.us-gov-west-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",7,6,503,162,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-17T12:13:24.255617685Z,null,,,,443,https://edgwa-prod.ed.gov,edgwa-prod.ed.gov,,Home | U.S. Department of Education,https,,Varnish,,text/html,GET,165.224.131.155,/,,,,,,348.465731ms,,null,"[""165.224.131.155""]","[""2610:e8:9800::155""]",null,"[""Drupal:7"",""PHP"",""Varnish""]",501,170,503,9907,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null
2025-09-17T12:13:24.298409923Z,null,,,,443,https://edgwa-uat.ed.gov,edgwa-uat.ed.gov,,Home | U.S. Department of Education,https,,Varnish,,text/html,GET,165.224.131.155,/,,,,,,376.413499ms,,null,"[""165.224.131.155""]",null,null,"[""Drupal:7"",""PHP"",""Varnish""]",501,170,503,9907,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-17T12:13:24.304637685Z,null,,,,443,https://ed.gov,ed.gov,https://www.ed.gov/,301 Moved Permanently,https,,Apache/2.4.65 (Ubuntu),,text/html,GET,165.224.129.153,/,,,,,,619.48062ms,,null,"[""165.224.129.153""]","[""2610:e8:9800::153""]",null,"[""Apache HTTP Server:2.4.65"",""Azure"",""HSTS"",""Ubuntu""]",20,9,301,299,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-17T12:13:24.333849Z,null,,,,443,https://edvpn.ed.gov,edvpn.ed.gov,/global-protect/login.esp,,https,,,,text/html,GET,165.224.128.3,/,,,,,,282.308778ms,,null,"[""165.224.128.3""]",null,null,"[""HSTS""]",7,4,302,173,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-17T12:13:24.35507397Z,null,,,,443,https://edphishmed.ed.gov,edphishmed.ed.gov,,Web App - Unavailable,https,,,,text/html,GET,20.49.104.13,/,,,,,,329.143825ms,,null,"[""20.49.104.13""]",null,"[""edphishmed-gycpbwcwhhbvcufe.eastus-01.azurewebsites.net"",""edphishmed-gycpbwcwhhbvcufe.eastus-01.privatelink.azurewebsites.net"",""waws-prod-blu-209.sip.azurewebsites.windows.net"",""waws-prod-blu-209-0dc5.eastus.cloudapp.azure.com""]",null,749,73,403,1892,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-17T12:13:24.360179628Z,null,,,,443,https://edphishme.scm.ed.gov,edphishme.scm.ed.gov,,Web App - Unavailable,https,,,,text/html,GET,20.119.16.25,/,,,,,,334.651601ms,,null,"[""20.119.16.25""]",null,"[""edphishme.scm.azurewebsites.net"",""edphishme.scm.privatelink.azurewebsites.net"",""waws-prod-blu-377.sip.azurewebsites.windows.net"",""waws-prod-blu-377-1afe.eastus.cloudapp.azure.com""]",null,749,73,403,1892,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-17T12:13:24.369800315Z,null,,,,443,https://edphishme.ed.gov,edphishme.ed.gov,,Web App - Unavailable,https,,,,text/html,GET,20.119.16.25,/,,,,,,355.693403ms,,null,"[""20.119.16.25""]",null,"[""edphishme.azurewebsites.net"",""edphishme.privatelink.azurewebsites.net"",""waws-prod-blu-377.sip.azurewebsites.windows.net"",""waws-prod-blu-377-1afe.eastus.cloudapp.azure.com""]",null,749,73,403,1892,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null
2025-09-17T12:13:24.354558389Z,null,,,,443,https://eddataexpress.ed.gov,eddataexpress.ed.gov,,Home Page | Ed Data Express,https,,Apache/2.4.6 (Red Hat Enterprise Linux) OpenSSL/1.0.2k-fips PHP/8.1.27,,text/html,GET,56.137.92.38,/,,,,,,316.233633ms,,null,"[""56.136.100.109"",""56.137.92.38""]",null,"[""edde-prod-1937419211.us-gov-west-1.elb.amazonaws.com""]","[""Apache HTTP Server:2.4.6"",""Drupal:10"",""Font Awesome"",""Google Analytics"",""HSTS"",""OpenSSL:1.0.2k"",""PHP:8.1.27"",""Red Hat""]",14162,1321,200,59780,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null
2025-09-17T12:13:24.383428297Z,null,,,,443,https://edmaps-system-api.test.edmaps.ed.gov,edmaps-system-api.test.edmaps.ed.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,96.7.169.97,/,,,,,,427.573165ms,,null,"[""96.7.169.97""]","[""2600:1405:7400:98b::17d0"",""2600:1405:7400:984::17d0""]","[""edmaps-test.edmaps.ed.gov.edgekey.net"",""e6096.dscb.akamaiedge.net""]","[""HSTS"",""HTTP/3""]",13,10,403,406,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-17T12:13:24.397800497Z,null,,,,443,https://efpls.ed.gov,efpls.ed.gov,,ECSI Corporation,https,,,,text/html,GET,152.180.59.134,/,,,,,,302.266795ms,,null,"[""152.180.59.134""]","[""2600:803:228:145::1""]",null,"[""HSTS"",""jQuery""]",1299,111,200,5128,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null
2025-09-17T12:13:24.40118848Z,null,cloudfront,cdn,,443,https://edpass.ed.gov,edpass.ed.gov,,EDPass,https,,AmazonS3,,text/html,GET,18.245.113.8,/,,,,,,366.651327ms,,null,"[""18.245.113.30"",""18.245.113.8"",""18.245.113.47"",""18.245.113.54""]","[""2600:9000:26bd:9000:3:6bb6:6ac0:93a1"",""2600:9000:26bd:b200:3:6bb6:6ac0:93a1"",""2600:9000:26bd:d000:3:6bb6:6ac0:93a1"",""2600:9000:26bd:2e00:3:6bb6:6ac0:93a1"",""2600:9000:26bd:3c00:3:6bb6:6ac0:93a1"",""2600:9000:26bd:3600:3:6bb6:6ac0:93a1"",""2600:9000:26bd:f400:3:6bb6:6ac0:93a1"",""2600:9000:26bd:ce00:3:6bb6:6ac0:93a1""]","[""d3dd7evfn0sp0r.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS""]",121,20,403,962,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53""]",null,null
2025-09-17T12:13:24.412294629Z,null,cloudfront,cdn,,443,https://enaep-stage.naep.ed.gov,enaep-stage.naep.ed.gov,/adp-web-app/index.html,,https,,CloudFront,,,GET,108.156.245.10,/,,,,,,133.15715ms,,null,"[""108.156.245.10"",""108.156.245.43"",""108.156.245.101"",""108.156.245.113""]",null,"[""d2qobgs2gwj15z.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",0,0,302,0,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53""]",null,null
2025-09-17T12:13:24.456678919Z,null,,,,443,https://edphishmed.scm.ed.gov,edphishmed.scm.ed.gov,,Web App - Unavailable,https,,,,text/html,GET,20.49.104.13,/,,,,,,403.466829ms,,null,"[""20.49.104.13""]",null,"[""edphishmed-gycpbwcwhhbvcufe.scm.eastus-01.azurewebsites.net"",""edphishmed-gycpbwcwhhbvcufe.scm.eastus-01.privatelink.azurewebsites.net"",""waws-prod-blu-209.sip.azurewebsites.windows.net"",""waws-prod-blu-209-0dc5.eastus.cloudapp.azure.com""]",null,749,73,403,1892,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-17T12:13:24.478810645Z,null,,,,443,https://dmcspv.ed.gov,dmcspv.ed.gov,https://dmcspv.ed.gov/workplace/home.action,302 Found,https,,SMA/12.4,,text/html,GET,152.180.58.54,/,,,,,,1.096553488s,,null,"[""152.180.58.54""]",null,"[""dmcspv.ed.gov.myeddebt.com""]","[""HSTS""]",27,9,302,342,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-17T12:13:24.482236852Z,null,cloudfront,cdn,,443,https://enaep.naep.ed.gov,enaep.naep.ed.gov,/download-center/resources/index.html,,https,,CloudFront,,,GET,13.226.184.127,/,,,,,,176.129806ms,,null,"[""13.226.184.127"",""13.226.184.36"",""13.226.184.78"",""13.226.184.12""]",null,"[""d2hrj2otrkjjal.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",0,0,302,0,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-17T12:13:24.482227808Z,null,,,,443,https://easie.communities.ed.gov,easie.communities.ed.gov,,Communities360°,https,,,,text/html,GET,165.224.128.239,/,,,,,,590.961542ms,,null,"[""165.224.128.239""]",null,"[""communities.ed.gov.qipservices.com""]","[""HSTS"",""Microsoft ASP.NET:4.0.30319"",""Raphael"",""RequireJS"",""jQuery UI"",""jQuery:3.5.1""]",11813,770,200,45141,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-17T12:13:24.553732608Z,null,,,,443,https://edlabs.ed.gov,edlabs.ed.gov,https://ies.ed.gov/ncee/edlabs/,,https,,BigIP,,,GET,165.224.128.247,/,,,,,,618.72282ms,,null,"[""165.224.128.247""]",null,"[""redirect.ies.ed.gov.qipservices.com""]","[""F5 BigIP"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null
2025-09-17T12:13:24.585954215Z,null,cloudfront,cdn,,443,https://enaep.cotw-ng.naep.ed.gov,enaep.cotw-ng.naep.ed.gov,/adp-web-app/index.html,,https,,CloudFront,,,GET,3.161.225.114,/,,,,,,285.779312ms,,null,"[""3.161.225.114"",""3.161.225.96"",""3.161.225.50"",""3.161.225.61""]",null,"[""d260rryvrtuntr.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",0,0,302,0,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null
2025-09-17T12:13:24.698913846Z,null,,,,443,https://edfacts.communities.ed.gov,edfacts.communities.ed.gov,,Communities360°,https,,,,text/html,GET,165.224.128.239,/,,,,,,587.689908ms,,null,"[""165.224.128.239""]",null,"[""communities.ed.gov.qipservices.com""]","[""HSTS"",""Microsoft ASP.NET:4.0.30319"",""Raphael"",""RequireJS"",""jQuery UI"",""jQuery:3.5.1""]",11811,770,200,46472,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null
2025-09-17T12:13:24.795120053Z,null,,,,443,https://experimentalsites.ed.gov,experimentalsites.ed.gov,,,https,,,,text/html,GET,152.180.56.18,/,,,,,,286.129698ms,,null,"[""152.180.56.18""]","[""2600:803:228:12d:152:180:56:18""]",null,"[""HSTS""]",582,150,200,4020,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-17T12:13:24.860914038Z,null,,,,443,https://ezaudit.ed.gov,ezaudit.ed.gov,,EZAUDIT Web Application,https,,,,text/html,GET,165.224.204.123,/,,,,,,271.043014ms,,null,"[""165.224.204.123""]","[""2610:e8:1900:1000:1000:70:0:123""]",null,"[""HSTS""]",17,11,200,256,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-17T12:13:24.890123936Z,null,,,,443,https://fafsa.gov,fafsa.gov,https://studentaid.gov/h/apply-for-aid/fafsa,,https,,AkamaiGHost,,,GET,96.7.169.97,/,,,,,,164.50655ms,,null,"[""96.7.169.97""]","[""2600:1404:1200:1481::17d0"",""2600:1404:1200:1487::17d0""]",null,"[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-17T12:13:24.916464163Z,null,,,,443,https://eric.ed.gov,eric.ed.gov,,ERIC - Education Resources Information Center,https,,Microsoft-IIS/10.0,,text/html,GET,165.224.128.227,/,,,,,,450.872973ms,,null,"[""165.224.128.227""]",null,"[""eric.ed.gov.qipservices.com""]","[""Google Analytics"",""HSTS"",""IIS:10.0"",""Microsoft ASP.NET:4.0.30319"",""Windows Server"",""jQuery:3.5.1""]",691,59,200,4638,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-17T12:13:24.927492947Z,null,,,,443,https://erictransfer.ies.ed.gov,erictransfer.ies.ed.gov,,WebClient,https,,Serv-U,,text/html,GET,165.224.128.230,/,,,,,,451.740608ms,,null,"[""165.224.128.230""]",null,"[""erictransfer.ies.ed.gov.qipservices.com""]","[""HSTS""]",323,2,200,14795,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null
2025-09-17T12:13:25.003837884Z,null,,,,443,https://fafsa.partnerportal-ept3.ed.gov,fafsa.partnerportal-ept3.ed.gov,,Access Denied,https,,,,text/html,GET,23.192.223.165,/,,,,,,139.089331ms,,null,"[""23.192.223.173"",""23.192.223.165""]","[""2600:1405:7400:8::172d:7b36"",""2600:1405:7400:8::172d:7b42""]","[""fafsa.partnerportal-ept3.ed.gov.edgekey.net"",""e197200.dscb.akamaiedge.net""]","[""HSTS""]",13,10,403,393,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null
2025-09-17T12:13:25.008322642Z,null,,,,443,https://enddei.ed.gov,enddei.ed.gov,,Page not found,https,,,,text/html,GET,13.107.246.66,/,,,,,,104.584215ms,,null,"[""13.107.246.66""]","[""2620:1ec:bdf::66""]","[""voice-ep01-cfg8dhcwe2ebfcbx.a03.azurefd.net"",""shed.dual-low.s-part-0038.t-0009.t-msedge.net"",""s-part-0038.t-0009.t-msedge.net""]","[""Azure"",""Azure Front Door""]",2535,315,404,266478,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-17T12:13:25.013069371Z,null,,,,443,https://fafsa.partnerportal-dev3.ed.gov,fafsa.partnerportal-dev3.ed.gov,,Access Denied,https,,,,text/html,GET,23.192.223.173,/,,,,,,159.060594ms,,null,"[""23.192.223.165"",""23.192.223.173""]","[""2600:1404:1200:25::1726:6f51"",""2600:1404:1200:25::1726:6f4c""]","[""fafsa.partnerportal-dev3.ed.gov.edgekey.net"",""e197200.dscb.akamaiedge.net""]","[""HSTS""]",13,10,403,393,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null
2025-09-17T12:13:25.014163186Z,null,,,,443,https://fafsa.partnerportal-dev2.ed.gov,fafsa.partnerportal-dev2.ed.gov,,Access Denied,https,,,,text/html,GET,23.192.223.165,/,,,,,,170.864675ms,,null,"[""23.192.223.165"",""23.192.223.173""]","[""2600:1405:7400:8::172d:7b42"",""2600:1405:7400:8::172d:7b36""]","[""fafsa.partnerportal-dev2.ed.gov.edgekey.net"",""e197200.dscb.akamaiedge.net""]","[""HSTS""]",13,10,403,393,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null
2025-09-17T12:13:25.018332762Z,null,,,,443,https://fafsa.partnerportal-stage.ed.gov,fafsa.partnerportal-stage.ed.gov,,Access Denied,https,,,,text/html,GET,23.192.223.173,/,,,,,,147.317515ms,,null,"[""23.192.223.173"",""23.192.223.165""]","[""2600:1404:1200:25::1726:6f4c"",""2600:1404:1200:25::1726:6f51""]","[""fafsa.partnerportal-stage.ed.gov.edgekey.net"",""e197200.dscb.akamaiedge.net""]","[""HSTS""]",13,10,403,394,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null
2025-09-17T12:13:25.035875764Z,null,,,,443,https://eed.communities.ed.gov,eed.communities.ed.gov,,Home | Effective Educator Development,https,,,,text/html,GET,165.224.128.239,/,,,,,,808.199074ms,,null,"[""165.224.128.239""]",null,"[""communities.ed.gov.qipservices.com""]","[""Drupal:10"",""Font Awesome"",""HSTS"",""PHP:8.1.25""]",3090,540,200,20059,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-17T12:13:25.059685123Z,null,,,,443,https://fafsa.partnerportal-ept.ed.gov,fafsa.partnerportal-ept.ed.gov,,Access Denied,https,,,,text/html,GET,23.192.223.165,/,,,,,,205.669008ms,,null,"[""23.192.223.165"",""23.192.223.173""]","[""2600:1405:7400:8::172d:7b42"",""2600:1405:7400:8::172d:7b36""]","[""fafsa.partnerportal-ept.ed.gov.edgekey.net"",""e197200.dscb.akamaiedge.net""]","[""HSTS""]",13,10,403,392,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-17T12:13:25.065972209Z,null,,,,443,https://fafsa.partnerportal-stage3.ed.gov,fafsa.partnerportal-stage3.ed.gov,,Access Denied,https,,,,text/html,GET,23.192.223.173,/,,,,,,146.188517ms,,null,"[""23.192.223.173"",""23.192.223.165""]","[""2600:1404:1200:25::1726:6f51"",""2600:1404:1200:25::1726:6f4c""]","[""fafsa.partnerportal-stage3.ed.gov.edgekey.net"",""e197200.dscb.akamaiedge.net""]","[""HSTS""]",13,10,403,395,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null
2025-09-17T12:13:25.067621404Z,null,,,,443,https://fafsa.partnerportal-stage2.ed.gov,fafsa.partnerportal-stage2.ed.gov,,Access Denied,https,,,,text/html,GET,23.215.55.186,/,,,,,,175.346533ms,,null,"[""23.215.55.186"",""23.215.55.181""]","[""2600:1405:7400:8::172d:7b42"",""2600:1405:7400:8::172d:7b36""]","[""fafsa.partnerportal-stage2.ed.gov.edgekey.net"",""e197200.dscb.akamaiedge.net""]","[""HSTS""]",13,10,403,395,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-17T12:13:25.09068836Z,null,,,,443,https://fafsa.partnerportal-test3.ed.gov,fafsa.partnerportal-test3.ed.gov,,Access Denied,https,,,,text/html,GET,23.192.223.165,/,,,,,,131.096036ms,,null,"[""23.192.223.173"",""23.192.223.165""]","[""2600:1405:7400:8::172d:7b36"",""2600:1405:7400:8::172d:7b42""]","[""fafsa.partnerportal-test3.ed.gov.edgekey.net"",""e197200.dscb.akamaiedge.net""]","[""HSTS""]",13,10,403,394,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null
2025-09-17T12:13:25.115358632Z,null,,,,443,https://fafsa.partnerportal-test11.ed.gov,fafsa.partnerportal-test11.ed.gov,,Access Denied,https,,,,text/html,GET,23.192.223.165,/,,,,,,188.510312ms,,null,"[""23.192.223.165"",""23.192.223.173""]","[""2600:1404:1200:25::1726:6f4c"",""2600:1404:1200:25::1726:6f51""]","[""fafsa.partnerportal-test11.ed.gov.edgekey.net"",""e197200.dscb.akamaiedge.net""]","[""HSTS""]",13,10,403,395,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-17T12:13:25.128133022Z,null,,,,443,https://fafsa.partnerportal-test4.ed.gov,fafsa.partnerportal-test4.ed.gov,,Access Denied,https,,,,text/html,GET,23.192.223.173,/,,,,,,122.032052ms,,null,"[""23.192.223.165"",""23.192.223.173""]","[""2600:1405:7400:8::172d:7b36"",""2600:1405:7400:8::172d:7b42""]","[""fafsa.partnerportal-test4.ed.gov.edgekey.net"",""e197200.dscb.akamaiedge.net""]","[""HSTS""]",13,10,403,394,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
