timestamp,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains
2025-09-07T11:55:20.123935992Z,null,,,,443,https://data.ams.usda.gov,data.ams.usda.gov,/spotfire/ui/index.html,,https,,TIBCO Spotfire Server,,text/html,GET,168.68.64.74,/,,,,,,162.189088ms,,null,"[""168.68.64.74""]",null,null,null,0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null
2025-09-07T11:55:20.128015539Z,null,,,,443,https://dashboard.nac.fns.usda.gov,dashboard.nac.fns.usda.gov,,Redirecting to login page...,https,,,,text/html,GET,20.140.48.70,/,,,,,,515.265127ms,,null,"[""20.140.48.70""]","[""2001:489a:3403::5e7""]","[""fns-fd-dashboard-prod.azurefd.us"",""t-0001.msedge.azure.us"",""eafd-3p-profile.usgovtrafficmanager.net"",""eafd-ffgov-phxr9b2-roxy-default-sni.aksroxy.azureedge.us"",""eafd-ffgov-snr9b1-roxy-default-sni.aksroxy.azureedge.us""]","[""Azure"",""Azure Front Door"",""HSTS""]",89,22,200,987,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-07T11:55:20.183966557Z,null,,,,443,https://data-dwn-stg.fs2c.usda.gov,data-dwn-stg.fs2c.usda.gov,,503 Service Temporarily Unavailable,https,,awselb/2.0,,text/html,GET,56.136.112.114,/,,,,,,391.621285ms,,null,"[""56.136.112.114"",""56.136.115.168""]",null,"[""Test-ALB-355658041.us-gov-west-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",73,12,503,564,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-07T11:55:20.239223762Z,null,,,,443,https://dashboard-train.nac.fns.usda.gov,dashboard-train.nac.fns.usda.gov,,Redirecting to login page...,https,,,,text/html,GET,20.141.12.34,/,,,,,,666.78401ms,,null,"[""20.141.12.34""]","[""2001:489a:3403::5e7""]","[""fns-fd-dashboard-train.azurefd.us"",""t-0001.msedge.azure.us"",""eafd-3p-profile.usgovtrafficmanager.net"",""eafd-ffgov-phxr9b1-roxy-default-sni.aksroxy.azureedge.us"",""eafd-ffgov-snr9b1-roxy-default-sni.aksroxy.azureedge.us""]","[""Azure"",""Azure Front Door"",""HSTS""]",89,22,200,998,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null
2025-09-07T11:55:20.318377289Z,null,,,,443,https://data-dwn.fs2c.usda.gov,data-dwn.fs2c.usda.gov,/Home/LoginError?ReturnUrl=%2f,Object moved,https,,Microsoft-IIS/10.0,,text/html,GET,3.30.126.145,/,,,,,,415.718219ms,,null,"[""3.30.126.145"",""56.137.14.28""]",null,"[""Prod-ALB-155746089.us-gov-west-1.elb.amazonaws.com""]","[""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",6,3,302,147,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-07T11:55:20.323912498Z,null,,,,443,https://db.scinet.usda.gov,db.scinet.usda.gov,https://db.scinet.usda.gov/db-gnui/,302 Found,https,,Apache,,text/html,GET,140.182.56.32,/,,,,,,153.504718ms,,null,"[""140.182.56.32""]","[""2001:18e8:3:80::32""]",null,"[""Apache HTTP Server"",""HSTS""]",12,7,302,219,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-07T11:55:20.347400952Z,null,,,,443,https://db.bldc.scinet.usda.gov,db.bldc.scinet.usda.gov,https://db.bldc.scinet.usda.gov/db-gnui/,302 Found,https,,Apache,,text/html,GET,140.182.56.33,/,,,,,,176.512057ms,,null,"[""140.182.56.33""]","[""2001:18e8:3:80::33""]",null,"[""Apache HTTP Server"",""HSTS""]",12,7,302,224,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-07T11:55:20.353711703Z,null,,,,443,https://data-stg.fs2c.usda.gov,data-stg.fs2c.usda.gov,,503 Service Temporarily Unavailable,https,,awselb/2.0,,text/html,GET,56.136.115.168,/,,,,,,397.164265ms,,null,"[""56.136.112.114"",""56.136.115.168""]",null,"[""Test-ALB-355658041.us-gov-west-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",7,6,503,162,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-07T11:55:20.370069197Z,null,,,,443,https://dc.bldc.scinet.usda.gov,dc.bldc.scinet.usda.gov,https://dc.bldc.scinet.usda.gov/rancid/,302 Found,https,,Apache/2.4.6 (CentOS) OpenSSL/1.0.2k-fips mod_auth_kerb/5.4 mod_wsgi/3.4 Python/2.7.5,,text/html,GET,140.182.56.18,/,,,,,,183.3318ms,,null,"[""140.182.56.18""]","[""2001:18e8:3:80::2:18""]",null,"[""Apache HTTP Server:2.4.6"",""CentOS"",""OpenSSL:1.0.2k"",""Python:2.7.5"",""mod_wsgi:3.4""]",12,7,302,223,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-07T11:55:20.390888244Z,null,,,,443,https://db-stage.ctc.scinet.usda.gov,db-stage.ctc.scinet.usda.gov,https://db-stage.ctc.scinet.usda.gov/db-gnui/,302 Found,https,,Apache,,text/html,GET,140.182.56.121,/,,,,,,220.031829ms,,null,"[""140.182.56.121""]","[""2001:18e8:3:80::121""]",null,"[""Apache HTTP Server"",""HSTS""]",12,7,302,229,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null
2025-09-07T11:55:20.394477455Z,null,,,,443,https://dataset.fns.usda.gov,dataset.fns.usda.gov,https://dataset.fns.usda.gov/dataset/,,https,,,,,GET,18.252.199.17,/,,,,,,264.478934ms,,null,"[""18.253.117.20"",""18.253.252.111"",""18.252.199.17""]",null,"[""dataset.fns.usda.gov.00dt00000000mcieae.live.siteforce.com"",""usa9002.inst.sfdc-pu91w7.siteforce.com""]","[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-07T11:55:20.416557386Z,null,,,,443,https://db.ctc.scinet.usda.gov,db.ctc.scinet.usda.gov,https://db.ctc.scinet.usda.gov/db-gnui/,302 Found,https,,Apache,,text/html,GET,140.182.56.34,/,,,,,,245.760601ms,,null,"[""140.182.56.34""]","[""2001:18e8:3:80::34""]",null,"[""Apache HTTP Server"",""HSTS""]",12,7,302,223,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null
2025-09-07T11:55:20.442873941Z,null,,,,443,https://dc.ctc.scinet.usda.gov,dc.ctc.scinet.usda.gov,https://dc.ctc.scinet.usda.gov/rancid/,302 Found,https,,Apache/2.4.6 (CentOS) OpenSSL/1.0.2k-fips mod_auth_kerb/5.4 mod_wsgi/3.4 Python/2.7.5,,text/html,GET,140.182.56.19,/,,,,,,199.992995ms,,null,"[""140.182.56.19""]","[""2001:18e8:3:80::2:19""]",null,"[""Apache HTTP Server:2.4.6"",""CentOS"",""OpenSSL:1.0.2k"",""Python:2.7.5"",""mod_wsgi:3.4""]",12,7,302,222,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-07T11:55:20.536725256Z,null,,,,443,https://data.fs.usda.gov,data.fs.usda.gov,,,https,,Apache,,text/html,GET,162.79.29.11,/,,,,,,445.830646ms,,null,"[""162.79.29.11""]",null,null,"[""Apache HTTP Server"",""HSTS""]",5,1,200,74,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-07T11:55:20.538344116Z,null,,,,443,https://data.fs2c.usda.gov,data.fs2c.usda.gov,,Test Page for the HTTP Server on Red Hat Enterprise Linux,https,,Microsoft-IIS/10.0,,text/html,GET,56.137.14.28,/,,,,,,394.599928ms,,null,"[""56.137.14.28"",""3.30.126.145""]",null,"[""Prod-ALB-155746089.us-gov-west-1.elb.amazonaws.com""]","[""Application Request Routing:3.0"",""IIS:10.0"",""Windows Server""]",844,180,403,5909,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null
2025-09-07T11:55:20.621205719Z,null,,,,443,https://decaid-stg.fs2c.usda.gov,decaid-stg.fs2c.usda.gov,,Service unavailable,https,,,,text/html,GET,20.141.12.34,/,,,,,,290.800978ms,,null,"[""20.141.12.34""]","[""2001:489a:3604::7c1""]","[""decaid-stg-gaghgjb7hjekabe9.z01.azurefd.us"",""t-0001.msedge.azure.us"",""eafd-3p-profile.usgovtrafficmanager.net"",""eafd-ffgov-phxr9b1-roxy-default-sni.aksroxy.azureedge.us""]","[""Azure"",""Azure Front Door""]",524,64,403,1484,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-07T11:55:20.623230222Z,null,,,,443,https://decaid.fs2c.usda.gov,decaid.fs2c.usda.gov,,Service unavailable,https,,,,text/html,GET,20.140.56.69,/,,,,,,270.636593ms,,null,"[""20.140.56.69""]","[""2001:489a:3604::7c1""]","[""decaid-prd-app-prd-gxdeawgjedf6f2bp.z01.azurefd.us"",""t-0001.msedge.azure.us"",""eafd-3p-profile.usgovtrafficmanager.net"",""eafd-ffgov-snr9b1-roxy-default-sni.aksroxy.azureedge.us"",""eafd-ffgov-phxr9b1-roxy-default-sni.aksroxy.azureedge.us""]","[""Azure"",""Azure Front Door""]",524,64,403,1484,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null
2025-09-07T11:55:20.646128048Z,null,,,,443,https://decaid-dev.fs2c.usda.gov,decaid-dev.fs2c.usda.gov,,Service unavailable,https,,,,text/html,GET,20.141.12.34,/,,,,,,322.218683ms,,null,"[""20.141.12.34""]","[""2001:489a:3604::7c1""]","[""decaid-dev-d8fccue0ezc4gnf9.z01.azurefd.us"",""t-0001.msedge.azure.us"",""eafd-3p-profile.usgovtrafficmanager.net"",""eafd-ffgov-phxr9b1-roxy-default-sni.aksroxy.azureedge.us""]","[""Azure"",""Azure Front Door""]",524,64,403,1484,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-07T11:55:21.017524895Z,null,,,,443,https://dcs.sc.egov.usda.gov,dcs.sc.egov.usda.gov,/login.aspx?ReturnUrl=%2f,Object moved,https,,Microsoft-IIS/10.0,,text/html,GET,162.79.21.135,/,,,,,,727.062828ms,,null,"[""162.79.21.135""]",null,null,"[""HSTS"",""IIS:10.0"",""Microsoft ASP.NET:4.0.30319"",""Windows Server""]",6,3,302,142,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null
2025-09-07T11:55:21.630666087Z,null,,,,443,https://developer-toolkit-dev.nac.fns.usda.gov,developer-toolkit-dev.nac.fns.usda.gov,/signin?returnUrl=%2F,,https,,,,text/plain,GET,20.158.59.18,/,,,,,,1.11956715s,,null,"[""20.158.59.18""]",null,"[""fns-app-gw-dev.usgovvirginia.cloudapp.usgovcloudapi.net""]","[""Azure"",""HSTS""]",4,1,302,43,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-07T11:55:21.762580986Z,null,,,,443,https://developer-toolkit-train.nac.fns.usda.gov,developer-toolkit-train.nac.fns.usda.gov,/signin?returnUrl=%2F,,https,,,,text/plain,GET,62.10.99.8,/,,,,,,1.139786275s,,null,"[""62.10.99.8""]",null,"[""fns-app-gw-train.usgovvirginia.cloudapp.usgovcloudapi.net""]","[""Azure"",""HSTS""]",4,1,302,43,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-07T11:55:24.141734841Z,null,,,,443,https://dis-stage.aphis.usda.gov,dis-stage.aphis.usda.gov,,Blocked,https,,envoy,,text/html,GET,15.205.221.40,/,,,,,,2.505155036s,,null,"[""15.200.157.88"",""15.205.221.40"",""160.1.98.76""]",null,"[""solidago.washington.palantircloud.com""]","[""Envoy""]",19,1,403,639,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-07T11:55:25.382647035Z,null,,,,443,https://dsp-dev.fs2c.usda.gov,dsp-dev.fs2c.usda.gov,,Service unavailable,https,,,,text/html,GET,20.140.56.69,/,,,,,,1.234253708s,,null,"[""20.140.56.69""]","[""2001:489a:3604::7c1""]","[""dsp-nonprd-app-dev-gshxcne6fmdxawau.z01.azurefd.us"",""t-0001.msedge.azure.us"",""eafd-3p-profile.usgovtrafficmanager.net"",""eafd-ffgov-snr9b1-roxy-default-sni.aksroxy.azureedge.us"",""eafd-ffgov-phxr9b1-roxy-default-sni.aksroxy.azureedge.us""]","[""Azure"",""Azure Front Door""]",524,64,403,1484,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-07T11:55:25.437897091Z,null,,,,443,https://digs.ams.usda.gov,digs.ams.usda.gov,https://login.salesforce.com,,https,,,,text/html,GET,18.253.163.201,/,,,,,,4.285642842s,,null,"[""18.254.64.73"",""18.253.163.201"",""18.254.158.140""]",null,"[""digs.ams.usda.gov.00dt0000000lbpreao.live.siteforce.com"",""mrp-usda.my.salesforce.com"",""usa9002.sfdc-pu91w7.salesforce.com""]",null,0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-07T11:55:25.682305442Z,null,,,,443,https://discourse.scinet.usda.gov,discourse.scinet.usda.gov,https://calligo.scinet.usda.gov/login,,https,,nginx/1.19.6,,text/html,GET,199.245.99.10,/,,,,,,3.272417603s,,null,"[""199.245.99.10""]",null,null,"[""HSTS"",""Nextcloud"",""Nginx:1.19.6"",""PHP""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-07T11:55:26.088071293Z,null,,,,443,https://dis.aphis.usda.gov,dis.aphis.usda.gov,https://dis.aphis.usda.gov/workspace,,https,,envoy,,,GET,15.200.157.88,/,,,,,,4.450051048s,,null,"[""15.200.157.88"",""15.205.221.40"",""160.1.98.76""]",null,"[""solidago.washington.palantircloud.com""]","[""Envoy"",""HSTS""]",0,0,307,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null
2025-09-07T11:55:26.691332169Z,null,,,,80,http://developer-toolkit-preprod.nac.fns.usda.gov,developer-toolkit-preprod.nac.fns.usda.gov,https://developer-toolkit-preprod.nac.fns.usda.gov/,307 Temporary Redirect,http,,Microsoft-Azure-Application-Gateway/v2,,text/html,GET,20.141.95.162,/,,,,,,1.148900813s,,null,"[""20.141.95.162""]",null,"[""fns-app-gw-preprod.usgovvirginia.cloudapp.usgovcloudapi.net""]",null,5,7,307,197,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-07T11:55:26.857578699Z,null,,,,443,https://directives.nrcs.usda.gov,directives.nrcs.usda.gov,,Log in | eCMS,https,,,,text/html,GET,199.134.75.32,/,,,,,,5.555942896s,,null,"[""199.134.75.32""]",null,null,"[""Drupal:10"",""HSTS"",""PHP"",""Varnish""]",550,106,403,6319,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-07T11:55:26.968605967Z,null,,,,443,https://easjira.edc.ds1.usda.gov,easjira.edc.ds1.usda.gov,https://easjira.edc.ds1.usda.gov/plugins/servlet/sso/consumer/redirect?RelayState=https://easjira.edc.ds1.usda.gov,,https,,,,text/html,GET,199.134.73.9,/,,,,,,1.484072407s,,null,"[""199.134.73.9""]",null,null,"[""HSTS"",""Java""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-07T11:55:28.760528514Z,null,,,,443,https://easconfluence.edc.ds1.usda.gov,easconfluence.edc.ds1.usda.gov,https://easconfluence.edc.ds1.usda.gov/plugins/servlet/sso/consumer/redirect?RelayState=https://easconfluence.edc.ds1.usda.gov,,https,,,,text/html,GET,199.134.73.9,/,,,,,,3.525665145s,,null,"[""199.134.73.9""]",null,null,"[""Atlassian Confluence"",""HSTS"",""Java""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-07T11:55:29.035643082Z,null,,,,443,https://disaster.fsa.usda.gov,disaster.fsa.usda.gov,https://www.fsa.usda.gov/programs-and-services/disaster-assistance-program/index,,https,,AkamaiGHost,,,GET,23.213.91.154,/,,,,,,7.277344436s,,null,"[""23.213.91.154""]","[""2600:1408:5400:b88::1f5f"",""2600:1408:5400:b94::1f5f""]","[""www.fsa.usda.gov"",""www.fsa.usda.gov.edgekey.net"",""e8031.dscb.akamaiedge.net""]","[""HSTS"",""HTTP/3""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-07T11:55:29.297308722Z,null,,,,443,https://eavedevtest.ocio.usda.gov,eavedevtest.ocio.usda.gov,,iServer Portal,https,,,,text/html,GET,199.134.88.53,/,,,,,,2.438802655s,,null,"[""199.134.88.53""]",null,null,null,34,13,200,631,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-07T11:55:29.331125975Z,null,,,,80,http://digitalpermits.fs2c.usda.gov,digitalpermits.fs2c.usda.gov,,403 Forbidden,http,,awselb/2.0,,text/html,GET,56.136.223.217,/,,,,,,3.299676273s,,null,"[""56.136.223.217"",""56.136.172.174""]",null,"[""epermits-prod-LB-614979771.us-gov-west-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",69,12,403,520,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-07T11:55:29.717490511Z,null,,,,443,https://efile.aphis.usda.gov,efile.aphis.usda.gov,https://efile.aphis.usda.gov/s/,,https,,,,,GET,18.253.252.111,/,,,,,,228.183196ms,,null,"[""18.252.199.17"",""18.253.117.20"",""18.253.252.111""]",null,"[""efile.aphis.usda.gov.00dt0000000gyzhea0.live.siteforce.com"",""usa9002.inst.sfdc-pu91w7.siteforce.com""]","[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-07T11:55:29.784803556Z,null,,,,80,http://dguat.fns.edc.usda.gov,dguat.fns.edc.usda.gov,,Access Denied,http,,,,text/html,GET,2.23.138.197,/,,,,,,4.132075954s,,null,"[""2.23.138.197""]","[""2600:1408:5400:38a::500"",""2600:1408:5400:391::500""]","[""www.dietaryguidelines.gov.edgekey.net"",""e1280.dsca.akamaiedge.net""]",null,13,10,403,384,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-07T11:55:30.036256831Z,null,,,,80,http://digital.usda.gov,digital.usda.gov,https://digital.usda.gov/,,http,,BigIP,,,GET,199.134.75.32,/,,,,,,4.253791635s,,null,"[""199.134.75.32""]",null,"[""rancher.usda.gov""]","[""F5 BigIP""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-07T11:55:30.858498249Z,null,,,,443,https://easementstagingtool.nrcs.usda.gov,easementstagingtool.nrcs.usda.gov,https://easementstagingtool.nrcs.usda.gov/etk-nrcs-easement-prod/,302 Found,https,,Apache,,text/html,GET,65.170.218.118,/,,,,,,5.417481199s,,null,"[""65.170.218.118""]",null,"[""easementstagingtool.sc.egov.usda.gov""]","[""Apache HTTP Server"",""HSTS""]",12,7,302,249,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-07T11:55:31.932345434Z,null,,,,80,http://dynamicsoilshub.usda.gov,dynamicsoilshub.usda.gov,https://dynamicsoilshub.usda.gov/,,http,,,,,GET,23.204.194.163,/,,,,,,2.095764639s,,null,"[""23.204.194.163""]","[""2600:1408:ec00:295::500"",""2600:1408:ec00:290::500""]","[""cdo.usda.gov.edgekey.net"",""e1280.dsca.akamaiedge.net""]",null,0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null
2025-09-07T11:55:33.036979068Z,null,,,,443,https://efm.feedback.usda.gov,efm.feedback.usda.gov,,503 Service Temporarily Unavailable,https,,awselb/2.0,,text/html,GET,52.54.173.178,/,,,,,,3.315716074s,,null,"[""52.54.173.178"",""23.20.134.223""]",null,"[""efm.usda.verintefm.com""]","[""Amazon ELB"",""Amazon Web Services""]",7,6,503,162,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-07T11:55:33.152650778Z,null,,,,80,http://drupalbpaz-dev.fs2c.usda.gov,drupalbpaz-dev.fs2c.usda.gov,,Your Azure Function App is up and running.,http,,Kestrel,,text/html,GET,20.158.9.53,/,,,,,,48.290979ms,,null,"[""20.158.9.53""]",null,null,"[""Kestrel"",""Microsoft ASP.NET"",""Microsoft Ajax Content Delivery Network"",""jQuery UI:1.13.2"",""jQuery:3.6.0""]",4740,299,200,149794,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-07T11:55:34.640909854Z,null,,,,80,http://dts.fsa.usda.gov,dts.fsa.usda.gov,https://dts.fsa.usda.gov/,,http,,AkamaiGHost,,,GET,23.213.91.154,/,,,,,,5.141329961s,,null,"[""23.213.91.154""]","[""2600:1408:5400:b88::1f5f"",""2600:1408:5400:b94::1f5f""]","[""www.fsa.usda.gov.edgekey.net"",""e8031.dscb.akamaiedge.net""]",null,0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null
2025-09-07T11:55:35.482090668Z,null,,,,443,https://eforms.ams.usda.gov,eforms.ams.usda.gov,https://www.ams.usda.gov/resources/forms,Document Moved,https,,Microsoft-IIS/10.0,,text/html,GET,168.68.64.66,/,,,,,,2.441929085s,,null,"[""168.68.64.66""]",null,null,"[""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",9,2,301,163,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-07T11:55:36.86792613Z,null,,,,443,https://efoia-pal.oig.usda.gov,efoia-pal.oig.usda.gov,,PAL Application-Home,https,,,,text/html,GET,65.196.93.62,/,,,,,,6.225316883s,,null,"[""65.196.93.62""]",null,null,"[""Bootstrap"",""HSTS"",""Microsoft ASP.NET"",""Popper"",""jQuery:3.7.1""]",7371,499,200,25900,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-07T11:55:38.160576885Z,null,,,,443,https://elms-sndbox.fs2c.usda.gov,elms-sndbox.fs2c.usda.gov,,Error - VPN Connection Required,https,,,,text/html,GET,20.141.12.34,/,,,,,,2.22812265s,,null,"[""20.141.12.34""]","[""2001:489a:3604::7c1""]","[""elms-sndbox-heevb7ene6bzh0cm.z01.azurefd.us"",""t-0001.msedge.azure.us"",""eafd-3p-profile.usgovtrafficmanager.net"",""eafd-ffgov-phxr9b1-roxy-default-sni.aksroxy.azureedge.us""]","[""Azure"",""Azure Front Door""]",134,54,403,2117,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-07T11:55:38.969114578Z,null,,,,443,https://eligibility.cert.sc.egov.usda.gov,eligibility.cert.sc.egov.usda.gov,https://eligibility.cert.sc.egov.usda.gov/eligibility/welcomeAction.do,302 Found,https,,Apache,,text/html,GET,162.79.30.77,/,,,,,,3.574605994s,,null,"[""162.79.30.77""]",null,null,"[""Apache HTTP Server"",""HSTS""]",12,7,302,254,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-07T11:55:39.475264382Z,null,,,,443,https://elrs-devapi.fsis.usda.gov,elrs-devapi.fsis.usda.gov,,,https,,,,text/html,GET,23.13.144.49,/,,,,,,2.413758399s,,null,"[""23.13.144.49""]","[""2600:1408:5400:9a1::e04"",""2600:1408:5400:985::e04""]","[""phis.fsis.usda.gov.edgekey.net"",""e3588.dscx.akamaiedge.net""]","[""HSTS"",""HTTP/3""]",11,1,401,58,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-07T11:55:39.485987213Z,null,,,,443,https://elms-stg.fs2c.usda.gov,elms-stg.fs2c.usda.gov,,Error - VPN Connection Required,https,,,,text/html,GET,20.140.151.75,/,,,,,,3.164681718s,,null,"[""20.140.151.75""]","[""2001:489a:3403::5e6""]","[""elms-stg-dnhge3hefbg5acdb.z01.azurefd.us"",""t-0001.msedge.azure.us"",""eafd-3p-profile.usgovtrafficmanager.net"",""eafd-ffgov-snr9b2-roxy-default-sni.aksroxy.azureedge.us""]","[""Azure"",""Azure Front Door""]",134,54,403,2117,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-07T11:55:39.518902495Z,null,,,,443,https://elrs-uatapi.fsis.usda.gov,elrs-uatapi.fsis.usda.gov,,,https,,,,text/html,GET,23.13.144.49,/,,,,,,1.356411057s,,null,"[""23.13.144.49""]","[""2600:1408:c400:188a::e04"",""2600:1408:c400:1884::e04""]","[""phis.fsis.usda.gov.edgekey.net"",""e3588.dscx.akamaiedge.net""]","[""HSTS"",""HTTP/3""]",11,1,401,58,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-07T11:55:39.89675244Z,null,,,,443,https://elrs-qaapi.fsis.usda.gov,elrs-qaapi.fsis.usda.gov,,,https,,,,text/html,GET,23.13.144.49,/,,,,,,2.096974054s,,null,"[""23.13.144.49""]","[""2600:1408:5400:9a1::e04"",""2600:1408:5400:985::e04""]","[""phis.fsis.usda.gov.edgekey.net"",""e3588.dscx.akamaiedge.net""]","[""HSTS"",""HTTP/3""]",11,1,401,58,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-07T11:55:39.962572805Z,null,,,,443,https://elrs.fsis.usda.gov,elrs.fsis.usda.gov,,External Lab Results System,https,,,,text/html,GET,23.13.144.49,/,,,,,,1.342683901s,,null,"[""23.13.144.49""]","[""2600:1408:c400:188a::e04"",""2600:1408:c400:1884::e04""]","[""phis.fsis.usda.gov.edgekey.net"",""e3588.dscx.akamaiedge.net""]","[""Akamai"",""Azure"",""HSTS"",""HTTP/3""]",1198,30,200,37320,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-07T11:55:40.662653175Z,null,,,,443,https://elms-dev.fs2c.usda.gov,elms-dev.fs2c.usda.gov,,Error - VPN Connection Required,https,,,,text/html,GET,20.140.151.75,/,,,,,,5.166606594s,,null,"[""20.140.151.75""]","[""2001:489a:3403::5e6""]","[""elms-dev-d5hdfkhpadd2hvft.z01.azurefd.us"",""t-0001.msedge.azure.us"",""eafd-3p-profile.usgovtrafficmanager.net"",""eafd-ffgov-snr9b2-roxy-default-sni.aksroxy.azureedge.us""]","[""Azure"",""Azure Front Door""]",134,54,403,2117,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
