timestamp,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains
2025-09-13T11:55:40.074372063Z,null,,,,443,https://cms.aviation.dot.gov,cms.aviation.dot.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.214.104.106,/,,,,,,47.355328ms,,null,"[""23.214.104.106""]","[""2600:1406:2e00:980::1c22"",""2600:1406:2e00:987::1c22""]","[""admin.dot.gov.edgekey.net"",""e7202.dsca.akamaiedge.net""]","[""HSTS"",""HTTP/3""]",13,10,403,376,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-13T11:55:40.084213686Z,null,,,,443,https://cbiuserapi.nhtsa.dot.gov,cbiuserapi.nhtsa.dot.gov,,,https,,Server,,application/json,GET,23.5.244.59,/,,,,,,571.353855ms,,null,"[""23.5.244.59""]","[""2600:1406:2e00:98d::27ea"",""2600:1406:2e00:989::27ea""]","[""cbiuserapi.nhtsa.dot.gov.edgekey.net"",""e10218.dsca.akamaiedge.net""]","[""HSTS""]",3,1,403,42,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-13T11:55:40.207728971Z,null,,,,443,https://cbiuser-stage.nhtsa.dot.gov,cbiuser-stage.nhtsa.dot.gov,,NhtsaPortalUserMgmt,https,,Server,,text/html,GET,23.56.125.209,/,,,,,,686.191337ms,,null,"[""23.56.125.209""]","[""2600:1406:3a00:78e::27ea"",""2600:1406:3a00:78c::27ea""]","[""cbiuser-stage.nhtsa.dot.gov.edgekey.net"",""e10218.dsca.akamaiedge.net""]","[""Akamai"",""HSTS""]",107,18,200,5424,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-13T11:55:40.219807621Z,null,,,,443,https://ciss.cdan.dot.gov,ciss.cdan.dot.gov,,403 - Forbidden: Access is denied.,https,,,,text/html,GET,204.68.194.141,/,,,,,,274.070912ms,,null,"[""204.68.194.141""]",null,"[""ciss1.cdan.dot.gov""]","[""HSTS""]",73,29,403,1233,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null
2025-09-13T11:55:40.234968382Z,null,,,,443,https://ciss1.cdan.dot.gov,ciss1.cdan.dot.gov,,NHTSA.CDAN.CISS.Core,https,,,,text/html,GET,204.68.194.141,/,,,,,,267.032121ms,,null,"[""204.68.194.141""]",null,null,"[""HSTS""]",92,14,200,3177,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null
2025-09-13T11:55:40.243119293Z,null,,,,443,https://ciren.cdan.dot.gov,ciren.cdan.dot.gov,,NHTSA.CDAN.CISS.Core,https,,,,text/html,GET,204.68.194.141,/,,,,,,272.401918ms,,null,"[""204.68.194.141""]",null,"[""ciss1.cdan.dot.gov""]","[""HSTS""]",92,14,200,3177,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-13T11:55:40.245976503Z,null,,,,443,https://click.nhtsa.dot.gov,click.nhtsa.dot.gov,,403 - Forbidden: Access is denied.,https,,,,text/html,GET,128.245.208.105,/,,,,,,299.761301ms,,null,"[""128.245.208.105""]",null,"[""tlh9gb8-4z65lm606-w12xrcsjn8.click-sap.sfmc-marketing.com""]","[""HSTS""]",73,29,403,1233,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null
2025-09-13T11:55:40.24804692Z,null,,,,443,https://cbiuserapi-stage.nhtsa.dot.gov,cbiuserapi-stage.nhtsa.dot.gov,,,https,,Server,,application/json,GET,23.56.125.209,/,,,,,,738.197602ms,,null,"[""23.56.125.209""]","[""2600:1406:2e00:989::27ea"",""2600:1406:2e00:98d::27ea""]","[""cbiuserapi-stage.nhtsa.dot.gov.edgekey.net"",""e10218.dsca.akamaiedge.net""]","[""HSTS""]",3,1,403,42,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-13T11:55:40.253973851Z,null,,,,443,https://cidrs.cdan.dot.gov,cidrs.cdan.dot.gov,/Account/Logon,Object moved,https,,,,text/html,GET,204.68.194.141,/,,,,,,315.565369ms,,null,"[""204.68.194.141""]",null,"[""ciss1.cdan.dot.gov""]","[""HSTS"",""Microsoft ASP.NET""]",6,3,302,131,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-13T11:55:40.259991578Z,null,,,,443,https://ciss5.cdan.dot.gov,ciss5.cdan.dot.gov,,NHTSA.CDAN.CISS.Core,https,,,,text/html,GET,204.68.194.141,/,,,,,,285.406324ms,,null,"[""204.68.194.141""]",null,"[""ciss1.cdan.dot.gov""]","[""HSTS""]",92,14,200,3177,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null
2025-09-13T11:55:40.271175687Z,null,,,,443,https://ciss2.cdan.dot.gov,ciss2.cdan.dot.gov,,NHTSA.CDAN.CISS.Core,https,,,,text/html,GET,204.68.194.141,/,,,,,,285.503188ms,,null,"[""204.68.194.141""]",null,"[""ciss1.cdan.dot.gov""]","[""HSTS""]",92,14,200,3177,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null
2025-09-13T11:55:40.273080034Z,null,,,,443,https://chat.seavision.volpe.dot.gov,chat.seavision.volpe.dot.gov,,,https,,nginx/1.25.3,,text/html,GET,3.221.254.214,/,,,,,,336.111555ms,,null,"[""3.212.205.131"",""3.221.254.214""]",null,"[""sv-prod-external-alb-454282187.us-east-1.elb.amazonaws.com""]","[""HSTS"",""Nginx:1.25.3""]",4,1,200,43,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-13T11:55:40.274439243Z,null,,,,443,https://cloud.nhtsa.dot.gov,cloud.nhtsa.dot.gov,,404 - File or directory not found.,https,,,,text/html,GET,128.245.192.181,/,,,,,,328.94666ms,,null,"[""128.245.192.181""]",null,"[""tl1v53d74g95tlkc-0t8h7l0bb6m.cp-sap.sfmc-content.com""]",null,76,29,404,1245,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-13T11:55:40.280524121Z,null,,,,443,https://ciss4.cdan.dot.gov,ciss4.cdan.dot.gov,,NHTSA.CDAN.CISS.Core,https,,,,text/html,GET,204.68.194.141,/,,,,,,318.687348ms,,null,"[""204.68.194.141""]",null,"[""ciss1.cdan.dot.gov""]","[""HSTS""]",92,14,200,3177,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null
2025-09-13T11:55:40.350226439Z,null,,,,443,https://chat.stag.seavision.volpe.dot.gov,chat.stag.seavision.volpe.dot.gov,,Integration is Currently Offline | SeaVision,https,,Apache/2.4.63 (Unix),,text/html,GET,54.88.163.0,/,,,,,,375.434259ms,,null,"[""54.173.150.154"",""54.88.163.0""]",null,"[""sv-stag-external-alb-1544970560.us-east-1.elb.amazonaws.com""]","[""Apache HTTP Server:2.4.63"",""HSTS"",""UNIX""]",2471,301,200,8017,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null
2025-09-13T11:55:40.364033558Z,null,,,,443,https://ciss3.cdan.dot.gov,ciss3.cdan.dot.gov,,NHTSA.CDAN.CISS.Core,https,,,,text/html,GET,204.68.194.141,/,,,,,,392.469668ms,,null,"[""204.68.194.141""]",null,"[""ciss1.cdan.dot.gov""]","[""HSTS""]",92,14,200,3177,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:55:40.429767587Z,null,,,,443,https://cmfclearinghouse.fhwa.dot.gov,cmfclearinghouse.fhwa.dot.gov,,CMF Clearinghouse,https,,Apache/2.4.63 (Win64) OpenSSL/3.4.0 PHP/8.3.23,,text/html,GET,152.2.163.25,/,,,,,,282.981116ms,,null,"[""152.2.163.25""]",null,null,"[""Apache HTTP Server:2.4.63"",""Google Analytics"",""Google Hosted Libraries"",""HSTS"",""OpenSSL:3.4.0"",""PHP:8.3.23"",""Windows Server"",""jQuery:3.7.1""]",2179,409,200,20801,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null
2025-09-13T11:55:40.555161476Z,null,,,,443,https://clearinghouse.fmcsa.dot.gov,clearinghouse.fmcsa.dot.gov,,Drug & Alcohol Clearinghouse,https,,,,text/html,GET,54.226.35.75,/,,,,,,338.907036ms,,null,"[""54.226.35.75"",""52.44.130.241"",""44.208.92.82""]",null,"[""external.natss-aws.us""]","[""Bootstrap"",""DataTables"",""Google Analytics"",""HSTS"",""Microsoft ASP.NET"",""YouTube"",""jQuery UI"",""jQuery:3.7.1""]",9364,808,200,48778,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-13T11:55:40.738006486Z,null,,,,443,https://avtest.nhtsa.dot.gov,avtest.nhtsa.dot.gov,,AV TEST Search,https,,Microsoft-IIS/10.0,,text/html,GET,204.68.194.162,/,,,,,,938.258278ms,,null,"[""204.68.194.162""]",null,"[""crashstats.nhtsa.dot.gov""]","[""HSTS"",""IIS:10.0"",""Windows Server""]",72356,8737,200,367662,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null
2025-09-13T11:55:40.85258524Z,null,,,,443,https://ask.fmcsa.dot.gov,ask.fmcsa.dot.gov,https://www.fmcsa.dot.gov/registration/askfmcsa,Support Home Page,https,,,,text/html,GET,155.248.13.133,/,,,,,,1.754410522s,,null,"[""155.248.13.133""]",null,"[""fmcsa.custhelp.com""]","[""Drupal:8"",""Font Awesome"",""Google Analytics"",""Google Tag Manager"",""HSTS"",""PHP""]",22266,1074,302,50691,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null
2025-09-13T11:55:43.117250908Z,null,,,,443,https://DAAudit.DOT.GOV,DAAudit.DOT.GOV,,FTA Drug and Alcohol Audit Response,https,,,,text/html,GET,152.122.42.70,/,,,,,,5.153433313s,,null,"[""152.122.42.70""]",null,null,"[""HSTS"",""Microsoft ASP.NET""]",2721,145,200,5781,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-13T11:55:45.323856525Z,null,,,,443,https://cr.cdan.dot.gov,cr.cdan.dot.gov,/Account/LogOn?ReturnUrl=%2f,Object moved,https,,,,text/html,GET,204.68.194.141,/,,,,,,4.467754186s,,null,"[""204.68.194.141""]",null,"[""ciss1.cdan.dot.gov""]","[""HSTS"",""Microsoft ASP.NET""]",6,3,302,145,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-13T11:55:45.665734683Z,null,,,,443,https://crsscurrent.cdan.dot.gov,crsscurrent.cdan.dot.gov,,RBIS,https,,,,text/html,GET,204.68.194.237,/,,,,,,316.171312ms,,null,"[""204.68.194.237""]",null,"[""farscurrent.cdan.dot.gov""]","[""HSTS""]",201,18,200,6597,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:55:46.57084192Z,null,,,,443,https://crashstats.nhtsa.dot.gov,crashstats.nhtsa.dot.gov,,CATSPubWeb,https,,,,text/html,GET,204.68.194.162,/,,,,,,3.421908207s,,null,"[""204.68.194.162""]",null,null,"[""C3.js"",""HSTS""]",327,44,200,7588,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:55:46.661843824Z,null,,,,443,https://crashapi.nhtsa.dot.gov,crashapi.nhtsa.dot.gov,,Not Found,https,,Microsoft-HTTPAPI/2.0,,text/html,GET,204.68.194.162,/,,,,,,4.397592598s,,null,"[""204.68.194.162""]",null,"[""crashstats.nhtsa.dot.gov""]","[""HSTS"",""Microsoft HTTPAPI:2.0""]",19,6,404,315,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:55:48.719154343Z,null,,,,443,https://crashviewer.nhtsa.dot.gov,crashviewer.nhtsa.dot.gov,,NHTSA Crash Viewer - NHTSA Crash Viewer,https,,,,text/html,GET,23.203.239.224,/,,,,,,5.310607027s,,null,"[""23.203.239.224""]","[""2600:1406:2e00:a99::27ea"",""2600:1406:2e00:a9f::27ea""]","[""crashviewer.nhtsa.dot.gov.edgekey.net"",""e10218.dscb.akamaiedge.net""]","[""Akamai"",""HSTS"",""jQuery:3.6.0""]",4514,398,200,21265,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:55:49.057052678Z,null,,,,443,https://crssintranet.cdan.dot.gov,crssintranet.cdan.dot.gov,,Intranet: Home,https,,,,text/html,GET,204.68.194.237,/,,,,,,3.415759899s,,null,"[""204.68.194.237""]",null,"[""farscurrent.cdan.dot.gov""]","[""HSTS"",""Microsoft ASP.NET""]",451,119,200,5777,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:55:50.125489877Z,null,,,,443,https://dataportal.fra.dot.gov,dataportal.fra.dot.gov,,FRA Data Portal,https,,,,text/html,GET,204.69.250.193,/,,,,,,2.62196853s,,null,"[""204.69.250.193""]",null,null,"[""Azure"",""Bootstrap"",""HSTS"",""Microsoft ASP.NET"",""jQuery""]",7843,347,200,34005,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:55:50.855167936Z,null,,,,443,https://csa.fmcsa.dot.gov,csa.fmcsa.dot.gov,,"CSA Compliance, Safety, Accountability",https,,,,text/html,GET,54.226.35.75,/,,,,,,4.361252185s,,null,"[""52.44.130.241"",""44.208.92.82"",""54.226.35.75""]",null,"[""external-csa.natss-aws.us""]","[""Bootstrap:3.1.1"",""BootstrapCDN:3.1.1"",""Google Analytics"",""Google Hosted Libraries"",""Google Maps"",""HSTS"",""jQuery:1.11.0""]",21894,994,200,53679,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:55:53.135300743Z,null,,,,443,https://damis.dot.gov,damis.dot.gov,/login/default.aspx,Object moved,https,,,,text/html,GET,152.122.42.174,/,,,,,,6.46968313s,,null,"[""152.122.42.174""]",null,null,"[""HSTS""]",6,3,302,136,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:55:54.059803492Z,null,,,,443,https://data.infoptf.fhwa.dot.gov,data.infoptf.fhwa.dot.gov,,,https,,Microsoft-IIS/10.0,,,GET,98.83.243.91,/,,,,,,6.797853633s,,null,"[""98.83.243.91""]",null,null,"[""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",0,0,404,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:55:54.932751911Z,null,,,,80,http://crssprev.cdan.dot.gov,crssprev.cdan.dot.gov,https://crssprev.cdan.dot.gov/,,http,,BigIP,,,GET,204.68.194.237,/,,,,,,4.262374066s,,null,"[""204.68.194.237""]",null,"[""farscurrent.cdan.dot.gov""]","[""F5 BigIP""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:55:56.647606159Z,null,,,,80,http://dataqs.fmcsa.dot.gov,dataqs.fmcsa.dot.gov,https://dataqs.fmcsa.dot.gov:443/,301 Moved Permanently,http,,awselb/2.0,,text/html,GET,54.226.35.75,/,,,,,,4.240470569s,,null,"[""54.226.35.75"",""52.44.130.241"",""44.208.92.82""]",null,"[""external-dataqs.natss-aws.us""]","[""Amazon ELB"",""Amazon Web Services""]",5,6,301,134,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:55:58.100085946Z,null,,,,80,http://demo.eebacs.fhwa.dot.gov,demo.eebacs.fhwa.dot.gov,https://demo.eebacs.fhwa.dot.gov/,301 Moved Permanently,http,,Apache,,text/html,GET,18.235.137.120,/,,,,,,1.237823403s,,null,"[""18.235.137.120"",""54.197.55.125""]",null,"[""eebacs-264589463.us-east-1.elb.amazonaws.com""]","[""Amazon ALB"",""Amazon Web Services"",""Apache HTTP Server""]",14,7,301,241,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-13T11:55:59.253769079Z,null,,,,443,https://dot.gov,dot.gov,https://www.dot.gov,,https,,BigIP,,,GET,204.68.196.12,/,,,,,,314.018883ms,,null,"[""204.68.196.12""]",null,null,"[""F5 BigIP""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:56:02.773382031Z,null,,,,443,https://dot462.docr.dot.gov,dot462.docr.dot.gov,https://dot462.docr.dot.gov/etk-eeo-dot-prod/,302 Found,https,,Apache,,text/html,GET,65.170.218.156,/,,,,,,3.831935837s,,null,"[""65.170.218.156""]",null,"[""gw-dot.tylerfederal.com""]","[""Apache HTTP Server""]",12,7,302,229,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:56:03.194465519Z,null,,,,443,https://dev.explore.dot.gov,dev.explore.dot.gov,,,https,,Tableau,,text/html,GET,104.89.224.101,/,,,,,,6.77074634s,,null,"[""104.89.224.101""]","[""2600:1406:2e00:980::62c"",""2600:1406:2e00:986::62c""]","[""dev.explore.dot.gov.edgekey.net"",""e1580.dsca.akamaiedge.net""]","[""Akamai"",""HSTS"",""Underscore.js"",""jQuery""]",95,2,200,5642,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-13T11:56:04.709346261Z,null,,,,443,https://dotconflict.docr.dot.gov,dotconflict.docr.dot.gov,https://dotconflict.docr.dot.gov/etk-eeo-dot-prod/,302 Found,https,,Apache,,text/html,GET,65.170.218.156,/,,,,,,1.932489403s,,null,"[""65.170.218.156""]",null,"[""gw-dot.tylerfederal.com""]","[""Apache HTTP Server""]",12,7,302,234,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-13T11:56:11.029046462Z,null,,,,443,https://edtAdmin.cdan.dot.gov,edtAdmin.cdan.dot.gov,,EDT Manager,https,,,,text/html,GET,204.68.194.237,/,,,,,,2.278674173s,,null,"[""204.68.194.237""]",null,"[""farscurrent.cdan.dot.gov""]","[""Bootstrap:4.5.2"",""BootstrapCDN:4.5.2"",""Google Hosted Libraries"",""HSTS"",""jQuery:3.5.1""]",46,15,200,954,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:56:11.948593051Z,null,,,,443,https://editchecks.cdan.dot.gov,editchecks.cdan.dot.gov,,Edit Checks,https,,,,text/html,GET,204.68.194.141,/,,,,,,3.39802145s,,null,"[""204.68.194.141""]",null,"[""ciss1.cdan.dot.gov""]","[""HSTS""]",115,13,200,5045,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:56:11.960592043Z,null,,,,443,https://eas.dot.gov,eas.dot.gov,/index.cfm?action=security.login,,https,,,,text/html,GET,204.69.250.40,/,,,,,,3.538343294s,,null,"[""204.69.250.40""]",null,null,"[""HSTS"",""Java""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:56:12.262059344Z,null,,,,443,https://environment-dr.fhwa.dot.gov,environment-dr.fhwa.dot.gov,,Not Found,https,,Microsoft-HTTPAPI/2.0,,text/html,GET,204.152.44.29,/,,,,,,442.505681ms,,null,"[""204.152.44.29""]","[""2001:19e8:d4::29""]","[""fhwa-dr.fhwa.dot.gov""]","[""Microsoft HTTPAPI:2.0""]",19,6,404,315,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-13T11:56:13.360318583Z,null,,,,443,https://environment.fhwa.dot.gov,environment.fhwa.dot.gov,/?AspxAutoDetectCookieSupport=1,Object moved,https,,,,text/html,GET,204.68.194.17,/,,,,,,1.409178445s,,null,"[""204.68.194.17""]",null,null,"[""HSTS"",""Microsoft ASP.NET""]",6,3,302,148,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:56:13.467991738Z,null,,,,443,https://dp.dot.gov,dp.dot.gov,,IIS Windows Server,https,,Microsoft-IIS/10.0,,text/html,GET,204.68.194.46,/,,,,,,5.360132136s,,null,"[""204.68.194.46""]",null,null,"[""HSTS"",""IIS:10.0"",""Windows Server""]",27,32,200,703,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:56:13.566868523Z,null,,,,443,https://edtservice.cdan.dot.gov,edtservice.cdan.dot.gov,,UploadService Service,https,,,,text/html,GET,204.68.194.237,/,,,,,,4.315674696s,,null,"[""204.68.194.237""]",null,"[""farscurrent.cdan.dot.gov""]","[""HSTS""]",333,21,200,3093,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:56:13.920949531Z,null,,,,443,https://eldws.fmcsa.dot.gov,eldws.fmcsa.dot.gov,,,https,,Microsoft-IIS/10.0,,,GET,52.204.117.236,/,,,,,,3.350974835s,,null,"[""34.235.201.215"",""52.204.117.236""]",null,"[""external-eld-ws.natss-aws.us""]","[""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",0,0,403,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:56:14.044280606Z,null,,,,443,https://egrants.nhtsa.dot.gov,egrants.nhtsa.dot.gov,https://egrants.nhtsa.dot.gov/eGrants/,,https,,,,,GET,23.67.33.42,/,,,,,,3.663649753s,,null,"[""23.67.33.35"",""23.67.33.42""]","[""2600:1406:2e00:28::17cb:a608"",""2600:1406:2e00:28::17cb:a625""]","[""egrants.nhtsa.dot.gov.00d820000008gg4eaa.live.siteforce.com"",""egrants.nhtsa.dot.gov.edgekey.net"",""e363333.dsca.akamaiedge.net""]","[""HSTS"",""HTTP/3""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-13T11:56:14.232936758Z,null,,,,443,https://explore.dot.gov,explore.dot.gov,,,https,,Tableau,,text/html,GET,104.89.224.101,/,,,,,,1.449285106s,,null,"[""104.89.224.101""]","[""2600:1406:2e00:986::62c"",""2600:1406:2e00:980::62c""]","[""explore.dot.gov.edgekey.net"",""e1580.dsca.akamaiedge.net""]","[""Akamai"",""HSTS"",""Underscore.js"",""jQuery""]",95,2,200,5645,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:56:14.460744701Z,null,,,,443,https://entellitrak.docr.dot.gov,entellitrak.docr.dot.gov,https://entellitrak.docr.dot.gov/etk-dot-cr-prod/,302 Found,https,,Apache,,text/html,GET,65.170.218.156,/,,,,,,2.924904324s,,null,"[""65.170.218.156""]",null,"[""gw-dot.tylerfederal.com""]","[""Apache HTTP Server""]",12,7,302,233,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:56:14.967546037Z,null,,,,443,https://egrants-preprod.nhtsa.dot.gov,egrants-preprod.nhtsa.dot.gov,https://egrants-preprod.nhtsa.dot.gov/eGrants/,,https,,,,,GET,23.211.139.196,/,,,,,,4.879797033s,,null,"[""23.211.139.196"",""23.211.139.200""]","[""2600:1406:2e00:28::17cb:a625"",""2600:1406:2e00:28::17cb:a608""]","[""egrants-preprod.nhtsa.dot.gov.00d820000008gg4eaa.live.siteforce.com"",""egrants-preprod.nhtsa.dot.gov.edgekey.net"",""e363333.dsca.akamaiedge.net""]","[""HSTS"",""HTTP/3""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:56:15.522445548Z,null,,,,80,http://egrants-staging.nhtsa.dot.gov,egrants-staging.nhtsa.dot.gov,https://egrants-staging.nhtsa.dot.gov/,,http,,,,,GET,23.211.139.200,/,,,,,,227.649753ms,,null,"[""23.211.139.200"",""23.211.139.196""]","[""2600:1406:2e00:28::17cb:a625"",""2600:1406:2e00:28::17cb:a608""]","[""egrants-staging.nhtsa.dot.gov.00d820000008gg4eaa.live.siteforce.com"",""egrants-staging.nhtsa.dot.gov.edgekey.net"",""e363333.dsca.akamaiedge.net""]",null,0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:56:15.731372295Z,null,,,,443,https://equity-data.dot.gov,equity-data.dot.gov,,ArcGIS Hub,https,,,,text/html,GET,34.225.249.205,/,,,,,,3.348009951s,,null,"[""184.72.158.166"",""34.225.249.205"",""3.215.20.206""]",null,"[""hub.arcgis.com""]","[""HSTS""]",613,75,200,14689,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-13T11:56:15.873295297Z,null,,,,443,https://facestest5.fta.dot.gov,facestest5.fta.dot.gov,https://facestest5.fta.dot.gov/suite/,302 Found,https,,,,text/html,GET,182.30.42.206,/,,,,,,1.32351041s,,null,"[""182.30.42.206"",""16.64.60.100"",""182.30.127.92""]",null,"[""ad9de4faf29cea50ed019aa46282968deee854b068178278e2332bf9.appiancloud.us""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:56:15.89008197Z,null,,,,443,https://facesdev3.fta.dot.gov,facesdev3.fta.dot.gov,https://facesdev3.fta.dot.gov/suite/,302 Found,https,,,,text/html,GET,182.30.42.206,/,,,,,,2.319989466s,,null,"[""16.64.60.100"",""182.30.127.92"",""182.30.42.206""]",null,"[""a9f8c7417867f4c5649f758447478aa5b023f78dfba545116bda4c34.appiancloud.us""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:56:16.251633203Z,null,,,,443,https://esubmit.rita.dot.gov,esubmit.rita.dot.gov,,BTS | eSubmit – Warning,https,,Microsoft-IIS/10.0,,text/html,GET,204.68.194.71,/,,,,,,3.375634239s,,null,"[""204.68.194.71""]",null,null,"[""Drupal:10"",""Google Analytics"",""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Microsoft Visual Studio"",""PHP"",""Unpkg"",""Windows Server""]",9268,699,200,57909,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:56:16.336720441Z,null,,,,443,https://facestest1.fta.dot.gov,facestest1.fta.dot.gov,https://facestest1.fta.dot.gov/suite/,302 Found,https,,,,text/html,GET,18.253.70.15,/,,,,,,2.290490896s,,null,"[""18.252.160.143"",""18.253.70.15"",""16.64.49.252""]",null,"[""9b3f1ae9165e5369998236de009f93945d21a9cf44eb0c8d12feced1.appiancloud.us""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
