timestamp,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains
2025-09-13T11:53:39.764295662Z,null,,,,443,https://pages.management.acf.gov,pages.management.acf.gov,,,https,,awselb/2.0,,text/plain,GET,54.146.125.162,/,,,,,,206.828065ms,,null,"[""35.175.22.33"",""54.146.125.162""]",null,null,"[""Amazon ELB"",""Amazon Web Services""]",5,1,503,30,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-13T11:53:39.764722855Z,null,,,,443,https://occms-pre-prod.acf.gov,occms-pre-prod.acf.gov,https://occms-pre-prod.acf.gov/Account/Login?ReturnUrl=%2F,,https,,Microsoft-IIS/10.0,,,GET,44.208.79.30,/,,,,,,303.261999ms,,null,"[""100.24.94.99"",""52.2.198.8"",""44.208.79.30""]",null,null,"[""HSTS"",""IIS:10.0"",""Windows Server""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:53:39.76469988Z,null,cloudfront,cdn,,443,https://ncw-pre-prod.acf.gov,ncw-pre-prod.acf.gov,,,https,,CloudFront,,application/json,GET,108.159.227.27,/,,,,,,273.359616ms,,null,"[""108.159.227.27"",""108.159.227.63"",""108.159.227.43"",""108.159.227.50""]",null,null,"[""Amazon CloudFront"",""Amazon Web Services""]",51,5,403,161,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53""]",null,null
2025-09-13T11:53:39.767767514Z,null,cloudfront,cdn,,443,https://ocssf.acf.gov,ocssf.acf.gov,,,https,,AmazonS3,,application/xml,GET,3.170.103.16,/,,,,,,280.401429ms,,null,"[""3.170.103.16"",""3.170.103.34"",""3.170.103.67"",""3.170.103.77""]",null,"[""d3aucyebep4qos.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services""]",4,2,403,243,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-13T11:53:39.825737354Z,null,,,,443,https://nct-pre-prod.acf.gov,nct-pre-prod.acf.gov,,,https,,awselb/2.0,,application/json,GET,54.159.34.26,/,,,,,,462.517227ms,,null,"[""52.20.187.69"",""54.159.34.26"",""54.208.33.85""]",null,null,"[""Amazon ELB"",""Amazon Web Services""]",51,5,403,161,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null
2025-09-13T11:53:39.82698572Z,null,,,,443,https://nexus-test.acf.gov,nexus-test.acf.gov,https://nexus-test.acf.gov/suite/,302 Found,https,,,,text/html,GET,18.254.135.101,/,,,,,,376.844544ms,,null,"[""18.252.164.41"",""18.254.135.101"",""18.252.143.65""]",null,"[""77c08d9efafa249e22c443ec449e806ffbd20206c04c40397ff127a2.appiancloud.us""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-13T11:53:39.845442978Z,null,cloudfront,cdn,,443,https://ncw-test.acf.gov,ncw-test.acf.gov,,,https,,CloudFront,,application/json,GET,13.249.141.3,/,,,,,,413.877731ms,,null,"[""13.249.141.66"",""13.249.141.25"",""13.249.141.3"",""13.249.141.24""]",null,null,"[""Amazon CloudFront"",""Amazon Web Services""]",51,5,403,161,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53""]",null,null
2025-09-13T11:53:39.927891522Z,null,,,,443,https://ops.opre.acf.gov,ops.opre.acf.gov,,OPRE OPS,https,,nginx,,text/html,GET,52.179.95.167,/,,,,,,345.457684ms,,null,"[""52.179.95.167""]","[""2a01:111:f100:2002::8975:2c40""]",null,"[""HSTS"",""Nginx""]",454,49,200,1288,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-13T11:53:40.070258606Z,null,,,,443,https://jira.acf.gov,jira.acf.gov,,Unauthorized (401),https,,istio-envoy,,text/html,GET,107.22.251.209,/,,,,,,300.024224ms,,null,"[""44.209.242.209"",""54.90.184.211"",""107.22.251.209""]",null,null,"[""Atlassian Jira"",""Envoy"",""HSTS"",""Java"",""jQuery""]",1549,226,401,29765,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null
2025-09-13T11:53:40.137755938Z,null,,,,443,https://csbgpm.acf.gov,csbgpm.acf.gov,,Home Page | CSBG Performance Management,https,,Apache/2.4.63 (Ubuntu),,text/html,GET,66.62.125.244,/,,,,,,493.253672ms,,null,"[""66.62.125.244""]",null,"[""csbgpm.ncat.org""]","[""Apache HTTP Server:2.4.63"",""Drupal:10"",""HSTS"",""PHP"",""Ubuntu"",""jQuery""]",2311,494,200,20299,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-13T11:53:40.193036567Z,null,,,,443,https://login.acf.gov,login.acf.gov,https://login.acf.gov/app/UserHome?iss=https%3A%2F%2Flogin.acf.gov&session_hint=AUTHENTICATED,,https,,nginx,,text/html,GET,3.15.167.136,/,,,,,,901.047173ms,,null,"[""3.15.167.137"",""3.15.167.136"",""3.15.167.135""]",null,"[""acf.customdomains.okta-dnssec.com"",""ok10-custom-crtrs.okta-dnssec.com""]","[""HSTS"",""Nginx""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:53:40.238591682Z,null,,,,443,https://login-sbx.acf.gov,login-sbx.acf.gov,https://login-sbx.acf.gov/app/UserHome?iss=https%3A%2F%2Flogin-sbx.acf.gov&session_hint=AUTHENTICATED,,https,,nginx,,text/html,GET,3.15.167.135,/,,,,,,949.801935ms,,null,"[""3.15.167.135"",""3.15.167.136"",""3.15.167.137""]",null,"[""acf-sbx.customdomains.okta-dnssec.com"",""ok10-custom-crtrs.okta-dnssec.com""]","[""HSTS"",""Nginx""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:53:40.405222409Z,null,,,,443,https://shepherd-pre-prod.otip.acf.gov,shepherd-pre-prod.otip.acf.gov,,,https,,awselb/2.0,,application/json,GET,34.232.198.225,/,,,,,,295.995613ms,,null,"[""34.232.198.225"",""44.216.13.11"",""52.202.244.84""]",null,null,"[""Amazon ELB"",""Amazon Web Services""]",51,5,403,161,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null
2025-09-13T11:53:40.407124561Z,null,,,,443,https://shepherd-test.otip.acf.gov,shepherd-test.otip.acf.gov,,,https,,awselb/2.0,,application/json,GET,18.235.60.54,/,,,,,,295.996364ms,,null,"[""18.235.60.54"",""44.219.73.63"",""54.225.0.133""]",null,null,"[""Amazon ELB"",""Amazon Web Services""]",51,5,403,161,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null
2025-09-13T11:53:40.433375306Z,null,,,,443,https://rads-pre-prod.acf.gov,rads-pre-prod.acf.gov,,,https,,awselb/2.0,,application/json,GET,3.211.149.151,/,,,,,,306.365837ms,,null,"[""3.211.149.151"",""34.201.246.175"",""35.153.190.75""]",null,null,"[""Amazon ELB"",""Amazon Web Services""]",51,5,403,161,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:53:40.453802396Z,null,,,,443,https://rpg-cse-dev.acf.gov,rpg-cse-dev.acf.gov,,,https,,,,application/json,GET,44.219.179.229,/,,,,,,345.359421ms,,null,"[""44.219.179.229"",""52.23.93.95"",""52.21.130.236""]",null,null,null,51,5,403,161,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-13T11:53:40.465891267Z,null,cloudfront,cdn,,443,https://repatriation-test.acf.gov,repatriation-test.acf.gov,,Access Denied Page,https,,AmazonS3,,text/html,GET,13.32.205.5,/,,,,,,345.529938ms,,null,"[""13.32.205.5"",""13.32.205.72"",""13.32.205.34"",""13.32.205.90""]","[""2600:9000:2015:dc00:0:f64d:640:93a1"",""2600:9000:2015:7600:0:f64d:640:93a1"",""2600:9000:2015:7200:0:f64d:640:93a1"",""2600:9000:2015:f800:0:f64d:640:93a1"",""2600:9000:2015:e00:0:f64d:640:93a1"",""2600:9000:2015:ea00:0:f64d:640:93a1"",""2600:9000:2015:a000:0:f64d:640:93a1"",""2600:9000:2015:7a00:0:f64d:640:93a1""]",null,"[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS"",""HTTP/3""]",10,9,403,204,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53""]",null,null
2025-09-13T11:53:40.474312805Z,null,,,,443,https://liheappm.acf.gov,liheappm.acf.gov,,Welcome to LIHEAP Performance Management | LIHEAP Performance Management,https,,Apache,,text/html,GET,66.62.125.247,/,,,,,,580.742851ms,,null,"[""66.62.125.247""]",null,"[""liheappm.ncat.org""]","[""Apache HTTP Server"",""Bootstrap"",""Drupal:10"",""HSTS"",""PHP"",""jQuery CDN"",""jQuery UI:1.11.4"",""jQuery:1.10.2""]",6382,501,200,24433,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-13T11:53:40.505201419Z,null,,,,443,https://rads-dev.acf.gov,rads-dev.acf.gov,,,https,,awselb/2.0,,application/json,GET,35.169.182.168,/,,,,,,396.175568ms,,null,"[""100.26.66.230"",""35.169.182.168"",""54.146.138.255""]",null,null,"[""Amazon ELB"",""Amazon Web Services""]",51,5,403,161,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:53:40.529033628Z,null,,,,443,https://pathwaystowork-test.acf.gov,pathwaystowork-test.acf.gov,,,https,,,,application/json,GET,54.198.250.185,/,,,,,,417.333457ms,,null,"[""54.205.252.153"",""44.199.88.149"",""54.198.250.185""]",null,null,null,51,5,403,161,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:53:40.533052983Z,null,,,,443,https://rpg-cse-pre-prod.acf.gov,rpg-cse-pre-prod.acf.gov,,,https,,,,application/json,GET,54.198.145.202,/,,,,,,416.340758ms,,null,"[""52.1.151.66"",""54.198.145.202"",""54.210.1.193""]",null,null,null,51,5,403,161,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-13T11:53:40.554875327Z,null,,,,443,https://pathwaystowork-pre-prod.acf.gov,pathwaystowork-pre-prod.acf.gov,,,https,,,,application/json,GET,3.211.185.56,/,,,,,,447.322669ms,,null,"[""184.73.4.18"",""52.200.3.127"",""3.211.185.56""]",null,null,null,51,5,403,161,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:53:40.574765177Z,null,,,,443,https://pathwaystowork-dev.acf.gov,pathwaystowork-dev.acf.gov,,,https,,,,application/json,GET,54.84.169.152,/,,,,,,467.360525ms,,null,"[""3.226.1.40"",""44.218.101.231"",""54.84.169.152""]",null,null,null,51,5,403,161,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-13T11:53:40.581308922Z,null,,,,443,https://recipients.acf.gov,recipients.acf.gov,https://recipients.acf.gov/s/,,https,,,,,GET,18.252.199.17,/,,,,,,466.431755ms,,null,"[""18.253.117.20"",""18.252.199.17"",""18.253.252.111""]",null,"[""recipients.acf.gov.00dsj000001aoar2ac.live.siteforce.com"",""usa9002.inst.sfdc-pu91w7.siteforce.com""]","[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-13T11:53:40.584164455Z,null,,,,443,https://security.acf.gov,security.acf.gov,,,https,,awselb/2.0,,text/plain,GET,54.205.90.114,/,,,,,,475.946719ms,,null,"[""52.21.25.4"",""44.195.56.150"",""54.205.90.114""]",null,null,"[""Amazon ELB"",""Amazon Web Services""]",0,0,404,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null
2025-09-13T11:53:40.585512646Z,null,,,,443,https://rpg-cse-test.acf.gov,rpg-cse-test.acf.gov,,,https,,,,application/json,GET,44.212.168.136,/,,,,,,476.118338ms,,null,"[""44.212.168.136"",""54.158.38.18"",""98.83.252.14""]",null,null,null,51,5,403,161,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null
2025-09-13T11:53:40.587466083Z,null,,,,443,https://rads-test.acf.gov,rads-test.acf.gov,,,https,,awselb/2.0,,application/json,GET,18.214.251.248,/,,,,,,476.735168ms,,null,"[""18.214.251.248"",""34.199.210.69"",""35.175.76.11""]",null,null,"[""Amazon ELB"",""Amazon Web Services""]",51,5,403,161,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-13T11:53:40.594967124Z,null,,,,443,https://survey.acf.gov,survey.acf.gov,/login,,https,,,,text/html,GET,23.64.112.17,/,,,,,,416.014943ms,,null,"[""23.64.112.27"",""23.64.112.17""]",null,"[""acfhhs-primary.vanitydomains.qualtrics.com"",""survey.acf.gov.edgekey.net"",""e233695.b.akamaiedge.net""]","[""HSTS""]",2,1,302,29,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-13T11:53:40.604843373Z,null,,,,443,https://shepherd-dev.otip.acf.gov,shepherd-dev.otip.acf.gov,,,https,,,,application/json,GET,18.205.112.94,/,,,,,,496.306663ms,,null,"[""34.202.40.123"",""34.202.253.67"",""18.205.112.94""]",null,null,null,51,5,403,161,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:53:40.67665684Z,null,,,,443,https://rads.acf.gov,rads.acf.gov,,,https,,Apache/2.4.62 (Red Hat Enterprise Linux) OpenSSL/3.2.2,,text/html,GET,98.88.2.92,/,,,,,,567.355867ms,,null,"[""34.196.53.167"",""44.207.166.149"",""98.88.2.92""]",null,null,"[""Apache HTTP Server:2.4.62"",""HSTS"",""OpenSSL:3.2.2"",""Red Hat""]",2,1,200,56,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-13T11:53:40.685644207Z,null,,,,443,https://preprodradsidp.acf.gov,preprodradsidp.acf.gov,,,https,,awselb/2.0,,application/json,GET,54.166.10.8,/,,,,,,577.623959ms,,null,"[""54.161.11.245"",""54.166.10.8"",""3.221.43.229""]",null,null,"[""Amazon ELB"",""Amazon Web Services""]",51,5,403,161,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null
2025-09-13T11:53:40.695865383Z,null,,,,443,https://survey.rads-test.acf.gov,survey.rads-test.acf.gov,,,https,,awselb/2.0,,application/json,GET,35.172.83.214,/,,,,,,455.311138ms,,null,"[""35.172.83.214"",""54.144.24.240"",""34.225.103.90""]",null,null,"[""Amazon ELB"",""Amazon Web Services""]",51,5,403,161,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-13T11:53:40.715938723Z,null,,,,443,https://survey.rads-dev.acf.gov,survey.rads-dev.acf.gov,,,https,,awselb/2.0,,application/json,GET,44.207.244.101,/,,,,,,521.062751ms,,null,"[""3.232.53.200"",""34.193.178.14"",""44.207.244.101""]",null,null,"[""Amazon ELB"",""Amazon Web Services""]",51,5,403,161,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-13T11:53:40.649904934Z,null,,,,443,https://radsidp.acf.gov,radsidp.acf.gov,,Test Page for the HTTP Server on Red Hat Enterprise Linux,https,,Apache/2.4.62 (Red Hat Enterprise Linux) OpenSSL/3.2.2,,text/html,GET,3.215.228.179,/,,,,,,426.354715ms,,null,"[""50.17.244.80"",""3.215.228.179"",""34.205.150.5""]",null,null,"[""Apache HTTP Server:2.4.62"",""HSTS"",""OpenSSL:3.2.2"",""Red Hat""]",844,180,403,5909,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null
2025-09-13T11:53:40.737410274Z,null,,,,443,https://shepherd.otip.acf.gov,shepherd.otip.acf.gov,https://atims.acf.gov/eaasidentityserver/Identity/Account/Login/LoginSelection/,Document Moved,https,,Microsoft-IIS/10.0,,text/html,GET,44.223.186.65,/,,,,,,626.834458ms,,null,"[""44.223.186.65"",""18.232.211.63"",""34.200.86.145""]",null,null,"[""IIS:10.0"",""Windows Server""]",9,2,301,202,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-13T11:53:40.744918357Z,null,,,,443,https://homvee.acf.gov,homvee.acf.gov,,What is Home Visiting Evidence of Effectiveness? | Home Visiting Evidence of Effectiveness,https,,Apache/2.4.62 (Red Hat Enterprise Linux) OpenSSL/3.2.2,,text/html,GET,107.23.63.229,/,,,,,,491.223541ms,,null,"[""34.200.37.201"",""107.23.63.229"",""52.203.170.81""]",null,null,"[""Apache HTTP Server:2.4.62"",""Drupal:10"",""Google Tag Manager"",""HSTS"",""OpenSSL:3.2.2"",""PHP:8.2.28"",""Red Hat""]",3844,622,200,31428,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null
2025-09-13T11:53:40.85773695Z,null,,,,443,https://tableau-public.acf.gov,tableau-public.acf.gov,,,https,,Tableau,,text/html,GET,54.242.89.14,/,,,,,,381.339183ms,,null,"[""54.242.89.14"",""34.194.155.201""]",null,"[""tabl-prd-pub-alb-711821162.us-east-1.elb.amazonaws.com""]","[""Underscore.js"",""jQuery""]",33,1,200,1340,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-13T11:53:40.859439511Z,null,,,,443,https://stage.csbgpm.acf.gov,stage.csbgpm.acf.gov,,403 Forbidden,https,,Apache/2.4.63 (Ubuntu),,text/html,GET,66.62.125.246,/,,,,,,748.08854ms,,null,"[""66.62.125.246""]",null,"[""stage.csbgpm.ncat.org""]","[""Apache HTTP Server:2.4.63"",""HSTS"",""Ubuntu""]",20,9,403,286,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-13T11:53:40.875912468Z,null,cloudfront,cdn,,443,https://uacb-training-dev.acf.gov,uacb-training-dev.acf.gov,,UACB Training,https,,AmazonS3,,text/html,GET,13.32.164.52,/,,,,,,360.707551ms,,null,"[""13.32.164.2"",""13.32.164.52"",""13.32.164.57"",""13.32.164.95""]",null,null,"[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""USWDS""]",60,19,200,598,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:53:41.030135492Z,null,,,,443,https://uc-dev.acf.gov,uc-dev.acf.gov,,,https,,istio-envoy,,text/plain,GET,54.157.45.4,/,,,,,,559.970577ms,,null,"[""18.211.193.36"",""54.157.45.4"",""3.231.181.134""]",null,null,"[""Amazon ALB"",""Amazon Web Services""]",3,1,403,19,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null
2025-09-13T11:53:41.089665206Z,null,,,,443,https://uc.acf.gov,uc.acf.gov,,,https,,istio-envoy,,text/plain,GET,52.54.27.49,/,,,,,,553.623808ms,,null,"[""34.195.199.234"",""52.54.27.49"",""54.156.195.160""]",null,null,"[""Amazon ALB"",""Amazon Web Services""]",3,1,403,19,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:53:41.091229257Z,null,,,,443,https://test-ncsacw-website-cms.acf.gov,test-ncsacw-website-cms.acf.gov,,Welcome to your Strapi app,https,,,,text/html,GET,34.238.213.194,/,,,,,,555.652821ms,,null,"[""35.173.120.22"",""44.216.165.167"",""34.238.213.194""]",null,null,"[""HSTS"",""Strapi""]",322,39,200,3549,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-13T11:53:41.094026195Z,null,,,,443,https://uc-pre-prod.acf.gov,uc-pre-prod.acf.gov,,,https,,istio-envoy,,text/plain,GET,52.55.194.49,/,,,,,,608.295698ms,,null,"[""3.94.73.105"",""3.234.2.195"",""52.55.194.49""]",null,null,"[""Amazon ALB"",""Amazon Web Services""]",3,1,403,19,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-13T11:53:41.094681166Z,null,,,,443,https://tableau-stage.acf.gov,tableau-stage.acf.gov,,,https,,Tableau,,text/html,GET,3.216.215.202,/,,,,,,520.235907ms,,null,"[""52.0.236.39"",""3.216.215.202""]",null,"[""alb-stage-385233006.us-east-1.elb.amazonaws.com""]","[""Underscore.js"",""jQuery""]",33,1,200,1340,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-13T11:53:41.12860708Z,null,cloudfront,cdn,,443,https://uacb-training.acf.gov,uacb-training.acf.gov,,UACB Training,https,,AmazonS3,,text/html,GET,3.170.152.8,/,,,,,,570.141559ms,,null,"[""3.170.152.93"",""3.170.152.8"",""3.170.152.11"",""3.170.152.106""]",null,null,"[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""USWDS""]",60,19,200,597,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null
2025-09-13T11:53:41.14739724Z,null,,,,443,https://ucportal-pre-prod.acf.gov,ucportal-pre-prod.acf.gov,https://ssoit-acf-orr.cs234.force.com/,Object moved,https,,Microsoft-IIS/10.0,,text/html,GET,54.146.41.208,/,,,,,,581.633227ms,,null,"[""52.203.147.230"",""54.146.41.208""]",null,null,"[""HSTS"",""IIS:10.0"",""Microsoft ASP.NET:4.0.30319"",""Windows Server""]",6,3,302,155,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-13T11:53:41.154273184Z,null,,,,443,https://ucportal.acf.gov,ucportal.acf.gov,https://orr-uc-apps.acf.hhs.gov/,Object moved,https,,Microsoft-IIS/10.0,,text/html,GET,100.28.203.22,/,,,,,,555.640733ms,,null,"[""98.83.49.93"",""100.28.203.22""]",null,null,"[""HSTS"",""IIS:10.0"",""Microsoft ASP.NET:4.0.30319"",""Windows Server""]",6,3,302,149,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null
2025-09-13T11:53:41.211933177Z,null,,,,443,https://ucportal-test.acf.gov,ucportal-test.acf.gov,https://oasis-acf--int.sandbox.my.site.com/identity/s/,Object moved,https,,Microsoft-IIS/10.0,,text/html,GET,3.208.43.196,/,,,,,,626.026593ms,,null,"[""3.208.43.196"",""23.20.224.111""]",null,null,"[""HSTS"",""IIS:10.0"",""Microsoft ASP.NET:4.0.30319"",""Windows Server""]",6,3,302,171,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null
2025-09-13T11:53:41.230850273Z,null,,,,443,https://uc-test.acf.gov,uc-test.acf.gov,,,https,,istio-envoy,,text/plain,GET,23.22.152.233,/,,,,,,701.769137ms,,null,"[""3.217.117.141"",""23.22.152.233"",""52.73.137.178""]",null,null,"[""Amazon ALB"",""Amazon Web Services""]",3,1,403,19,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-13T11:53:41.232962938Z,null,,,,443,https://www.acf-main-pre-prod.acf.gov,www.acf-main-pre-prod.acf.gov,,,https,,awselb/2.0,,application/json,GET,99.83.160.181,/,,,,,,602.14713ms,,null,"[""15.197.75.142"",""99.83.160.181""]",null,null,"[""Amazon ELB"",""Amazon Web Services""]",51,5,403,161,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null
2025-09-13T11:53:41.302747288Z,null,,,,443,https://ucportal-dev.acf.gov,ucportal-dev.acf.gov,https://oasis-acf--int.sandbox.my.site.com/identity/s/,Object moved,https,,Microsoft-IIS/10.0,,text/html,GET,54.91.16.85,/,,,,,,764.370571ms,,null,"[""44.199.58.42"",""54.91.16.85""]",null,null,"[""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",6,3,302,171,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-13T11:53:41.33071174Z,null,,,,443,https://www.acf-main-test.acf.gov,www.acf-main-test.acf.gov,,,https,,awselb/2.0,,application/json,GET,75.2.48.66,/,,,,,,651.625957ms,,null,"[""75.2.48.66"",""15.197.87.142""]",null,null,"[""Amazon ELB"",""Amazon Web Services""]",51,5,403,161,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:53:41.331588761Z,null,,,,443,https://www.acf.gov,www.acf.gov,https://acf.gov:443/,301 Moved Permanently,https,,awselb/2.0,,text/html,GET,15.197.70.176,/,,,,,,642.084716ms,,null,"[""15.197.82.110"",""15.197.70.176""]",null,null,"[""Amazon ELB"",""Amazon Web Services""]",5,6,301,134,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:53:41.333341134Z,null,,,,443,https://www.childcare-pre-prod.acf.gov,www.childcare-pre-prod.acf.gov,,,https,,,,application/json,GET,34.235.225.68,/,,,,,,611.908099ms,,null,"[""18.207.47.153"",""34.235.225.68"",""52.72.109.164""]",null,null,null,51,5,403,161,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:53:41.339630921Z,null,,,,443,https://upstream.acf.gov,upstream.acf.gov,https://upstream.acf.gov/workspace,,https,,envoy,,,GET,52.20.79.206,/,,,,,,750.49612ms,,null,"[""3.223.70.54"",""52.20.79.206"",""34.193.164.82""]",null,"[""innovate.palantirgov.com""]","[""Envoy"",""HSTS""]",0,0,307,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-13T11:53:41.392568604Z,null,,,,443,https://www.childcare-dev.acf.gov,www.childcare-dev.acf.gov,,,https,,,,application/json,GET,18.213.114.28,/,,,,,,675.871609ms,,null,"[""18.213.114.28"",""52.5.133.159"",""54.205.0.88""]",null,null,null,51,5,403,161,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-13T11:53:41.423944524Z,null,,,,443,https://tableau.acf.gov,tableau.acf.gov,,,https,,Tableau,,text/html,GET,184.73.74.181,/,,,,,,665.876545ms,,null,"[""52.23.30.221"",""184.73.74.181""]",null,"[""prodalb-576490435.us-east-1.elb.amazonaws.com""]","[""Amazon ALB"",""Amazon Web Services"",""Underscore.js"",""jQuery""]",33,1,200,1340,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null
