timestamp,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains
2025-09-17T12:14:08.073362034Z,null,cloudfront,cdn,,443,https://download.open.fda.gov,download.open.fda.gov,,,https,,AmazonS3,,text/html,GET,13.227.74.24,/,,,,,,63.255005ms,,null,"[""13.227.74.19"",""13.227.74.45"",""13.227.74.36"",""13.227.74.24""]",null,"[""d31aub4rcg0hvi.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS""]",2,1,200,1,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53""]",null,null
2025-09-17T12:14:08.176849171Z,null,,,,443,https://dps.dev.fda.gov,dps.dev.fda.gov,,Access Denied,https,,,,text/html,GET,23.212.62.209,/,,,,,,100.418204ms,,null,"[""23.212.62.209"",""23.212.62.201""]","[""2600:1406:cc00::684d:b713"",""2600:1406:cc00::684d:b70a""]","[""dps.dev.fda.gov.edgekey.net"",""e124753.dscb.akamaiedge.net""]","[""HSTS""]",13,10,403,371,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-17T12:14:08.234950135Z,null,,,,443,https://direct.preprod.fda.gov,direct.preprod.fda.gov,https://direct.preprod.fda.gov/apex/f?p=100:LOGIN_DESKTOP,301 Moved Permanently,https,,,,text/html,GET,150.148.128.52,/,,,,,,365.403454ms,,null,"[""150.148.128.52""]",null,null,"[""HSTS""]",14,7,301,265,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-17T12:14:08.247696042Z,null,,,,443,https://direct.fda.gov,direct.fda.gov,https://direct.fda.gov/apex/f?p=100:LOGIN_DESKTOP,301 Moved Permanently,https,,,,text/html,GET,150.148.132.52,/,,,,,,382.231859ms,,null,"[""150.148.132.52""]",null,null,"[""HSTS""]",14,7,301,257,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-17T12:14:08.35308877Z,null,,,,443,https://dps.preprod.fda.gov,dps.preprod.fda.gov,,Access Denied,https,,,,text/html,GET,23.216.149.152,/,,,,,,115.032995ms,,null,"[""23.216.149.152"",""23.216.149.155""]","[""2600:1406:cc00::684d:b70a"",""2600:1406:cc00::684d:b713""]","[""dps.preprod.fda.gov.edgekey.net"",""e124753.dscb.akamaiedge.net""]","[""HSTS""]",13,10,403,375,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null
2025-09-17T12:14:08.366656209Z,null,,,,443,https://dsp-appian-om-dev.fda.gov,dsp-appian-om-dev.fda.gov,https://dsp-appian-om-dev.fda.gov/suite/,302 Found,https,,,,text/html,GET,15.200.67.200,/,,,,,,115.33141ms,,null,"[""15.200.104.190"",""56.136.238.92"",""15.200.67.200""]",null,"[""2f4a72220db53fb060095305c0ad057192f23f57d25c84caba72eea0.appiancloud.us""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null
2025-09-17T12:14:08.396355151Z,null,,,,443,https://dsp-appian-om-test.fda.gov,dsp-appian-om-test.fda.gov,https://dsp-appian-om-test.fda.gov/suite/,302 Found,https,,,,text/html,GET,15.200.67.200,/,,,,,,117.499208ms,,null,"[""15.200.67.200"",""56.136.238.92"",""15.200.104.190""]",null,"[""d190316be3f93c084904e7874b5ebd4233453dbc8b894342d29f1e0f.appiancloud.us""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-17T12:14:08.399468465Z,null,,,,443,https://dps-admin.dev.fda.gov,dps-admin.dev.fda.gov,,Log in | FDA,https,,nginx,,text/html,GET,3.224.119.61,/,,,,,,280.198247ms,,null,"[""3.224.119.61""]",null,null,"[""Acquia Cloud Platform:next"",""Amazon Web Services"",""Bootstrap:5.1.3"",""Drupal:10"",""Nginx"",""PHP"",""Varnish"",""jsDelivr""]",1816,130,200,8249,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null
2025-09-17T12:14:08.436771791Z,null,,,,443,https://dps.fda.gov,dps.fda.gov,https://www.fda.gov/drugs/development-approval-process-drugs/drug-approvals-and-databases,,https,,,,,GET,23.212.62.209,/,,,,,,258.28381ms,,null,"[""23.212.62.201"",""23.212.62.209""]","[""2600:1406:cc00::684d:b713"",""2600:1406:cc00::684d:b70a""]","[""dps.fda.gov.edgekey.net"",""e124753.dscb.akamaiedge.net""]","[""HSTS""]",1,1,308,89,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null
2025-09-17T12:14:08.438428805Z,null,,,,443,https://dnahive.fda.gov,dnahive.fda.gov,,,https,,Apache/2.4.37 (Red Hat Enterprise Linux),,text/html,GET,150.148.26.122,/,,,,,,441.666731ms,,null,"[""150.148.26.122""]",null,null,"[""Apache HTTP Server:2.4.37"",""HSTS"",""Red Hat""]",24,9,200,244,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null
2025-09-17T12:14:08.457401508Z,null,,,,443,https://dps-admin.fda.gov,dps-admin.fda.gov,,Log in | FDA,https,,nginx,,text/html,GET,34.235.175.17,/,,,,,,341.674027ms,,null,"[""34.235.175.17"",""34.192.132.82""]","[""2406:da00:ff00::22eb:af11"",""2406:da00:ff00::22c0:8452""]","[""dualstack.mc-120437-1630698259.us-east-1.elb.amazonaws.com""]","[""Acquia Cloud Platform:next"",""Amazon Web Services"",""Drupal:10"",""Nginx"",""PHP"",""Varnish""]",739,88,200,6924,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-17T12:14:08.481931638Z,null,,,,443,https://dps-admin.preprod.fda.gov,dps-admin.preprod.fda.gov,,Log in | FDA,https,,nginx,,text/html,GET,3.224.119.61,/,,,,,,350.568873ms,,null,"[""3.224.119.61""]",null,null,"[""Acquia Cloud Platform:next"",""Amazon Web Services"",""Drupal:10"",""Nginx"",""PHP"",""Varnish""]",739,88,200,6939,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-17T12:14:08.80839129Z,null,,,,443,https://edm.fda.gov,edm.fda.gov,https://cdernextgenportal.fda.gov,,https,,BigIP,,,GET,150.148.26.11,/,,,,,,369.592474ms,,null,"[""150.148.26.11""]",null,null,"[""F5 BigIP"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-17T12:14:09.041790464Z,null,,,,80,http://edmdocuments.preprod.fda.gov,edmdocuments.preprod.fda.gov,https://edmdocuments.preprod.fda.gov/,,http,,BigIP,,,GET,150.148.26.74,/,,,,,,143.648186ms,,null,"[""150.148.26.74""]",null,null,"[""F5 BigIP""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null
2025-09-17T12:14:09.079090204Z,null,,,,443,https://edmpilot-web.preprod.fda.gov,edmpilot-web.preprod.fda.gov,https://fda-cder-2--preprodhyp.sandbox.my.site.com/CDERPortal/s/,,https,,BigIP,,,GET,150.148.26.10,/,,,,,,363.924103ms,,null,"[""150.148.26.10""]",null,null,"[""F5 BigIP"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null
2025-09-17T12:14:09.114220529Z,null,,,,443,https://edmdocuments.fda.gov,edmdocuments.fda.gov,,,https,,nginx/1.26.0,,application/xml,GET,150.148.26.77,/,,,,,,522.193251ms,,null,"[""150.148.26.77""]",null,null,"[""Amazon Web Services"",""HSTS"",""Nginx:1.26.0""]",4,2,403,243,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-17T12:14:09.529113668Z,null,,,,443,https://ent-appian-dynamic.fda.gov,ent-appian-dynamic.fda.gov,,,https,,Apache,,text/html,GET,56.137.113.244,/,,,,,,114.731397ms,,null,"[""3.31.5.81"",""56.137.113.244""]",null,"[""dsp-fda-high-1716827754.us-gov-west-1.elb.amazonaws.com""]","[""Amazon ALB"",""Amazon Web Services"",""Apache HTTP Server""]",23,3,200,181,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null
2025-09-17T12:14:09.599603571Z,null,,,,443,https://ent-appian-dynamic.preprod.fda.gov,ent-appian-dynamic.preprod.fda.gov,,,https,,Apache,,text/html,GET,56.137.113.244,/,,,,,,147.102665ms,,null,"[""3.31.5.81"",""56.137.113.244""]",null,"[""dsp-fda-high-1716827754.us-gov-west-1.elb.amazonaws.com""]","[""Amazon ALB"",""Amazon Web Services"",""Apache HTTP Server""]",23,3,200,189,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-17T12:14:09.640606205Z,null,,,,443,https://ent-appian-static.fda.gov,ent-appian-static.fda.gov,,,https,,Apache,,text/html,GET,56.137.113.244,/,,,,,,107.434749ms,,null,"[""3.31.5.81"",""56.137.113.244""]",null,"[""dsp-fda-high-1716827754.us-gov-west-1.elb.amazonaws.com""]","[""Amazon ALB"",""Amazon Web Services"",""Apache HTTP Server""]",23,3,200,181,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-17T12:14:09.662850141Z,null,,,,443,https://ent-appian-static.preprod.fda.gov,ent-appian-static.preprod.fda.gov,,,https,,Apache,,text/html,GET,56.137.113.244,/,,,,,,108.803063ms,,null,"[""3.31.5.81"",""56.137.113.244""]",null,"[""dsp-fda-high-1716827754.us-gov-west-1.elb.amazonaws.com""]","[""Amazon ALB"",""Amazon Web Services"",""Apache HTTP Server""]",23,3,200,189,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-17T12:14:09.705934733Z,null,,,,443,https://ent-appian-uat-static.preprod.fda.gov,ent-appian-uat-static.preprod.fda.gov,,,https,,Apache/2.4.62 () OpenSSL/1.0.2k-fips mod_jk/1.2.46,,text/html,GET,56.137.113.244,/,,,,,,101.950682ms,,null,"[""3.31.5.81"",""56.137.113.244""]",null,"[""dsp-fda-high-1716827754.us-gov-west-1.elb.amazonaws.com""]","[""Amazon ALB"",""Amazon Web Services"",""Apache HTTP Server:2.4.62"",""Apache Tomcat"",""OpenSSL:1.0.2k"",""mod_jk:1.2.46""]",23,3,200,193,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-17T12:14:09.721590033Z,null,,,,443,https://ent-appian-uat-dynamic.preprod.fda.gov,ent-appian-uat-dynamic.preprod.fda.gov,,,https,,Apache/2.4.62 () OpenSSL/1.0.2k-fips mod_jk/1.2.46,,text/html,GET,56.137.113.244,/,,,,,,131.698041ms,,null,"[""56.137.113.244"",""3.31.5.81""]",null,"[""dsp-fda-high-1716827754.us-gov-west-1.elb.amazonaws.com""]","[""Amazon ALB"",""Amazon Web Services"",""Apache HTTP Server:2.4.62"",""Apache Tomcat"",""OpenSSL:1.0.2k"",""mod_jk:1.2.46""]",23,3,200,193,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-17T12:14:09.782473973Z,null,,,,443,https://ent-appian.fda.gov,ent-appian.fda.gov,,,https,,Apache,,text/html,GET,56.137.113.244,/,,,,,,115.67081ms,,null,"[""3.31.5.81"",""56.137.113.244""]",null,"[""dsp-fda-high-1716827754.us-gov-west-1.elb.amazonaws.com""]","[""Amazon ALB"",""Amazon Web Services"",""Apache HTTP Server"",""HSTS""]",23,3,200,181,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null
2025-09-17T12:14:09.817172286Z,null,,,,443,https://ent-appian.preprod.fda.gov,ent-appian.preprod.fda.gov,,,https,,Apache,,text/html,GET,56.137.113.244,/,,,,,,107.613846ms,,null,"[""3.31.5.81"",""56.137.113.244""]",null,"[""dsp-fda-high-1716827754.us-gov-west-1.elb.amazonaws.com""]","[""Amazon ALB"",""Amazon Web Services"",""Apache HTTP Server"",""HSTS""]",23,3,200,189,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-17T12:14:09.8705817Z,null,,,,443,https://ent-appian-uat.preprod.fda.gov,ent-appian-uat.preprod.fda.gov,,,https,,Apache/2.4.62 () OpenSSL/1.0.2k-fips mod_jk/1.2.46,,text/html,GET,56.137.113.244,/,,,,,,226.170769ms,,null,"[""3.31.5.81"",""56.137.113.244""]",null,"[""dsp-fda-high-1716827754.us-gov-west-1.elb.amazonaws.com""]","[""Amazon ALB"",""Amazon Web Services"",""Apache HTTP Server:2.4.62"",""Apache Tomcat"",""OpenSSL:1.0.2k"",""mod_jk:1.2.46""]",23,3,200,193,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-17T12:14:10.164772741Z,null,,,,443,https://epublication.fda.gov,epublication.fda.gov,,ePublication,https,,nginx/1.24.0,,text/html,GET,150.148.26.80,/,,,,,,367.375607ms,,null,"[""150.148.26.80""]",null,null,"[""HSTS"",""Nginx:1.24.0""]",63,20,200,627,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-17T12:14:10.365079108Z,null,,,,443,https://esaf.fda.gov,esaf.fda.gov,https://esaf.fda.gov/esaf/,302 Found,https,,,,text/html,GET,150.148.132.36,/,,,,,,303.786338ms,,null,"[""150.148.132.36""]","[""2607:f220:300:8008::24""]",null,"[""HSTS""]",12,7,302,210,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-17T12:14:10.460541139Z,null,,,,443,https://esaf.preprod.fda.gov,esaf.preprod.fda.gov,https://esaf.preprod.fda.gov/esaf,301 Moved Permanently,https,,,,text/html,GET,150.148.128.36,/,,,,,,375.067972ms,,null,"[""150.148.128.36""]",null,null,"[""HSTS""]",14,7,301,241,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-17T12:14:21.4136982Z,null,,,,443,https://esghelpdesk.fda.gov,esghelpdesk.fda.gov,,Access Denied,https,,,,text/html,GET,23.212.62.208,/,,,,,,4.036293991s,,null,"[""23.212.62.217"",""23.212.62.208""]","[""2600:1406:2e00:49::172e:d8ce"",""2600:1406:2e00:49::172e:d8cc""]","[""esgportal.fda.gov.edgekey.net"",""e253083.dscb.akamaiedge.net""]","[""HSTS""]",13,10,403,373,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-17T12:14:27.658760207Z,null,,,,443,https://esgportal.preprod.fda.gov,esgportal.preprod.fda.gov,,Access Denied,https,,,,text/html,GET,23.216.149.152,/,,,,,,2.119805012s,,null,"[""23.216.149.140"",""23.216.149.152""]","[""2600:1406:cc00::684d:b71b"",""2600:1406:cc00::684d:b712""]","[""esgportal.fda.gov.edgekey.net"",""e253083.dscb.akamaiedge.net""]","[""HSTS""]",13,10,403,381,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-17T12:14:28.708905586Z,null,,,,443,https://esub2-presignedurl.preprod.fda.gov,esub2-presignedurl.preprod.fda.gov,,,https,,AmazonS3,,application/xml,GET,52.222.107.237,/,,,,,,2.1748547s,,null,"[""3.30.198.186"",""52.222.107.237""]",null,"[""preprod-cdrh-esub2-1521663726.us-gov-west-1.elb.amazonaws.com""]","[""Amazon S3"",""Amazon Web Services"",""HSTS""]",4,2,403,243,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-17T12:14:29.218615869Z,null,,,,443,https://external-api-esgng.preprod.fda.gov,external-api-esgng.preprod.fda.gov,https://esgng.fda.gov,302 Found,https,,nginx,,text/html,GET,15.200.53.5,/,,,,,,2.172584324s,,null,"[""3.31.193.253"",""15.200.53.5""]",null,"[""esgng-ext-preprod-nlb-978ba553b67ecb2a.elb.us-gov-west-1.amazonaws.com""]","[""HSTS"",""Nginx""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-17T12:14:31.238325727Z,null,,,,443,https://faers-validator.fda.gov,faers-validator.fda.gov,,Server,https,,,,text/html,GET,150.148.26.39,/,,,,,,3.432563155s,,null,"[""150.148.26.39""]",null,null,"[""HSTS""]",4196,195,200,11182,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-17T12:14:31.985945159Z,null,,,,443,https://ext-idm.fda.gov,ext-idm.fda.gov,,,https,,,,text/html,GET,150.148.132.147,/,,,,,,5.297994641s,,null,"[""150.148.132.147""]",null,null,"[""HSTS""]",0,0,200,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-17T12:14:32.336142321Z,null,,,,443,https://faers2-validator.preprod.fda.gov,faers2-validator.preprod.fda.gov,,503 Service Temporarily Unavailable,https,,awselb/2.0,,text/html,GET,150.148.26.51,/,,,,,,3.567565561s,,null,"[""150.148.26.51""]",null,null,"[""Amazon ELB"",""Amazon Web Services"",""HSTS""]",73,12,503,564,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-17T12:14:33.162311498Z,null,,,,443,https://extaccess.fda.gov,extaccess.fda.gov,,503 Service Temporarily Unavailable,https,,awselb/2.0,,text/html,GET,150.148.26.177,/,,,,,,6.432337573s,,null,"[""150.148.26.177""]",null,null,"[""Amazon ELB"",""Amazon Web Services"",""HSTS""]",73,12,503,564,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-17T12:14:34.399732987Z,null,,,,443,https://fda-foia-ext.fda.gov,fda-foia-ext.fda.gov,https://fda-foia-ext.fda.gov/appsportal/,302 Found,https,,Apache/2.4.37 (Red Hat Enterprise Linux) OpenSSL/1.1.1k mod_jk/1.2.49,,text/html,GET,150.148.132.173,/,,,,,,3.228105915s,,null,"[""150.148.132.173""]",null,null,"[""Apache HTTP Server:2.4.37"",""Apache Tomcat"",""OpenSSL:1.1.1k"",""Red Hat"",""mod_jk:1.2.49""]",12,7,302,224,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-17T12:14:35.036438041Z,null,,,,443,https://fdatrackdashboard-mig.preprod.fda.gov,fdatrackdashboard-mig.preprod.fda.gov,,,https,,Tableau,,text/html,GET,150.148.128.164,/,,,,,,2.369013525s,,null,"[""150.148.128.164""]","[""2607:f220:300:8208::a4""]",null,"[""HSTS"",""Underscore.js"",""jQuery""]",32,1,200,1284,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-17T12:14:35.57804057Z,null,,,,80,http://esgportal.fda.gov,esgportal.fda.gov,,Access Denied,http,,,,text/html,GET,23.216.149.152,/,,,,,,5.036332396s,,null,"[""23.216.149.140"",""23.216.149.152""]","[""2600:1406:2e00:49::172e:d8ce"",""2600:1406:2e00:49::172e:d8cc""]","[""esgportal.fda.gov.edgekey.net"",""e253083.dscb.akamaiedge.net""]",null,13,10,403,369,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-17T12:14:36.27854949Z,null,,,,443,https://fda.gov,fda.gov,/apology_objects/abuse-detection-apology.html,FDA Apology,https,,AkamaiGHost,,text/html,GET,104.100.65.244,/,,,,,,5.033571644s,,null,"[""104.100.65.244""]","[""2600:1406:cc00:285::308a"",""2600:1406:cc00:28d::308a""]",null,"[""HSTS""]",36,14,302,419,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-17T12:14:37.843365136Z,null,,,,443,https://fissweb-mig.fda.gov,fissweb-mig.fda.gov,,Error 404--Not Found,https,,,,text/html,GET,150.148.132.87,/,,,,,,2.295369348s,,null,"[""150.148.132.87""]","[""2607:f220:300:8008::57""]",null,"[""HSTS""]",115,19,404,1164,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-17T12:14:38.163828025Z,null,,,,443,https://fsdx.preprod.fda.gov,fsdx.preprod.fda.gov,https://fsdx.preprod.fda.gov/webcenter/portal/FSDX,301 Moved Permanently,https,,,,text/html,GET,150.148.128.171,/,,,,,,297.722745ms,,null,"[""150.148.128.171""]",null,null,"[""HSTS""]",14,7,301,258,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-17T12:14:38.76672162Z,null,,,,80,http://establishmentintakeportal.fda.gov,establishmentintakeportal.fda.gov,https://establishmentintakeportal.fda.gov/,,http,,BigIP,,,GET,150.148.26.214,/,,,,,,6.221516207s,,null,"[""150.148.26.214""]",null,null,"[""F5 BigIP""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-17T12:14:39.53033131Z,null,,,,443,https://fidle-extbi.preprod.fda.gov,fidle-extbi.preprod.fda.gov,,502 Bad Gateway,https,,awselb/2.0,,text/html,GET,150.148.26.28,/,,,,,,5.072035381s,,null,"[""150.148.26.28""]",null,null,"[""Amazon ELB"",""Amazon Web Services"",""HSTS""]",71,12,502,524,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-17T12:14:40.885181285Z,null,,,,443,https://fissweb.preprod.fda.gov,fissweb.preprod.fda.gov,,Error 404--Not Found,https,,,,text/html,GET,150.148.128.87,/,,,,,,4.314278901s,,null,"[""150.148.128.87""]","[""2607:f220:300:8208::57""]",null,"[""HSTS""]",115,19,404,1164,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-17T12:14:41.139208988Z,null,,,,443,https://fissws.preprod.fda.gov,fissws.preprod.fda.gov,,Error 404--Not Found,https,,,,text/html,GET,150.148.128.88,/,,,,,,4.364461151s,,null,"[""150.148.128.88""]","[""2607:f220:300:8208::58""]",null,"[""HSTS""]",115,19,404,1164,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-17T12:14:41.997839348Z,null,,,,443,https://fissws-mig.fda.gov,fissws-mig.fda.gov,,Error 404--Not Found,https,,,,text/html,GET,150.148.132.88,/,,,,,,5.366373474s,,null,"[""150.148.132.88""]","[""2607:f220:300:8008::58""]",null,"[""HSTS""]",115,19,404,1164,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-17T12:14:42.206329265Z,null,,,,443,https://gmvs.preprod.fda.gov,gmvs.preprod.fda.gov,,GenomeTrakr Metadata Validation System,https,,nginx/1.24.0,,text/html,GET,150.148.26.88,/,,,,,,1.36430806s,,null,"[""150.148.26.88""]",null,null,"[""HSTS"",""Nginx:1.24.0""]",59,14,200,487,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-17T12:14:43.192227543Z,null,,,,443,https://gams.preprod.fda.gov,gams.preprod.fda.gov,,Grade A Milk Search (GAMS),https,,nginx/1.24.0,,text/html,GET,150.148.26.60,/,,,,,,3.441385096s,,null,"[""150.148.26.60""]",null,null,"[""HSTS"",""Nginx:1.24.0""]",78,22,200,640,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-17T12:14:43.499108558Z,null,,,,80,http://fdagateway.fda.gov,fdagateway.fda.gov,https://fdagateway.fda.gov/,,http,,BigIP,,,GET,150.148.132.26,/,,,,,,6.158603446s,,null,"[""150.148.132.26""]",null,null,"[""F5 BigIP""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-17T12:14:44.009162376Z,null,,,,80,http://fsdx.fda.gov,fsdx.fda.gov,https://fsdx.fda.gov/,,http,,BigIP,,,GET,150.148.132.171,/,,,,,,1.15994868s,,null,"[""150.148.132.171""]",null,null,"[""F5 BigIP""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-17T12:14:44.057241024Z,null,,,,443,https://fissws.fda.gov,fissws.fda.gov,,Error 404--Not Found,https,,,,text/html,GET,150.148.132.137,/,,,,,,7.295065361s,,null,"[""150.148.132.137""]","[""2607:f220:300:8008::89""]",null,"[""HSTS""]",115,19,404,1164,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-17T12:14:44.190021944Z,null,,,,443,https://gudid-mig.preprod.fda.gov,gudid-mig.preprod.fda.gov,,Error 404--Not Found,https,,,,text/html,GET,150.148.128.51,/,,,,,,1.293001996s,,null,"[""150.148.128.51""]","[""2607:f220:300:8208::33""]",null,"[""HSTS""]",115,19,404,1164,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-17T12:14:44.96488722Z,null,,,,443,https://gmvs.fda.gov,gmvs.fda.gov,,GenomeTrakr Metadata Validation System,https,,nginx/1.24.0,,text/html,GET,150.148.26.89,/,,,,,,4.372620247s,,null,"[""150.148.26.89""]",null,null,"[""HSTS"",""Nginx:1.24.0""]",59,14,200,487,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-17T12:14:45.179953989Z,null,,,,443,https://hfp-bpm-preprod-dynamic.fda.gov,hfp-bpm-preprod-dynamic.fda.gov,https://hfp-bpm-preprod-dynamic.fda.gov/suite/,302 Found,https,,,,text/html,GET,15.205.88.148,/,,,,,,1.168165215s,,null,"[""96.127.58.217"",""15.205.88.148""]",null,"[""preprod-cfsan-bpm-nlb-74c5575e09cfc75e.elb.us-gov-west-1.amazonaws.com""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-17T12:14:45.911492327Z,null,,,,443,https://gams.fda.gov,gams.fda.gov,,Grade A Milk Search (GAMS),https,,nginx/1.24.0,,text/html,GET,150.148.26.61,/,,,,,,6.364607695s,,null,"[""150.148.26.61""]",null,null,"[""HSTS"",""Nginx:1.24.0""]",78,22,200,640,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-17T12:14:46.19876062Z,null,,,,443,https://hfp-bpm-preprod-static.fda.gov,hfp-bpm-preprod-static.fda.gov,https://hfp-bpm-preprod-static.fda.gov/suite/,302 Found,https,,,,text/html,GET,15.205.88.148,/,,,,,,2.137439367s,,null,"[""96.127.58.217"",""15.205.88.148""]",null,"[""preprod-cfsan-bpm-nlb-74c5575e09cfc75e.elb.us-gov-west-1.amazonaws.com""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
