timestamp,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains
2025-09-13T11:55:23.533505036Z,null,,,,443,https://citgo-rsa.cdc.gov,citgo-rsa.cdc.gov,/vpn/index.html,,https,,,,text/html,GET,198.246.99.55,/,,,,,,1.193854377s,,null,"[""198.246.99.55""]",null,"[""citgo-rsa.rastglb.cdc.gov""]","[""HSTS"",""Microsoft ASP.NET""]",20,1,302,398,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null
2025-09-13T11:55:23.755040455Z,null,,,,443,https://cfadata.cdc.gov,cfadata.cdc.gov,,Microsoft Azure App Service - Welcome,https,,,,text/html,GET,13.107.246.40,/,,,,,,2.052741154s,,null,"[""13.107.246.40""]","[""2620:1ec:bdf::40""]","[""dso-tsb-fd2-fmd0fbd9gpbcbyh5.z01.azurefd.net"",""star-azurefd-prod.trafficmanager.net"",""shed.dual-low.s-part-0012.t-0009.t-msedge.net"",""s-part-0012.t-0009.t-msedge.net""]","[""Azure"",""Azure Edge Network"",""Azure Front Door"",""Bootstrap"",""HSTS"",""Microsoft ASP.NET""]",208,1,200,3269,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:55:23.839308144Z,null,,,,443,https://cdicms.test.cdc.gov,cdicms.test.cdc.gov,,Rejected,https,,,,text/html,GET,23.212.251.10,/,,,,,,4.425908789s,,null,"[""23.212.251.6"",""23.212.251.10""]","[""2600:1408:5400:7::170c:9207"",""2600:1408:5400:7::170c:922b""]","[""cdicms.test.cdc.gov.edgekey.net"",""e227413.dsca.akamaiedge.net""]","[""HSTS""]",32,14,503,413,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:55:24.060656465Z,null,,,,443,https://chinese.cdc.gov,chinese.cdc.gov,https://www.cdc.gov/other/language-assistance.html#Chinese,,https,,,,,GET,23.207.128.52,/,,,,,,2.036619686s,,null,"[""23.207.128.52""]","[""2600:1408:5400:388::2461"",""2600:1408:5400:398::2461""]",null,"[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:55:24.48270563Z,null,,,,80,http://cdicms.uat.cdc.gov,cdicms.uat.cdc.gov,https://cdicms.uat.cdc.gov/,,http,,,,,GET,23.195.37.139,/,,,,,,57.811777ms,,null,"[""23.195.37.141"",""23.195.37.139""]","[""2600:1408:5400:7::170c:922b"",""2600:1408:5400:7::170c:9207""]","[""cdicms.uat.cdc.gov.edgekey.net"",""e227413.dsca.akamaiedge.net""]",null,0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:55:24.709887897Z,null,,,,80,http://cl21vcse1.cdc.gov,cl21vcse1.cdc.gov,https://cl21vcse1.cdc.gov/,,http,,BigIP,,,GET,198.246.102.234,/,,,,,,33.137223ms,,null,"[""198.246.102.234""]",null,"[""cl21vcse1.glb.cdc.gov""]","[""F5 BigIP""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null
2025-09-13T11:55:24.724984103Z,null,,,,443,https://cdcchat.cdc.gov,cdcchat.cdc.gov,,EDAV - AI Chatbot,https,,,,text/html,GET,23.195.37.158,/,,,,,,8.322167833s,,null,"[""23.195.37.138"",""23.195.37.158""]","[""2600:1408:5400:7::170c:9215"",""2600:1408:5400:7::170c:9206""]","[""cdcchat.cdc.gov.edgekey.net"",""e306710.dsca.akamaiedge.net""]","[""HSTS"",""HTTP/3""]",63,15,200,460,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:55:24.826499976Z,null,,,,443,https://cloudas2stg.cdc.gov,cloudas2stg.cdc.gov,,Error,https,,,,text/html,GET,23.195.37.135,/,,,,,,1.209407925s,,null,"[""23.195.37.135"",""23.195.37.153""]","[""2600:1408:c400:11::17cd:6b44"",""2600:1408:c400:11::17cd:6b4d""]","[""cloudas2stg.cdc.gov.edgekey.net"",""e118374.dsca.akamaiedge.net""]","[""HSTS""]",7,5,403,280,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-13T11:55:25.855498162Z,null,cloudfront,cdn,,443,https://clinic.vams.cdc.gov,clinic.vams.cdc.gov,,VAMS-Clinics,https,,AmazonS3,,text/html,GET,3.170.42.118,/,,,,,,2.31369771s,,null,"[""3.170.42.43"",""3.170.42.12"",""3.170.42.118"",""3.170.42.65""]","[""2600:9000:2032:d400:4:bd26:1a80:93a1"",""2600:9000:2032:a600:4:bd26:1a80:93a1"",""2600:9000:2032:8000:4:bd26:1a80:93a1"",""2600:9000:2032:5e00:4:bd26:1a80:93a1"",""2600:9000:2032:2400:4:bd26:1a80:93a1"",""2600:9000:2032:8c00:4:bd26:1a80:93a1"",""2600:9000:2032:7a00:4:bd26:1a80:93a1"",""2600:9000:2032:3800:4:bd26:1a80:93a1""]","[""d16nvde1cc2iy2.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS""]",103,1,200,3338,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:55:25.894263594Z,null,,,,443,https://cnmi-mmria.cdc.gov,cnmi-mmria.cdc.gov,/Account/SignIn,,https,,,,,GET,23.195.37.157,/,,,,,,1.830991086s,,null,"[""23.195.37.140"",""23.195.37.157""]","[""2600:1408:5400:7::170c:9221"",""2600:1408:5400:7::170c:921b""]","[""cnmi-mmria.cdc.gov.edgekey.net"",""e113800.dsca.akamaiedge.net""]","[""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-13T11:55:25.986325818Z,null,,,,443,https://confluencedev.techlab.cdc.gov,confluencedev.techlab.cdc.gov,/login.action?os_destination=%2Findex.action&permissionViolation=true,,https,,nginx,,text/html,GET,50.184.47.121,/,,,,,,1.157107402s,,null,"[""50.184.47.121""]",null,null,"[""Atlassian Confluence"",""HSTS"",""Java"",""Nginx""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:55:26.551024921Z,null,,,,80,http://cdi.cdc.gov,cdi.cdc.gov,https://cdi.cdc.gov/,,http,,,,,GET,23.195.37.164,/,,,,,,3.0543013s,,null,"[""23.195.37.135"",""23.195.37.164""]","[""2600:1408:5400:7::170c:9222"",""2600:1408:5400:7::170c:9214""]","[""cdi.cdc.gov.edgekey.net"",""e128788.dsca.akamaiedge.net""]",null,0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-13T11:55:26.708840051Z,null,,,,443,https://cdicms.dev.cdc.gov,cdicms.dev.cdc.gov,,Rejected,https,,,,text/html,GET,23.212.251.10,/,,,,,,7.323017354s,,null,"[""23.212.251.6"",""23.212.251.10""]","[""2600:1408:5400:7::170c:9207"",""2600:1408:5400:7::170c:922b""]","[""cdicms.dev.cdc.gov.edgekey.net"",""e227413.dsca.akamaiedge.net""]","[""HSTS""]",32,14,503,413,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:55:27.616921983Z,null,,,,443,https://cert.cdc.gov,cert.cdc.gov,,IIS Windows Server,https,,Microsoft-IIS/10.0,,text/html,GET,198.246.117.22,/,,,,,,6.221134117s,,null,"[""198.246.117.22""]",null,null,"[""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",27,32,200,703,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:55:27.669321555Z,null,,,,443,https://crccp.cdc.gov,crccp.cdc.gov,https://crccp.cdc.gov/cgi-bin/index.pl,302 Found,https,,Apache,,text/html,GET,131.226.202.20,/,,,,,,48.537646ms,,null,"[""131.226.202.20""]",null,null,"[""Apache HTTP Server"",""HSTS""]",12,7,302,222,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-13T11:55:27.676489004Z,null,,,,443,https://cloudas2.cdc.gov,cloudas2.cdc.gov,,Error,https,,,,text/html,GET,23.195.37.135,/,,,,,,4.140780144s,,null,"[""23.195.37.153"",""23.195.37.135""]","[""2600:1408:5400:7::170c:921f"",""2600:1408:5400:7::170c:920b""]","[""cloudas2.cdc.gov.edgekey.net"",""e118374.dsca.akamaiedge.net""]","[""HSTS""]",7,5,403,280,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:55:27.860054632Z,null,,,,443,https://confluence.techlab.cdc.gov,confluence.techlab.cdc.gov,/login.action?os_destination=%2Findex.action&permissionViolation=true,,https,,nginx,,text/html,GET,50.184.47.121,/,,,,,,3.147476218s,,null,"[""50.184.47.121""]",null,null,"[""Atlassian Confluence"",""HSTS"",""Java"",""Nginx""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:55:28.07170885Z,null,,,,80,http://chickasaw-mmria.cdc.gov,chickasaw-mmria.cdc.gov,https://chickasaw-mmria.cdc.gov/,,http,,,,,GET,23.222.16.123,/,,,,,,1.042967856s,,null,"[""23.222.16.123"",""23.222.16.170""]","[""2600:1408:5400:7::170c:9210"",""2600:1408:5400:7::170c:9205""]","[""chickasaw-mmria.cdc.gov.edgekey.net"",""e37669.dsca.akamaiedge.net""]",null,0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:55:28.178736729Z,null,,,,80,http://citgo-piv.cdc.gov,citgo-piv.cdc.gov,https://citgo-piv.cdc.gov/,,http,,,,,GET,198.246.99.56,/,,,,,,1.103118348s,,null,"[""198.246.99.56""]",null,"[""citgo-piv.rastglb.cdc.gov""]","[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:55:29.578270612Z,null,,,,80,http://citgo.cdc.gov,citgo.cdc.gov,https://citgo.cdc.gov/,,http,,,,,GET,198.246.99.55,/,,,,,,123.761283ms,,null,"[""198.246.99.55""]",null,"[""citgo.rastglb.cdc.gov""]","[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:55:30.034765502Z,null,,,,443,https://data.montana.nbs.cdc.gov,data.montana.nbs.cdc.gov,,404 Not Found,https,,,,text/html,GET,23.195.37.139,/,,,,,,174.11866ms,,null,"[""23.195.37.141"",""23.195.37.139""]","[""2600:1408:5400:7::170c:922b"",""2600:1408:5400:7::170c:9207""]","[""data.montana.nbs.cdc.gov.edgekey.net"",""e227413.dsca.akamaiedge.net""]","[""HSTS""]",5,7,404,146,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:55:30.710468411Z,null,,,,443,https://citgotest.cdc.gov,citgotest.cdc.gov,,,https,,,,,GET,198.246.99.65,/,,,,,,8.150894984s,,null,"[""198.246.125.82"",""198.246.99.65""]",null,"[""citgotest.rastglb.cdc.gov""]",null,4,1,503,62,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:55:30.793822191Z,null,,,,443,https://cofensereporter.cdc.gov,cofensereporter.cdc.gov,,,https,,,,text/html,GET,13.107.246.40,/,,,,,,6.390908121s,,null,"[""13.107.246.40""]","[""2620:1ec:bdf::40""]","[""dso-tsb-fd2-fmd0fbd9gpbcbyh5.z01.azurefd.net"",""star-azurefd-prod.trafficmanager.net"",""shed.dual-low.s-part-0012.t-0009.t-msedge.net"",""s-part-0012.t-0009.t-msedge.net""]","[""Azure"",""Azure Front Door"",""HSTS"",""Microsoft ASP.NET""]",11,1,403,58,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-13T11:55:31.636234615Z,null,cloudfront,cdn,,80,http://cf.vams.cdc.gov,cf.vams.cdc.gov,https://cf.vams.cdc.gov/,301 Moved Permanently,http,,CloudFront,,text/html,GET,3.170.42.27,/,,,,,,3.142521578s,,null,"[""3.170.42.3"",""3.170.42.10"",""3.170.42.48"",""3.170.42.27""]","[""2600:9000:2870:d000:1e:6552:4280:93a1"",""2600:9000:2870:9c00:1e:6552:4280:93a1"",""2600:9000:2870:200:1e:6552:4280:93a1"",""2600:9000:2870:800:1e:6552:4280:93a1"",""2600:9000:2870:1a00:1e:6552:4280:93a1"",""2600:9000:2870:5c00:1e:6552:4280:93a1"",""2600:9000:2870:7800:1e:6552:4280:93a1"",""2600:9000:2870:8000:1e:6552:4280:93a1""]","[""d3ohcy71syla8a.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:55:32.041661861Z,null,,,,80,http://covid.cdc.gov,covid.cdc.gov,https://covid.cdc.gov/,,http,,AkamaiGHost,,,GET,23.214.224.163,/,,,,,,1.048349816s,,null,"[""23.214.224.163""]","[""2600:1408:5400:b80::2461"",""2600:1408:5400:b8d::2461""]","[""covid.cdc.gov.edgekey.net"",""e9313.dscb.akamaiedge.net""]",null,0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:55:32.161168591Z,null,,,,443,https://ct-mmria.cdc.gov,ct-mmria.cdc.gov,/Account/SignIn,,https,,,,,GET,23.195.37.140,/,,,,,,4.087152567s,,null,"[""23.195.37.140"",""23.195.37.157""]","[""2600:1408:5400:35::17ca:e6cc"",""2600:1408:5400:35::17ca:e6e5""]","[""ct-mmria.cdc.gov.edgekey.net"",""e113800.dscb.akamaiedge.net""]","[""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:55:32.826995787Z,null,,,,443,https://covidresp.cdc.gov,covidresp.cdc.gov,https://cdc.sharepoint.com/sites/Covid19ResponseCenter,,https,,BigIP,,,GET,198.246.102.18,/,,,,,,6.116275984s,,null,"[""198.246.102.18""]",null,"[""covidresp.glb.cdc.gov""]","[""F5 BigIP""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:55:33.608217388Z,null,,,,443,https://data.montana-stage.nbs.cdc.gov,data.montana-stage.nbs.cdc.gov,,Rejected,https,,,,text/html,GET,23.195.37.139,/,,,,,,4.149103395s,,null,"[""23.195.37.139"",""23.195.37.141""]","[""2600:1408:5400:7::170c:922b"",""2600:1408:5400:7::170c:9207""]","[""data.montana-stage.nbs.cdc.gov.edgekey.net"",""e227413.dsca.akamaiedge.net""]","[""HSTS""]",32,14,503,383,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:55:33.93495979Z,null,,,,443,https://cvtm-graph-fa.cdc.gov,cvtm-graph-fa.cdc.gov,,Your Azure Function App is up and running.,https,,,,text/html,GET,23.195.37.134,/,,,,,,5.503953047s,,null,"[""23.195.37.134"",""23.195.37.139""]","[""2600:1408:5400:7::170c:9216"",""2600:1408:5400:7::170c:921f""]","[""cvtm-graph-fa.cdc.gov.edgekey.net"",""e163759.dsca.akamaiedge.net""]","[""HSTS"",""Microsoft Ajax Content Delivery Network"",""jQuery UI:1.13.2"",""jQuery:3.6.0""]",4740,299,200,150093,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:55:34.091211649Z,null,,,,443,https://dcipher-cloud.cdc.gov,dcipher-cloud.cdc.gov,,,https,,,,,GET,198.246.99.144,/,,,,,,153.83436ms,,null,"[""198.246.99.144""]",null,"[""redirect.rastglb.cdc.gov""]","[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-13T11:55:35.43269475Z,null,,,,80,http://co-mmria.cdc.gov,co-mmria.cdc.gov,https://co-mmria.cdc.gov/,,http,,,,,GET,23.195.37.140,/,,,,,,6.044901533s,,null,"[""23.195.37.157"",""23.195.37.140""]","[""2600:1408:5400:35::17ca:e6e5"",""2600:1408:5400:35::17ca:e6cc""]","[""co-mmria.cdc.gov.edgekey.net"",""e113800.dscb.akamaiedge.net""]",null,0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-13T11:55:35.502932418Z,null,,,,443,https://dc-mmria.cdc.gov,dc-mmria.cdc.gov,/Account/SignIn,,https,,,,,GET,23.195.37.157,/,,,,,,2.095879726s,,null,"[""23.195.37.157"",""23.195.37.140""]","[""2600:1408:5400:35::17ca:e6cc"",""2600:1408:5400:35::17ca:e6e5""]","[""dc-mmria.cdc.gov.edgekey.net"",""e113800.dscb.akamaiedge.net""]","[""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-13T11:55:35.661440627Z,null,,,,443,https://dccdbckup.cdc.gov,dccdbckup.cdc.gov,,,https,,,,application/xml,GET,23.212.251.6,/,,,,,,2.094476015s,,null,"[""23.212.251.6"",""23.212.251.10""]","[""2600:1408:5400:7::170c:9207"",""2600:1408:5400:7::170c:922b""]","[""dccdbckup.cdc.gov.edgekey.net"",""e227413.dsca.akamaiedge.net""]","[""HSTS""]",18,3,400,351,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:55:35.751657958Z,null,,,,443,https://dccfiles.cdc.gov,dccfiles.cdc.gov,,,https,,,,application/xml,GET,23.212.251.10,/,,,,,,2.140091152s,,null,"[""23.212.251.6"",""23.212.251.10""]","[""2600:1408:5400:7::170c:9207"",""2600:1408:5400:7::170c:922b""]","[""dccfiles.cdc.gov.edgekey.net"",""e227413.dsca.akamaiedge.net""]","[""HSTS""]",18,3,400,351,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:55:35.820395801Z,null,,,,443,https://dataingestion-ext.demo.nbspreview.cdc.gov,dataingestion-ext.demo.nbspreview.cdc.gov,,Rejected,https,,,,text/html,GET,23.195.37.139,/,,,,,,4.180978503s,,null,"[""23.195.37.141"",""23.195.37.139""]","[""2600:1408:5400:7::170c:922b"",""2600:1408:5400:7::170c:9207""]","[""dataingestion-ext.demo.nbspreview.cdc.gov.edgekey.net"",""e227413.dsca.akamaiedge.net""]","[""HSTS""]",32,14,503,383,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-13T11:55:35.874143854Z,null,,,,80,http://cwhsp-upload.cdc.gov,cwhsp-upload.cdc.gov,https://cwhsp-upload.cdc.gov/,,http,,BigIP,,,GET,198.246.106.80,/,,,,,,2.0842092s,,null,"[""198.246.106.80""]",null,"[""cwhsp-upload.glb.cdc.gov""]","[""F5 BigIP""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-13T11:55:35.928795172Z,null,,,,443,https://demo1.prime.cdc.gov,demo1.prime.cdc.gov,https://demo1.reportstream.cdc.gov/,,https,,,,text/html,GET,13.107.246.40,/,,,,,,42.887019ms,,null,"[""13.107.246.40""]","[""2620:1ec:bdf::40""]","[""prime-data-hub-demo1.azurefd.net"",""azurefd-t-prod.trafficmanager.net"",""shed.dual-low.s-part-0012.t-0009.t-msedge.net"",""s-part-0012.t-0009.t-msedge.net""]","[""Azure"",""Azure Front Door"",""HSTS""]",0,0,307,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:55:36.12845183Z,null,,,,443,https://dcipher-test.cdc.gov,dcipher-test.cdc.gov,https://1cdp.cdc.gov/,,https,,AkamaiGHost,,,GET,23.222.16.137,/,,,,,,2.03533502s,,null,"[""23.222.16.136"",""23.222.16.137""]","[""2600:1408:5400:7::170c:9216"",""2600:1408:5400:7::170c:921f""]",null,"[""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:55:36.170845529Z,null,,,,443,https://dataingestion-ext.dev.nbspreview.cdc.gov,dataingestion-ext.dev.nbspreview.cdc.gov,,404 Not Found,https,,,,text/html,GET,23.195.37.141,/,,,,,,4.126338766s,,null,"[""23.195.37.139"",""23.195.37.141""]","[""2600:1408:7400::6006:2a18"",""2600:1408:7400::6006:2a5a""]","[""dataingestion-ext.dev.nbspreview.cdc.gov.edgekey.net"",""e227413.dsca.akamaiedge.net""]","[""HSTS""]",5,7,404,146,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-13T11:55:36.544970712Z,null,,,,443,https://dcc-dataportal.cdc.gov,dcc-dataportal.cdc.gov,,,https,,Microsoft-IIS/10.0,,text/html,GET,69.195.247.201,/,,,,,,3.058140948s,,null,"[""69.195.247.201""]",null,null,"[""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",13,13,200,215,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:55:36.73371774Z,null,,,,443,https://dev-pulsenet-usa.cdc.gov,dev-pulsenet-usa.cdc.gov,,Azure Static Web Apps - 403: Forbidden,https,,,,text/html,GET,52.167.15.22,/,,,,,,157.819106ms,,null,"[""52.167.15.22""]",null,"[""nice-bay-0f186960f.2.azurestaticapps.net"",""nice-bay-0f186960f.privatelink.2.azurestaticapps.net"",""azurestaticapps2.trafficmanager.net"",""msha-slice-2-eus2-0.msha-slice-2-eus2-0-ase.p.azurewebsites.net"",""waws-prod-bn1-124c5267.sip.p.azurewebsites.windows.net"",""msha-slice-2-eus2-1.msha-slice-2-eus2-1-ase.p.azurewebsites.net"",""waws-prod-bn1-cd6b044b.sip.p.azurewebsites.windows.net""]","[""Azure Edge Network"",""Bootstrap:5.2.3"",""Microsoft Ajax Content Delivery Network"",""jQuery:3.7.1""]",127,54,403,2545,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-13T11:55:38.620119799Z,null,,,,443,https://dcpcresourcehub.cdc.gov,dcpcresourcehub.cdc.gov,,DCPC Resource Hub,https,,,,text/html,GET,23.212.251.24,/,,,,,,3.105586144s,,null,"[""23.212.251.22"",""23.212.251.24""]","[""2600:1408:5400:7::170c:9206"",""2600:1408:5400:7::170c:9215""]","[""wildcard.cdc.gov.edgekey.net"",""e306710.dsca.akamaiedge.net""]","[""HSTS"",""HTTP/3""]",76,1,200,2620,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:55:38.854408771Z,null,,,,443,https://dccsasarchive.cdc.gov,dccsasarchive.cdc.gov,,,https,,,,application/xml,GET,23.195.37.141,/,,,,,,5.112257667s,,null,"[""23.195.37.141"",""23.195.37.139""]","[""2600:1408:c400:11::17cd:6b45"",""2600:1408:c400:11::17cd:6b48""]","[""dccsasarchive.cdc.gov.edgekey.net"",""e227413.dsca.akamaiedge.net""]","[""HSTS""]",18,3,400,351,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-13T11:55:39.04248705Z,null,,,,443,https://demo1.reportstream.cdc.gov,demo1.reportstream.cdc.gov,,"ReportStream - CDC's free, interoperable data transfer platform",https,,,,text/html,GET,13.107.246.40,/,,,,,,3.099947563s,,null,"[""13.107.246.40""]","[""2620:1ec:bdf::40""]","[""prime-data-hub-demo1.azurefd.net"",""azurefd-t-prod.trafficmanager.net"",""shed.dual-low.s-part-0012.t-0009.t-msedge.net"",""s-part-0012.t-0009.t-msedge.net""]","[""Azure"",""Azure Front Door""]",323,29,200,1593,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:55:39.123127687Z,null,,,,443,https://demo-mmria-int.cdc.gov,demo-mmria-int.cdc.gov,,CDC Error Page,https,,,,text/html,GET,23.195.37.140,/,,,,,,3.298175615s,,null,"[""23.195.37.157"",""23.195.37.140""]","[""2600:1408:5400:35::17ca:e6e5"",""2600:1408:5400:35::17ca:e6cc""]","[""demo-mmria-int.cdc.gov.edgekey.net"",""e113800.dscb.akamaiedge.net""]","[""HSTS""]",39,14,503,412,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-13T11:55:39.872799855Z,null,,,,443,https://de-mmria-int.cdc.gov,de-mmria-int.cdc.gov,,CDC Error Page,https,,,,text/html,GET,23.195.37.140,/,,,,,,4.20722648s,,null,"[""23.195.37.140"",""23.195.37.157""]","[""2600:1408:5400:35::17ca:e6cc"",""2600:1408:5400:35::17ca:e6e5""]","[""de-mmria-int.cdc.gov.edgekey.net"",""e113800.dscb.akamaiedge.net""]","[""HSTS""]",39,14,503,412,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:55:39.880018815Z,null,,,,80,http://dataingestion.montana-stage.nbs.cdc.gov,dataingestion.montana-stage.nbs.cdc.gov,https://dataingestion.montana-stage.nbs.cdc.gov/,,http,,,,,GET,23.195.37.141,/,,,,,,2.048124314s,,null,"[""23.195.37.141"",""23.195.37.139""]","[""2600:1408:5400:7::170c:9207"",""2600:1408:5400:7::170c:922b""]","[""dataingestion.montana-stage.nbs.cdc.gov.edgekey.net"",""e227413.dsca.akamaiedge.net""]",null,0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:55:40.043489852Z,null,,,,443,https://demo-mmria.cdc.gov,demo-mmria.cdc.gov,/Account/Login,,https,,,,,GET,23.195.37.140,/,,,,,,4.166835902s,,null,"[""23.195.37.140"",""23.195.37.157""]","[""2600:1408:5400:35::17ca:e6e5"",""2600:1408:5400:35::17ca:e6cc""]","[""demo-mmria.cdc.gov.edgekey.net"",""e113800.dscb.akamaiedge.net""]","[""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-13T11:55:40.157563593Z,null,,,,443,https://demo3.prime.cdc.gov,demo3.prime.cdc.gov,https://demo3.reportstream.cdc.gov/,,https,,,,text/html,GET,13.107.246.40,/,,,,,,4.027583455s,,null,"[""13.107.246.40""]","[""2620:1ec:bdf::40""]","[""prime-data-hub-demo3.azurefd.net"",""azurefd-t-prod.trafficmanager.net"",""shed.dual-low.s-part-0012.t-0009.t-msedge.net"",""s-part-0012.t-0009.t-msedge.net""]","[""Azure"",""Azure Front Door""]",0,0,307,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:55:40.483111666Z,null,,,,80,http://dcipher.cdc.gov,dcipher.cdc.gov,https://dcipher.cdc.gov/,,http,,AkamaiGHost,,,GET,23.195.37.134,/,,,,,,1.021587085s,,null,"[""23.195.37.139"",""23.195.37.134""]","[""2600:1408:5400:7::170c:921f"",""2600:1408:5400:7::170c:9216""]",null,null,0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
