timestamp,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains
2025-09-16T11:56:59.113068249Z,null,,,,443,https://impl1a.mcr.api.healthcare.gov,impl1a.mcr.api.healthcare.gov,,Access Denied,https,,,,text/html,GET,23.62.46.133,/,,,,,,112.750361ms,,null,"[""23.62.46.133"",""23.62.46.138""]","[""2600:1406:d400::17df:f722"",""2600:1406:d400::17df:f743""]","[""nonprod2.healthcare.gov.edgekey.net"",""e199459.dscx.akamaiedge.net""]","[""HSTS""]",13,10,403,389,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-16T11:56:59.118634444Z,null,,,,443,https://imp2.healthcare.gov,imp2.healthcare.gov,,Access Denied,https,,,,text/html,GET,23.61.246.150,/,,,,,,231.601746ms,,null,"[""23.61.246.147"",""23.61.246.150""]","[""2600:1406:d400::17df:f73b"",""2600:1406:d400::17df:f72a""]","[""nonprod.healthcare.gov.edgekey.net"",""e229198.dscx.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,373,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-16T11:56:59.157230465Z,null,,,,443,https://imp1a.marketplace.api.healthcare.gov,imp1a.marketplace.api.healthcare.gov,,,https,,,,application/json,GET,23.61.246.151,/,,,,,,343.491725ms,,null,"[""23.61.246.156"",""23.61.246.151""]","[""2600:1406:d400::17df:f743"",""2600:1406:d400::17df:f722""]","[""nonprod2.healthcare.gov.edgekey.net"",""e199459.dscx.akamaiedge.net""]","[""HSTS""]",10,4,401,96,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-16T11:56:59.169151282Z,null,,,,443,https://edit.healthcare.gov,edit.healthcare.gov,https://mo-idp.cms.gov/broker/login/saml_login/1/07f323d6-4229-11ec-9cb4-0eeba861cd9d?SAMLRequest=fVJNb9swDD1vv0LQ3bbk%2BCMWYhdeg2IBui1o0h12KWSJToTZUibJ2fbv59oN1h4anQSSj%2B89kqubP32HzmCdMrrENCQYgRZGKn0o8eP%2BLljim2rleN%2BdWD34o36AXwM4j0acdmxKlHiwmhnulGOa9%2BCYF2xXf7lncUjYyRpvhOkw2qxL%2FBSTlhcQJ7mAJkvpQqYxz7O8aNIkbkmS5fkyawkURGL0%2FaIrfta1cW6AjXaeaz%2BGSJwGpAhotqeUpRlLix8YbV%2FIPik9W7imrJmLHPu832%2BD7bfdHqPaObB%2BJL012g092B3YsxLw%2BHBf4qP3J8eiCKTy4RF454%2BCWwgP5hw9T4JfwBitxxkpzf0k%2F4LrTaDkKRS9myCNNT%2FBRp05KD3hn%2BYvjUjeLuKFzIIkjkeLFERQiCYJCEDDlxkVspB4XgubxmJf7eO66f8aqyt2VtGr3tXHD9N7OYOvY8%2FNems6Jf6iuuvM71sL3EOJvR0Aoztje%2B7fV0FDOkWUDNqplEHPVVdLacE5HFUz%2Bdt7q%2F4B&RelayState=%2Fadmin%2Fcontent&SigAlg=http%3A%2F%2Fwww.w3.org%2F2001%2F04%2Fxmldsig-more%23rsa-sha256&Signature=ToV%2FCzoWYeKbkK6bjh92EEgLBVzVv3wUlCpRai8J2vmXLXsSmy%2FH52oPa%2BlIUssm4en%2Bbg4mqlWYzHO1saZQjWvPFrNlYo%2FLRfADPgy0iLqBiu1xtEq4mdDxjV%2BKREexFgmBG7tXtj3%2FxHllfAXlHwNqeBbupq0NR%2B7LtP1ZL9nZIHe5vPqi8zcPkKkInkGwhdtYwUfBTDDx45M4%2Fs0jn%2FbdBuYpfdoQtHy70h7ofFp5OfB1ZYm8imm%2BTlPGYU9%2BCnVIYeOjqDWiHPKrFjJD2A7jz%2BVdpvBX%2F8JpBMBkTnCotLIQfqNoVwggpPO%2BwagS2RL1ir1vrPmfMFIYGteqwA%3D%3D,Redirecting to https://mo-idp.cms.gov/broker/login/saml_login/1/07f323d6-4229-11ec-9cb4-0eeba861cd9d?SAMLRequest=fVJNb9swDD1vv0LQ3bbk%2BCMWYhdeg2IBui1o0h12KWSJToTZUibJ2fbv59oN1h4anQSSj%2B89kqubP32HzmCdMrrENCQYgRZGKn0o8eP%2BLljim2rleN%2BdWD34o36AXwM4j0acdmxKlHiwmhnulGOa9%2BCYF2xXf7lncUjYyRpvhOkw2qxL%2FBSTlhcQJ7mAJkvpQqYxz7O8aNIkbkmS5fkyawkURGL0%2FaIrfta1cW6AjXaeaz%2BGSJwGpAhotqeUpRlLix8YbV%2FIPik9W7imrJmLHPu832%2BD7bfdHqPaObB%2BJL012g092B3YsxLw%2BHBf4qP3J8eiCKTy4RF454%2BCWwgP5hw9T4JfwBitxxkpzf0k%2F4LrTaDkKRS9myCNNT%2FBRp05KD3hn%2BYvjUjeLuKFzIIkjkeLFERQiCYJCEDDlxkVspB4XgubxmJf7eO66f8aqyt2VtGr3tXHD9N7OYOvY8%2FNems6Jf6iuuvM71sL3EOJvR0Aoztje%2B7fV0FDOkWUDNqplEHPVVdLacE5HFUz%2Bdt7q%2F4B&RelayState=%2Fadmin%2Fcontent&SigAlg=http%3A%2F%2Fwww.w3.org%2F2001%2F04%2Fxmldsig-more%23rsa-sha256&Signature=ToV%2FCzoWYeKbkK6bjh92EEgLBVzVv3wUlCpRai8J2vmXLXsSmy%2FH52oPa%2BlIUssm4en%2Bbg4mqlWYzHO1saZQjWvPFrNlYo%2FLRfADPgy0iLqBiu1xtEq4mdDxjV%2BKREexFgmBG7tXtj3%2FxHllfAXlHwNqeBbupq0NR%2B7LtP1ZL9nZIHe5vPqi8zcPkKkInkGwhdtYwUfBTDDx45M4%2Fs0jn%2FbdBuYpfdoQtHy70h7ofFp5OfB1ZYm8imm%2BTlPGYU9%2BCnVIYeOjqDWiHPKrFjJD2A7jz%2BVdpvBX%2F8JpBMBkTnCotLIQfqNoVwggpPO%2BwagS2RL1ir1vrPmfMFIYGteqwA%3D%3D,https,,,,text/html,GET,23.44.72.40,/,,,,,,484.011735ms,,null,"[""23.44.72.40""]","[""2600:1406:2e00:3a2::40f"",""2600:1406:2e00:39e::40f""]","[""production3.healthcare.gov.edgekey.net"",""e1039.dscx.akamaiedge.net""]","[""Acquia Cloud Platform:next"",""Akamai"",""Akamai Bot Manager"",""Amazon Web Services"",""HSTS""]",63,12,302,5066,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null
2025-09-16T11:56:59.171516582Z,null,,,,443,https://impl.mcr.api.healthcare.gov,impl.mcr.api.healthcare.gov,,Access Denied,https,,,,text/html,GET,23.212.62.234,/,,,,,,228.329266ms,,null,"[""23.212.62.248"",""23.212.62.234""]","[""2600:1406:2e00:49::172e:d8ce"",""2600:1406:2e00:49::172e:d8d1""]","[""nonprod2.healthcare.gov.edgekey.net"",""e199459.dscx.akamaiedge.net""]","[""HSTS""]",13,10,403,389,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-16T11:56:59.224638662Z,null,,,,443,https://impl2.mcr.api.healthcare.gov,impl2.mcr.api.healthcare.gov,,Access Denied,https,,,,text/html,GET,23.61.246.151,/,,,,,,102.269141ms,,null,"[""23.61.246.151"",""23.61.246.156""]","[""2600:1406:2e00:49::172e:d8ce"",""2600:1406:2e00:49::172e:d8d1""]","[""nonprod2.healthcare.gov.edgekey.net"",""e199459.dscx.akamaiedge.net""]","[""HSTS""]",13,10,403,390,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-16T11:56:59.225265575Z,null,,,,443,https://imp.geo.api.healthcare.gov,imp.geo.api.healthcare.gov,,,https,,,,application/json,GET,23.212.62.234,/,,,,,,453.504069ms,,null,"[""23.212.62.248"",""23.212.62.234""]","[""2600:1406:2e00:49::172e:d8ce"",""2600:1406:2e00:49::172e:d8d1""]","[""nonprod2.healthcare.gov.edgekey.net"",""e199459.dscx.akamaiedge.net""]","[""HSTS""]",10,4,401,96,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-16T11:56:59.239923063Z,null,,,,443,https://impl0.dsrs.api.healthcare.gov,impl0.dsrs.api.healthcare.gov,,,https,,,,text/html,GET,23.61.246.156,/,,,,,,279.225064ms,,null,"[""23.61.246.156"",""23.61.246.151""]","[""2600:1406:2e00:49::172e:d8ce"",""2600:1406:2e00:49::172e:d8d1""]","[""nonprod2.healthcare.gov.edgekey.net"",""e199459.dscx.akamaiedge.net""]","[""HSTS""]",20,1,202,111,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-16T11:56:59.243698788Z,null,,,,443,https://impl1b.mcr.api.healthcare.gov,impl1b.mcr.api.healthcare.gov,,Access Denied,https,,,,text/html,GET,23.62.46.133,/,,,,,,153.186314ms,,null,"[""23.62.46.138"",""23.62.46.133""]","[""2600:1406:d400::17df:f743"",""2600:1406:d400::17df:f722""]","[""nonprod2.healthcare.gov.edgekey.net"",""e199459.dscx.akamaiedge.net""]","[""HSTS""]",13,10,403,391,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-16T11:56:59.249062524Z,null,,,,443,https://impl1b.dsrs.api.healthcare.gov,impl1b.dsrs.api.healthcare.gov,,,https,,,,text/html,GET,23.61.246.156,/,,,,,,162.666165ms,,null,"[""23.61.246.151"",""23.61.246.156""]","[""2600:1406:2e00:49::172e:d8d1"",""2600:1406:2e00:49::172e:d8ce""]","[""nonprod2.healthcare.gov.edgekey.net"",""e199459.dscx.akamaiedge.net""]","[""HSTS""]",20,1,202,111,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null
2025-09-16T11:56:59.267644907Z,null,,,,443,https://impl.ses.api.healthcare.gov,impl.ses.api.healthcare.gov,,,https,,,,text/html,GET,23.61.246.136,/,,,,,,308.916515ms,,null,"[""23.61.246.151"",""23.61.246.136""]","[""2600:1406:2e00:49::172e:d8c9"",""2600:1406:2e00:49::172e:d8c4""]","[""nonproduction3.healthcare.gov.edgekey.net"",""e257472.dscx.akamaiedge.net""]","[""HSTS""]",20,1,202,111,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-16T11:56:59.308665372Z,null,,,,443,https://impl2b.mcr.api.healthcare.gov,impl2b.mcr.api.healthcare.gov,,Access Denied,https,,,,text/html,GET,23.62.46.134,/,,,,,,80.31434ms,,null,"[""23.62.46.134"",""23.62.46.142""]","[""2600:1406:d400::17df:f732"",""2600:1406:d400::17df:f73b""]","[""nonproduction4.healthcare.gov.edgekey.net"",""e28122.dscx.akamaiedge.net""]","[""HSTS""]",13,10,403,391,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-16T11:56:59.313473714Z,null,,,,443,https://impl3.mcr.api.healthcare.gov,impl3.mcr.api.healthcare.gov,,Access Denied,https,,,,text/html,GET,23.212.62.247,/,,,,,,65.405915ms,,null,"[""23.212.62.247"",""23.212.62.241""]","[""2600:1406:2e00:49::172e:d8ce"",""2600:1406:2e00:49::172e:d8d1""]","[""nonproduction4.healthcare.gov.edgekey.net"",""e28122.dscx.akamaiedge.net""]","[""HSTS""]",13,10,403,390,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null
2025-09-16T11:56:59.325151364Z,null,,,,443,https://impl1a.ses.api.healthcare.gov,impl1a.ses.api.healthcare.gov,,,https,,,,text/html,GET,23.61.246.136,/,,,,,,260.926354ms,,null,"[""23.61.246.151"",""23.61.246.136""]","[""2600:1406:2e00:49::172e:d8c4"",""2600:1406:2e00:49::172e:d8c9""]","[""nonproduction3.healthcare.gov.edgekey.net"",""e257472.dscx.akamaiedge.net""]","[""HSTS""]",20,1,202,111,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-16T11:56:59.349436143Z,null,,,,443,https://impl0.ies.api.healthcare.gov,impl0.ies.api.healthcare.gov,,,https,,,,text/html,GET,23.61.246.165,/,,,,,,364.500192ms,,null,"[""23.61.246.165"",""23.61.246.143""]","[""2600:1406:d400::17df:f73b"",""2600:1406:d400::17df:f732""]","[""nonproduction4.healthcare.gov.edgekey.net"",""e28122.dscx.akamaiedge.net""]","[""HSTS""]",20,1,202,111,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-16T11:56:59.377064992Z,null,,,,443,https://localhelp.dev.healthcare.gov,localhelp.dev.healthcare.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.212.62.237,/,,,,,,104.694811ms,,null,"[""23.212.62.244"",""23.212.62.237""]","[""2600:1406:d400::17df:f73b"",""2600:1406:d400::17df:f72a""]","[""nonprod.healthcare.gov.edgekey.net"",""e229198.dscx.akamaiedge.net""]","[""HSTS""]",13,10,403,384,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-16T11:56:59.378399422Z,null,,,,443,https://localhelp.healthcare.gov,localhelp.healthcare.gov,https://www.healthcare.gov/find-local-help/,,https,,AkamaiGHost,,,GET,23.59.197.104,/,,,,,,68.451768ms,,null,"[""23.59.197.104""]","[""2600:1406:d400:1b0::1fc4"",""2600:1406:d400:191::1fc4""]","[""www.geodirector.hc.gov.akadns.net"",""production.healthcare.gov.edgekey.net"",""e8132.dscx.akamaiedge.net""]","[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null
2025-09-16T11:56:59.378677476Z,null,,,,443,https://localhelp.imp1a.healthcare.gov,localhelp.imp1a.healthcare.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.212.62.237,/,,,,,,50.46911ms,,null,"[""23.212.62.237"",""23.212.62.244""]","[""2600:1406:d400::17df:f72a"",""2600:1406:d400::17df:f73b""]","[""nonprod.healthcare.gov.edgekey.net"",""e229198.dscx.akamaiedge.net""]","[""HSTS""]",13,10,403,386,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-16T11:56:59.382374605Z,null,,,,443,https://ies.api.healthcare.gov,ies.api.healthcare.gov,,,https,,,,text/html,GET,23.38.233.224,/,,,,,,645.912368ms,,null,"[""23.38.233.224""]","[""2600:1406:2e00:381::1756"",""2600:1406:2e00:397::1756""]","[""api.healthcare.gov.edgekey.net"",""e5974.dscx.akamaiedge.net""]","[""HSTS""]",20,1,202,111,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-16T11:56:59.408234552Z,null,,,,443,https://localhelp.test.healthcare.gov,localhelp.test.healthcare.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.212.62.237,/,,,,,,27.492512ms,,null,"[""23.212.62.244"",""23.212.62.237""]","[""2600:1406:2e00:49::172e:d8c6"",""2600:1406:2e00:49::172e:d8ca""]","[""nonprod.healthcare.gov.edgekey.net"",""e229198.dscx.akamaiedge.net""]","[""HSTS""]",13,10,403,385,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-16T11:56:59.421822411Z,null,,,,443,https://login.healthcare.gov,login.healthcare.gov,https://www.healthcare.gov/,,https,,AkamaiGHost,,,GET,23.214.107.253,/,,,,,,42.261814ms,,null,"[""23.214.107.253""]","[""2600:1406:2e00:397::1fc4"",""2600:1406:2e00:3ac::1fc4""]","[""production.healthcare.gov.edgekey.net"",""e8132.dscx.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null
2025-09-16T11:56:59.434165244Z,null,,,,443,https://logint.healthcare.gov,logint.healthcare.gov,https://www.healthcare.gov/,,https,,AkamaiGHost,,,GET,23.61.246.147,/,,,,,,50.326689ms,,null,"[""23.61.246.147"",""23.61.246.150""]","[""2600:1406:5600:4::17d6:5f92"",""2600:1406:5600:4::17d6:5f8a""]","[""nonprod.healthcare.gov.edgekey.net"",""e229198.dscx.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null
2025-09-16T11:56:59.434256173Z,null,,,,443,https://logini.healthcare.gov,logini.healthcare.gov,https://www.healthcare.gov/,,https,,AkamaiGHost,,,GET,23.61.246.147,/,,,,,,53.890544ms,,null,"[""23.61.246.147"",""23.61.246.150""]","[""2600:1406:d400::17df:f73b"",""2600:1406:d400::17df:f72a""]","[""nonprod.healthcare.gov.edgekey.net"",""e229198.dscx.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null
2025-09-16T11:56:59.435837041Z,null,,,,443,https://impl2.ses.api.healthcare.gov,impl2.ses.api.healthcare.gov,,,https,,,,text/html,GET,23.61.246.136,/,,,,,,277.010038ms,,null,"[""23.61.246.136"",""23.61.246.151""]","[""2600:1406:d400::17df:f732"",""2600:1406:d400::17df:f728""]","[""nonproduction3.healthcare.gov.edgekey.net"",""e257472.dscx.akamaiedge.net""]","[""HSTS""]",20,1,202,111,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-16T11:56:59.441708826Z,null,,,,443,https://impl2b.ies.api.healthcare.gov,impl2b.ies.api.healthcare.gov,,,https,,,,text/html,GET,23.61.246.143,/,,,,,,267.062837ms,,null,"[""23.61.246.165"",""23.61.246.143""]","[""2600:1406:2e00:49::172e:d8d1"",""2600:1406:2e00:49::172e:d8ce""]","[""nonproduction4.healthcare.gov.edgekey.net"",""e28122.dscx.akamaiedge.net""]","[""HSTS""]",20,1,202,111,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-16T11:56:59.456924587Z,null,,,,443,https://impl3.ses.api.healthcare.gov,impl3.ses.api.healthcare.gov,,,https,,,,text/html,GET,23.61.246.165,/,,,,,,205.68906ms,,null,"[""23.61.246.165"",""23.61.246.143""]","[""2600:1406:2e00:49::172e:d8ce"",""2600:1406:2e00:49::172e:d8d1""]","[""nonproduction4.healthcare.gov.edgekey.net"",""e28122.dscx.akamaiedge.net""]","[""HSTS""]",20,1,202,111,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-16T11:56:59.4788684Z,null,,,,443,https://impl2.dsrs.api.healthcare.gov,impl2.dsrs.api.healthcare.gov,,,https,,,,text/html,GET,23.61.246.136,/,,,,,,373.881583ms,,null,"[""23.61.246.136"",""23.61.246.151""]","[""2600:1406:2e00:49::172e:d8c4"",""2600:1406:2e00:49::172e:d8c9""]","[""nonproduction3.healthcare.gov.edgekey.net"",""e257472.dscx.akamaiedge.net""]","[""HSTS""]",20,1,202,111,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-16T11:56:59.490424777Z,null,,,,443,https://imp.address.api.healthcare.gov,imp.address.api.healthcare.gov,,"Sorry, we can't find that page | HealthCare.gov",https,,,,text/html,GET,23.61.246.150,/,,,,,,636.623718ms,,null,"[""23.61.246.150"",""23.61.246.147""]","[""2600:1406:2e00:49::172e:d8ca"",""2600:1406:2e00:49::172e:d8c6""]","[""nonprod.healthcare.gov.edgekey.net"",""e229198.dscx.akamaiedge.net""]","[""Bootstrap:3.1.1"",""Glyphicons"",""Google Tag Manager"",""HSTS"",""Lodash"",""Optimizely"",""jQuery""]",793,196,404,17069,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-16T11:56:59.491137101Z,null,,,,443,https://impl2b.dsrs.api.healthcare.gov,impl2b.dsrs.api.healthcare.gov,,,https,,,,text/html,GET,23.61.246.143,/,,,,,,320.157679ms,,null,"[""23.61.246.143"",""23.61.246.165""]","[""2600:1406:2e00:49::172e:d8ce"",""2600:1406:2e00:49::172e:d8d1""]","[""nonproduction4.healthcare.gov.edgekey.net"",""e28122.dscx.akamaiedge.net""]","[""HSTS""]",20,1,202,111,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-16T11:56:59.492354193Z,null,,,,443,https://impl1b.ies.api.healthcare.gov,impl1b.ies.api.healthcare.gov,,,https,,,,text/html,GET,23.61.246.165,/,,,,,,405.195938ms,,null,"[""23.61.246.143"",""23.61.246.165""]","[""2600:1406:2e00:49::172e:d8ce"",""2600:1406:2e00:49::172e:d8d1""]","[""nonproduction4.healthcare.gov.edgekey.net"",""e28122.dscx.akamaiedge.net""]","[""HSTS""]",20,1,202,111,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-16T11:56:59.520035106Z,null,,,,443,https://impl3.ies.api.healthcare.gov,impl3.ies.api.healthcare.gov,,,https,,,,text/html,GET,23.61.246.143,/,,,,,,274.102982ms,,null,"[""23.61.246.165"",""23.61.246.143""]","[""2600:1406:d400::17df:f73b"",""2600:1406:d400::17df:f732""]","[""nonproduction4.healthcare.gov.edgekey.net"",""e28122.dscx.akamaiedge.net""]","[""HSTS""]",20,1,202,111,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null
2025-09-16T11:56:59.540857727Z,null,,,,443,https://address.api.healthcare.gov,address.api.healthcare.gov,,"Sorry, we can't find that page | HealthCare.gov",https,,,,text/html,GET,104.100.80.11,/,,,,,,940.331665ms,,null,"[""104.100.80.11""]","[""2600:1406:2e00:3a2::40f"",""2600:1406:2e00:39e::40f""]","[""production3.healthcare.gov.edgekey.net"",""e1039.dscx.akamaiedge.net""]","[""Bootstrap:3.1.1"",""Glyphicons"",""Google Tag Manager"",""HSTS"",""Lodash"",""Optimizely"",""jQuery""]",793,196,404,17069,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-16T11:56:59.54472795Z,null,,,,443,https://marketplace-int.api.healthcare.gov,marketplace-int.api.healthcare.gov,,,https,,,,text/plain,GET,23.59.197.104,/,,,,,,134.895766ms,,null,"[""23.59.197.104""]","[""2600:1406:2e00:3ac::1fc4"",""2600:1406:2e00:397::1fc4""]","[""production.healthcare.gov.edgekey.net"",""e8132.dscx.akamaiedge.net""]","[""HSTS""]",4,1,404,19,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-16T11:56:59.561603815Z,null,,,,443,https://impl1a.dsrs.api.healthcare.gov,impl1a.dsrs.api.healthcare.gov,,,https,,,,text/html,GET,23.62.46.144,/,,,,,,575.445776ms,,null,"[""23.62.46.144"",""23.62.46.149""]","[""2600:1406:d400::17df:f732"",""2600:1406:d400::17df:f728""]","[""nonproduction3.healthcare.gov.edgekey.net"",""e257472.dscx.akamaiedge.net""]","[""HSTS""]",20,1,202,111,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-16T11:56:59.579890616Z,null,,,,443,https://impl1a.ies.api.healthcare.gov,impl1a.ies.api.healthcare.gov,,,https,,,,text/html,GET,23.212.62.241,/,,,,,,592.042676ms,,null,"[""23.212.62.247"",""23.212.62.241""]","[""2600:1406:2e00:49::172e:d8d1"",""2600:1406:2e00:49::172e:d8ce""]","[""nonproduction4.healthcare.gov.edgekey.net"",""e28122.dscx.akamaiedge.net""]","[""HSTS""]",20,1,202,111,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-16T11:56:59.590300554Z,null,,,,443,https://impl3.dsrs.api.healthcare.gov,impl3.dsrs.api.healthcare.gov,,,https,,,,text/html,GET,23.61.246.143,/,,,,,,348.491894ms,,null,"[""23.61.246.143"",""23.61.246.165""]","[""2600:1406:2e00:49::172e:d8ce"",""2600:1406:2e00:49::172e:d8d1""]","[""nonproduction4.healthcare.gov.edgekey.net"",""e28122.dscx.akamaiedge.net""]","[""HSTS""]",20,1,202,111,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-16T11:56:59.595345555Z,null,,,,443,https://impl2.ies.api.healthcare.gov,impl2.ies.api.healthcare.gov,,,https,,,,text/html,GET,23.62.46.134,/,,,,,,480.647906ms,,null,"[""23.62.46.142"",""23.62.46.134""]","[""2600:1406:d400::17df:f732"",""2600:1406:d400::17df:f73b""]","[""nonproduction4.healthcare.gov.edgekey.net"",""e28122.dscx.akamaiedge.net""]","[""HSTS""]",20,1,202,111,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-16T11:56:59.624373434Z,null,,,,443,https://mcr.api.healthcare.gov,mcr.api.healthcare.gov,,Access Denied,https,,,,text/html,GET,23.213.147.184,/,,,,,,186.082614ms,,null,"[""23.213.147.184""]","[""2600:1406:2e00:381::1756"",""2600:1406:2e00:397::1756""]","[""api.healthcare.gov.edgekey.net"",""e5974.dscx.akamaiedge.net""]","[""HSTS""]",13,10,403,380,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null
2025-09-16T11:56:59.625287211Z,null,,,,443,https://localhelp.imp.healthcare.gov,localhelp.imp.healthcare.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.62.46.145,/,,,,,,307.880079ms,,null,"[""23.62.46.138"",""23.62.46.145""]","[""2600:1406:2e00:49::172e:d8c6"",""2600:1406:2e00:49::172e:d8ca""]","[""nonprod.healthcare.gov.edgekey.net"",""e229198.dscx.akamaiedge.net""]","[""HSTS""]",13,10,403,384,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-16T11:56:59.628745537Z,null,,,,443,https://poc.dashboard.healthcare.gov,poc.dashboard.healthcare.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.62.46.134,/,,,,,,121.760854ms,,null,"[""23.62.46.142"",""23.62.46.134""]","[""2600:1406:d400::17df:f73b"",""2600:1406:d400::17df:f732""]","[""nonproduction4.healthcare.gov.edgekey.net"",""e28122.dscx.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,386,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-16T11:56:59.641684212Z,null,,,,443,https://marketplace.api.healthcare.gov,marketplace.api.healthcare.gov,,,https,,,,application/json,GET,23.59.197.104,/,,,,,,218.977271ms,,null,"[""23.59.197.104""]","[""2600:1406:2e00:3ac::1fc4"",""2600:1406:2e00:397::1fc4""]","[""production.healthcare.gov.edgekey.net"",""e8132.dscx.akamaiedge.net""]","[""HSTS""]",10,4,401,96,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
