timestamp,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains
2025-09-06T11:49:04.306596481Z,null,cloudfront,cdn,,443,https://certs.hhs.gov,certs.hhs.gov,https://www.ahrq.gov,,https,,CloudFront,,,GET,3.171.61.124,/,,,,,,298.160906ms,,null,"[""3.171.61.17"",""3.171.61.82"",""3.171.61.124"",""3.171.61.22""]","[""2600:9000:28a3:ca00:1:c1e2:5b40:93a1"",""2600:9000:28a3:b400:1:c1e2:5b40:93a1"",""2600:9000:28a3:cc00:1:c1e2:5b40:93a1"",""2600:9000:28a3:a000:1:c1e2:5b40:93a1"",""2600:9000:28a3:800:1:c1e2:5b40:93a1"",""2600:9000:28a3:400:1:c1e2:5b40:93a1"",""2600:9000:28a3:2400:1:c1e2:5b40:93a1"",""2600:9000:28a3:f400:1:c1e2:5b40:93a1""]","[""d3797uerxsq4j1.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",0,0,301,0,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:49:04.326261627Z,null,,,,443,https://certauth.sts.oig.hhs.gov,certauth.sts.oig.hhs.gov,,Not Found,https,,Microsoft-HTTPAPI/2.0,,text/html,GET,158.70.18.20,/,,,,,,353.919103ms,,null,"[""158.70.18.20""]",null,null,"[""Microsoft HTTPAPI:2.0""]",19,6,404,315,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:49:08.594226007Z,null,cloudfront,cdn,,443,https://cfsrportal.acf.hhs.gov,cfsrportal.acf.hhs.gov,https://www.cfsrportal.acf.hhs.gov/,301 Moved Permanently,https,,Apache,,text/html,GET,108.138.85.114,/,,,,,,104.808767ms,,null,"[""108.138.85.106"",""108.138.85.79"",""108.138.85.58"",""108.138.85.114""]","[""2600:9000:2509:ee00:8:47f5:e440:93a1"",""2600:9000:2509:d600:8:47f5:e440:93a1"",""2600:9000:2509:1800:8:47f5:e440:93a1"",""2600:9000:2509:f400:8:47f5:e440:93a1"",""2600:9000:2509:3a00:8:47f5:e440:93a1"",""2600:9000:2509:fc00:8:47f5:e440:93a1"",""2600:9000:2509:6c00:8:47f5:e440:93a1"",""2600:9000:2509:6800:8:47f5:e440:93a1""]","[""d2ngowf3apoyvl.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""Apache HTTP Server"",""HSTS""]",14,7,301,243,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:49:08.625271807Z,null,,,,443,https://charon-mfa-staging.thinkculturalhealth.hhs.gov,charon-mfa-staging.thinkculturalhealth.hhs.gov,,403 Forbidden,https,,Microsoft-Azure-Application-Gateway/v2,,text/html,GET,172.190.37.48,/,,,,,,27.382091ms,,null,"[""172.190.37.48""]",null,null,null,3,7,403,179,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:49:08.655723841Z,null,,,,443,https://charon-qc.thinkculturalhealth.hhs.gov,charon-qc.thinkculturalhealth.hhs.gov,,403 Forbidden,https,,Microsoft-Azure-Application-Gateway/v2,,text/html,GET,40.85.165.67,/,,,,,,26.852174ms,,null,"[""40.85.165.67""]",null,null,null,3,7,403,179,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:49:08.788765657Z,null,,,,443,https://charon.thinkculturalhealth.hhs.gov,charon.thinkculturalhealth.hhs.gov,,Login - Think Cultural Health Admin Module,https,,,,text/html,GET,20.231.44.43,/,,,,,,54.381781ms,,null,"[""20.231.44.43""]",null,null,"[""Bootstrap:5.1.0"",""Cloudflare"",""Microsoft ASP.NET:4.0.30319"",""Modernizr"",""Popper:2.9.2"",""cdnjs"",""jQuery CDN"",""jQuery:3.6.0"",""jsDelivr""]",747,85,200,5878,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:49:10.661027142Z,null,,,,443,https://chemm-cms.beam.hhs.gov,chemm-cms.beam.hhs.gov,,Chemical Hazards Emergency Medical Management | CHEMM,https,,Microsoft-IIS/10.0,,text/html,GET,130.213.136.244,/,,,,,,101.993904ms,,null,"[""130.213.136.244""]",null,null,"[""Azure"",""Font Awesome"",""Google Tag Manager"",""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Slick"",""Windows Server"",""jQuery""]",22218,1424,200,63187,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:49:10.752101102Z,null,,,,443,https://chemm.hhs.gov,chemm.hhs.gov,,Chemical Hazards Emergency Medical Management - CHEMM,https,,Microsoft-IIS/10.0,,text/html,GET,130.213.136.244,/,,,,,,50.541835ms,,null,"[""130.213.136.244""]",null,null,"[""Azure"",""Google Tag Manager"",""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server"",""jQuery""]",1825,631,200,28019,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:49:10.7868267Z,null,,,,443,https://childwelfare.gov,childwelfare.gov,https://www.childwelfare.gov:443/,302 Found,https,,awselb/2.0,,text/html,GET,99.83.248.71,/,,,,,,25.241288ms,,null,"[""75.2.79.90"",""99.83.248.71""]",null,null,"[""Amazon ELB"",""Amazon Web Services""]",3,6,302,110,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:49:11.361022572Z,null,,,,443,https://click.connect.hhs.gov,click.connect.hhs.gov,,403 - Forbidden: Access is denied.,https,,,,text/html,GET,13.111.48.34,/,,,,,,170.934302ms,,null,"[""13.111.48.34""]",null,null,"[""HSTS""]",73,29,403,1233,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:49:11.374280133Z,null,,,,443,https://childcareta.acf.hhs.gov,childcareta.acf.hhs.gov,,CCTAN Home | Child Care Technical Assistance Network,https,,Apache,,text/html,GET,52.207.53.123,/,,,,,,410.110201ms,,null,"[""52.207.53.123"",""3.225.244.62""]",null,"[""k8s-prd-cctaning-ae28b0a29d-1360419662.us-east-1.elb.amazonaws.com""]","[""Apache HTTP Server"",""Drupal:10"",""Google Tag Manager"",""HSTS"",""PHP:8.3.24""]",11986,1165,200,53319,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:49:11.403114866Z,null,google,cdn,,443,https://cisionone-email.hhs.gov,cisionone-email.hhs.gov,,,https,,,,text/plain,GET,34.102.239.211,/,,,,,,246.79406ms,,null,"[""34.102.239.211""]",null,"[""mailgun.org""]",null,4,1,404,19,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:49:11.412039031Z,null,,,,443,https://click.partnership.cms.hhs.gov,click.partnership.cms.hhs.gov,,403 - Forbidden: Access is denied.,https,,,,text/html,GET,128.245.208.45,/,,,,,,42.579567ms,,null,"[""128.245.208.45""]",null,"[""tljg6wxyfgz24f5zl-109nyrdp0m.click-sap.sfmc-marketing.com""]","[""HSTS""]",73,29,403,1233,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:49:11.474661685Z,null,,,,443,https://cms.hhs.gov,cms.hhs.gov,https://www.cms.gov/,,https,,AkamaiGHost,,,GET,104.94.113.76,/,,,,,,32.222171ms,,null,"[""104.94.113.76""]",null,null,"[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:49:11.520282663Z,null,,,,443,https://cob.cms.hhs.gov,cob.cms.hhs.gov,https://www.cob.cms.hhs.gov/,,https,,AkamaiGHost,,,GET,23.12.146.15,/,,,,,,43.403774ms,,null,"[""23.12.146.41"",""23.12.146.15""]","[""2600:1408:5400:31::17c3:2513"",""2600:1408:5400:31::17c3:2524""]","[""www.cob.cms.hhs.gov.edgekey.net"",""e72847.dscb.akamaiedge.net""]","[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:49:11.551994432Z,null,,,,443,https://cloud.partnership.cms.hhs.gov,cloud.partnership.cms.hhs.gov,,404 - File or directory not found.,https,,,,text/html,GET,128.245.192.60,/,,,,,,130.942722ms,,null,"[""128.245.192.60""]",null,"[""tlgpdb8xpppvwkxj5vjyxk-vhgky.cp-sap.sfmc-content.com""]",null,76,29,404,1245,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:49:11.560372481Z,null,,,,443,https://cloud.connect.hhs.gov,cloud.connect.hhs.gov,,404 - File or directory not found.,https,,,,text/html,GET,13.111.47.35,/,,,,,,169.47313ms,,null,"[""13.111.47.35""]",null,null,null,76,29,404,1245,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:49:11.810227646Z,null,,,,443,https://combatcovid.hhs.gov,combatcovid.hhs.gov,https://aspr.hhs.gov:443/COVID-19/treatments/Pages/default.aspx,301 Moved Permanently,https,,awselb/2.0,,text/html,GET,52.20.115.188,/,,,,,,57.751517ms,,null,"[""52.20.115.188"",""34.225.36.123""]",null,"[""lbcombat-1861764260.us-east-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",5,6,301,134,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:49:11.85189882Z,null,,,,443,https://collider-remote.cms.hhs.gov,collider-remote.cms.hhs.gov,,,https,,,,text/html,GET,38.142.7.186,/,,,,,,287.173162ms,,null,"[""38.142.7.186""]",null,null,"[""HSTS""]",113,9,200,345,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:49:11.890854153Z,null,,,,443,https://collider-aut.cms.hhs.gov,collider-aut.cms.hhs.gov,,,https,,,,text/html,GET,38.140.212.154,/,,,,,,334.473201ms,,null,"[""38.140.212.154""]",null,null,"[""HSTS""]",113,9,200,345,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:49:11.906167269Z,null,,,,443,https://combatecovid.hhs.gov,combatecovid.hhs.gov,https://aspr.hhs.gov:443/COVID-19/treatments/Pages/default.aspx,301 Moved Permanently,https,,awselb/2.0,,text/html,GET,52.20.115.188,/,,,,,,92.641876ms,,null,"[""52.20.115.188"",""34.225.36.123""]",null,"[""lbcombat-1861764260.us-east-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",5,6,301,134,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:49:11.985612162Z,null,cloudfront,cdn,,443,https://compliance.api.ncwdms.acf.hhs.gov,compliance.api.ncwdms.acf.hhs.gov,,,https,,,,application/json,GET,18.67.65.94,/,,,,,,92.616766ms,,null,"[""18.67.65.74"",""18.67.65.118"",""18.67.65.32"",""18.67.65.94""]",null,"[""compliance.api.ncwdms.info"",""compliance.api.prod.ncwdms.info""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",3,1,403,42,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:49:12.128139341Z,null,,,,443,https://confluence.acf.hhs.gov,confluence.acf.hhs.gov,https://confluence.acf.gov:443/,301 Moved Permanently,https,,awselb/2.0,,text/html,GET,98.86.21.96,/,,,,,,138.937379ms,,null,"[""98.86.21.96"",""34.199.106.222""]",null,"[""prodalb-576490435.us-east-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",5,6,301,134,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:49:12.1729135Z,null,,,,443,https://cpsg.beam.hhs.gov,cpsg.beam.hhs.gov,,403 Forbidden,https,,Microsoft-Azure-Application-Gateway/v2,,text/html,GET,130.213.136.244,/,,,,,,40.685746ms,,null,"[""130.213.136.244""]",null,null,null,3,7,403,179,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:49:12.229785302Z,null,,,,80,http://autodiscover.foh.hhs.gov,autodiscover.foh.hhs.gov,https://outlook.office365.com/mail/?realm=foh.hhs.gov&vd=autodiscover,,http,,Microsoft-IIS/10.0,,,GET,52.96.69.56,/,,,,,,4.195259ms,,null,"[""40.97.4.2"",""52.96.88.120"",""52.96.111.40"",""40.104.46.24"",""52.97.101.200"",""52.96.109.232"",""52.97.101.184"",""52.96.69.56""]","[""2603:1036:304:86e::8"",""2603:1036:304:838::8"",""2603:1036:304:2854::8"",""2603:1036:304:85c::8"",""2603:1036:304:2859::8"",""2603:1036:304:3409::8"",""2603:1036:304:2855::8"",""2603:1036:304:2853::8""]","[""autodiscover.outlook.com"",""atod-g2.tm-4.office.com""]","[""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:49:12.239613815Z,null,,,,443,https://csbgpm.acf.hhs.gov,csbgpm.acf.hhs.gov,https://csbgpm.acf.gov:443/,301 Moved Permanently,https,,awselb/2.0,,text/html,GET,3.234.53.5,/,,,,,,64.20998ms,,null,"[""52.73.118.169"",""3.234.53.5""]",null,"[""acfhhs-legacy-redirect-prod-964893893.us-east-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",5,6,301,134,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:49:12.263952957Z,null,,,,80,http://autodiscover.hhs.gov,autodiscover.hhs.gov,https://outlook.office365.com/mail/?realm=hhs.gov&vd=autodiscover,,http,,Microsoft-IIS/10.0,,,GET,52.96.69.56,/,,,,,,4.668797ms,,null,"[""52.96.69.56"",""40.104.46.24"",""52.97.101.184"",""52.96.111.40"",""40.97.4.2"",""52.96.109.232"",""52.97.101.200"",""52.96.88.120""]","[""2603:1036:302:4837::8"",""2603:1036:303:3c0d::8"",""2603:1036:302:48b4::8"",""2603:1036:302:4000::8""]","[""autodiscover.outlook.com"",""atod-g2.tm-4.office.com"",""autod.ms-acdc-autod.office.com""]","[""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:49:12.268382828Z,null,,,,80,http://autodiscover.nih.hhs.gov,autodiscover.nih.hhs.gov,https://outlook.office365.com/mail/?realm=nih.hhs.gov&vd=autodiscover,,http,,Microsoft-IIS/10.0,,,GET,40.104.16.248,/,,,,,,6.507128ms,,null,"[""40.97.4.2"",""40.104.16.248"",""52.96.111.88"",""52.96.111.24"",""52.96.111.8"",""52.96.88.120"",""40.97.190.24"",""40.104.46.24""]","[""2603:1036:302:40e0::8"",""2603:1036:302:4840::8"",""2603:1036:303:3094::8"",""2603:1036:207:456::8""]","[""autodiscover.outlook.com"",""atod-g2.tm-4.office.com"",""autod.ms-acdc-autod.office.com""]","[""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:49:12.50849086Z,null,,,,443,https://cptoolkitcatalog.peerta.acf.hhs.gov,cptoolkitcatalog.peerta.acf.hhs.gov,,403 Forbidden,https,,awselb/2.0,,text/html,GET,52.222.6.84,/,,,,,,371.636188ms,,null,"[""52.222.6.84"",""3.30.74.203""]",null,"[""prod-ext-82844661.us-gov-west-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",3,6,403,118,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:49:12.812403471Z,null,cloudfront,cdn,,443,https://cwoutcomes.acf.hhs.gov,cwoutcomes.acf.hhs.gov,,404 - Child Welfare Outcomes,https,,AmazonS3,,text/html,GET,3.171.76.64,/,,,,,,101.825336ms,,null,"[""3.171.76.22"",""3.171.76.51"",""3.171.76.65"",""3.171.76.64""]",null,"[""prod-cwo.cwigng.com""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services""]",2010,7,404,48965,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53""]",null,null
2025-09-06T11:49:12.855666392Z,null,,,,443,https://cwrp-helpdesk.cfsrportal.acf.hhs.gov,cwrp-helpdesk.cfsrportal.acf.hhs.gov,https://cwrp-helpdesk.cfsrportal.acf.hhs.gov/hc,,https,,cloudflare,,text/html,GET,216.198.53.6,/,,,,,,344.308903ms,,null,"[""216.198.54.6"",""216.198.53.6""]",null,"[""omshelpdesk.ssl.zendesk.com"",""omshelpdesk.zendesk.com""]","[""Cloudflare"",""Cloudflare Bot Management"",""Envoy"",""HSTS"",""Zendesk""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:49:17.927387485Z,null,cloudflare,waf,,443,https://das.hhs.gov,das.hhs.gov,,Redirecting to login page...,https,,cloudflare,,text/html,GET,172.65.90.27,/,,,,,,105.512647ms,,null,"[""172.65.90.24"",""172.65.90.27"",""172.65.90.25"",""172.65.90.26""]","[""2606:4700:78::90:0:183"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:180""]","[""das.hhs.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS"",""HTTP/3""]",85,20,200,736,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:49:17.989139771Z,null,,,,443,https://dashboard-stage.rhy-hmis.acf.hhs.gov,dashboard-stage.rhy-hmis.acf.hhs.gov,,503 Service Temporarily Unavailable,https,,awselb/2.0,,text/html,GET,54.205.133.119,/,,,,,,59.368321ms,,null,"[""35.171.115.20"",""54.205.133.119"",""54.226.233.219""]",null,"[""management-stage-alb-1401090914.us-east-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",7,6,503,162,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:49:18.084048181Z,null,,,,443,https://dashboard.rhy-hmis.acf.hhs.gov,dashboard.rhy-hmis.acf.hhs.gov,https://idsvr.rhy-hmis.acf.hhs.gov/identity/core/connect/authorize?client_id=Rdash&redirect_uri=https%3a%2f%2fdashboard.rhy-hmis.acf.hhs.gov%2f&response_mode=form_post&response_type=id_token&scope=openid+profile+email+roles&state=OpenIdConnect.AuthenticationProperties%3d_X_K2Lm5U4x1h8Ljhka9pRk7jJJ8qescLDkgzQKHWExw9Jrg2HU4yruyFt6b_JtBGcYbdd7_ob-O6NbC1ZjbwxBIhIMYgAq-33Tw55udbHE3fxWsPtW-H4f_MVLFnUHUi4UT7icb8VmEPLPqK6u3WlT83_QQ_VdxoDrFZ5WaOD3FoSaOQoSQ4qwl-r1QD9UTHVfG2p5gs9kkd3ld2c0gNW1tRpQB62GcD4qUyEP-LBpsxQi_HNlGNv1h0C7XT3ET&nonce=638927561580754076.Y2NiOThkOWYtM2RhOC00ZmY4LWJjYjktNjM5ZDhlMTY4MDQ0ZGQxNjcxOTktNmE2Zi00MzI0LWE3ZWYtZTE2MTNlZWNhZmFh&max_age=1800,,https,,Microsoft-IIS/10.0,,,GET,52.54.58.103,/,,,,,,92.167359ms,,null,"[""54.84.124.195"",""52.54.58.103"",""98.87.21.173""]",null,"[""management-prod-alb-196209162.us-east-1.elb.amazonaws.com""]","[""IIS:10.0"",""Microsoft ASP.NET:4.0.30319"",""Windows Server""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:49:18.295848398Z,null,,,,443,https://data.hhs.gov,data.hhs.gov,,,https,,,,text/html,GET,18.253.252.111,/,,,,,,205.762285ms,,null,"[""18.252.199.17"",""18.253.117.20"",""18.253.252.111""]",null,"[""data.hhs.gov.00dt0000000xljxea0.live.siteforce.com"",""usa9002.inst.sfdc-pu91w7.siteforce.com""]","[""ApexPages"",""HSTS"",""Salesforce""]",32,25,200,482,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:49:21.012968571Z,null,,,,443,https://dcdservicedesk.hhs.gov,dcdservicedesk.hhs.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,96.7.19.20,/,,,,,,50.862865ms,,null,"[""96.7.19.20""]","[""2600:1408:c400:1888::219c"",""2600:1408:c400:1884::219c""]","[""dcdservicedesk.hhs.gov.edgekey.net"",""e8604.dscx.akamaiedge.net""]","[""HSTS""]",13,10,403,376,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:49:21.503982381Z,null,,,,443,https://dev.rds.cms.hhs.gov,dev.rds.cms.hhs.gov,https://www.dev.rds.cms.hhs.gov/,,https,,AkamaiGHost,,,GET,23.214.247.220,/,,,,,,46.382246ms,,null,"[""23.214.247.220""]","[""2600:1408:5400:b95::42e4"",""2600:1408:5400:b96::42e4""]","[""www.dev.rds.cms.hhs.gov.edgekey.net"",""e17124.dscb.akamaiedge.net""]","[""HSTS"",""HTTP/3""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:49:21.505259815Z,null,,,,443,https://dev.cob.cms.hhs.gov,dev.cob.cms.hhs.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.12.146.15,/,,,,,,45.20494ms,,null,"[""23.12.146.15"",""23.12.146.41""]","[""2600:1408:5400:31::17c3:2513"",""2600:1408:5400:31::17c3:2524""]","[""www.dev.cob.cms.hhs.gov.edgekey.net"",""e72847.dscb.akamaiedge.net""]","[""HSTS""]",13,10,403,379,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null
2025-09-06T11:49:21.506198944Z,null,,,,443,https://dev.oig.hhs.gov,dev.oig.hhs.gov,,403 Forbidden,https,,awselb/2.0,,text/html,GET,166.117.171.222,/,,,,,,47.966894ms,,null,"[""166.117.171.222""]",null,null,"[""Amazon ELB"",""Amazon Web Services""]",3,6,403,118,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:49:21.525275498Z,null,,,,443,https://dev.cars-tableau.acf.hhs.gov,dev.cars-tableau.acf.hhs.gov,,503 Service Temporarily Unavailable,https,,awselb/2.0,,text/html,GET,3.216.215.202,/,,,,,,66.115136ms,,null,"[""52.0.236.39"",""3.216.215.202""]",null,"[""alb-stage-385233006.us-east-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",7,6,503,162,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:49:21.665536908Z,null,,,,443,https://dev-hotline.oig.hhs.gov,dev-hotline.oig.hhs.gov,,403 Forbidden,https,,awselb/2.0,,text/html,GET,52.23.67.152,/,,,,,,206.330169ms,,null,"[""34.233.88.109"",""52.23.67.152""]",null,"[""hotline-dev-1924514053.us-east-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",3,6,403,118,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:49:21.679528602Z,null,,,,443,https://development.icas.hhs.gov,development.icas.hhs.gov,,403 Forbidden,https,,awselb/2.0,,text/html,GET,16.64.45.93,/,,,,,,170.549783ms,,null,"[""16.64.45.93"",""18.254.9.76""]",null,"[""icas-non-production-lb-615679994.us-gov-east-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",3,6,403,118,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:49:21.872554834Z,null,,,,443,https://dqradsidp.acf.hhs.gov,dqradsidp.acf.hhs.gov,,503 Service Temporarily Unavailable,https,,awselb/2.0,,text/html,GET,54.205.133.119,/,,,,,,58.194846ms,,null,"[""35.171.115.20"",""54.205.133.119"",""54.226.233.219""]",null,"[""management-stage-alb-1401090914.us-east-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",7,6,503,162,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:49:21.879862343Z,null,,,,443,https://dev-api.hhs.gov,dev-api.hhs.gov,,403 Forbidden,https,,,,text/html,GET,160.1.150.225,/,,,,,,419.275194ms,,null,"[""52.61.236.197"",""160.1.150.225""]",null,"[""lb-hhs-nonprod.lb-gprod-rt.anypointdns.net""]","[""HSTS""]",69,12,403,520,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null
2025-09-06T11:49:21.928704202Z,null,,,,443,https://discover.acf.hhs.gov,discover.acf.hhs.gov,https://discover.acf.hhs.gov/workspace,,https,,envoy,,,GET,3.223.70.54,/,,,,,,192.200415ms,,null,"[""34.193.164.82"",""3.223.70.54"",""52.20.79.206""]",null,"[""rutabaga.washington.palantircloud.com""]","[""Envoy"",""HSTS""]",0,0,307,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:49:22.148400532Z,null,,,,443,https://drive.hhs.gov,drive.hhs.gov,,Welcome to BARDA DRIVe,https,,Microsoft-IIS/10.0,,text/html,GET,130.213.136.244,/,,,,,,50.102623ms,,null,"[""130.213.136.244""]",null,null,"[""Adobe Fonts"",""Azure"",""Bootstrap"",""Google Tag Manager"",""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Popper"",""Slick"",""Typekit"",""Windows Server"",""jQuery""]",20131,994,200,45816,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:49:22.206138163Z,null,,,,443,https://digitalmedia.hhs.gov,digitalmedia.hhs.gov,,Syndication Storefront,https,,,,text/html,GET,23.13.164.19,/,,,,,,287.482689ms,,null,"[""23.13.164.19""]","[""2600:1408:5400:4b9::219c"",""2600:1408:5400:499::219c""]","[""digitalmedia.hhs.gov.edgekey.net"",""e8604.dscx.akamaiedge.net""]","[""Google Tag Manager"",""HSTS"",""Java"",""Spring""]",16352,873,200,56241,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
