timestamp,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains
2025-09-09T11:58:09.85401343Z,null,google,cdn,,443,https://origin-pivot-beta-west.fema.gov,origin-pivot-beta-west.fema.gov,,403 Forbidden,https,,nginx/1.27.4,,text/html,GET,35.244.188.250,/,,,,,,72.766611ms,,null,"[""35.244.188.250""]",null,null,"[""Google Cloud"",""Google Cloud CDN"",""HTTP/3"",""Nginx:1.27.4""]",3,7,403,153,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-09T11:58:09.855644879Z,null,cloudflare,waf,,443,https://irishub.preptoolkit.fema.gov,irishub.preptoolkit.fema.gov,,Not Found,https,,cloudflare,,text/html,GET,172.65.90.24,/,,,,,,318.136072ms,,null,"[""172.65.90.24"",""172.65.90.27"",""172.65.90.25"",""172.65.90.26""]","[""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:180""]",null,"[""Cloudflare"",""Cloudflare Bot Management""]",19,6,404,315,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-09T11:58:09.875278045Z,null,,,,443,https://cd.lscms-wm.fema.gov,cd.lscms-wm.fema.gov,,,https,,nginx/1.27.4,,text/html,GET,15.205.103.107,/,,,,,,453.082548ms,,null,"[""3.32.221.210"",""15.205.103.107""]",null,null,"[""HSTS"",""Nginx:1.27.4""]",346,25,200,4710,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null
2025-09-09T11:58:09.88142222Z,null,cloudflare,waf,,443,https://eservices.fema.gov,eservices.fema.gov,,,https,,cloudflare,,text/html,GET,172.65.90.24,/,,,,,,437.63682ms,,null,"[""172.65.90.24"",""172.65.90.26"",""172.65.90.25"",""172.65.90.27""]","[""2606:4700:78::90:0:181"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:182""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",18,10,200,202,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-09T11:58:09.880965887Z,null,cloudflare,waf,,443,https://forms.fema.gov,forms.fema.gov,,Access Manager for Web Login,https,,WebSEAL/10.0.0.0,,text/html,GET,172.65.182.120,/,,,,,,375.058114ms,,null,"[""172.65.182.120""]","[""2606:4700:90:0:4ae:9b74:756d:4c5a""]",null,"[""HSTS""]",220,79,200,2251,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53""]",null,null
2025-09-09T11:58:09.888488881Z,null,google,cdn,,443,https://origin-ucort-pivot-beta-west.fema.gov,origin-ucort-pivot-beta-west.fema.gov,,403 Forbidden,https,,nginx/1.27.4,,text/html,GET,35.244.188.250,/,,,,,,76.61234ms,,null,"[""35.244.188.250""]",null,null,"[""Google Cloud"",""Google Cloud CDN"",""HTTP/3"",""Nginx:1.27.4""]",69,13,403,555,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53""]",null,null
2025-09-09T11:58:09.888571176Z,null,,,,443,https://edit.staging1.dhs.gov,edit.staging1.dhs.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,104.98.215.194,/,,,,,,481.867255ms,,null,"[""104.98.215.194""]","[""2600:1406:40:382::1b63""]","[""edit.staging1.dhs.gov.edgekey-staging.net"",""e7011.dsca.akamaiedge-staging.net""]","[""HSTS""]",13,10,403,377,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-09T11:58:09.892312606Z,null,cloudflare,waf,,443,https://gis.preptoolkit.fema.gov,gis.preptoolkit.fema.gov,,,https,,cloudflare,,text/html,GET,172.65.90.27,/,,,,,,397.518631ms,,null,"[""172.65.90.25"",""172.65.90.26"",""172.65.90.24"",""172.65.90.27""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""Microsoft ASP.NET""]",0,0,200,0,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-09T11:58:09.907592121Z,null,,,,443,https://lscms.fema.gov,lscms.fema.gov,,Logistics Supply Chain Management System,https,,nginx/1.27.4,,text/html,GET,96.127.50.20,/,,,,,,181.327098ms,,null,"[""3.32.121.100"",""96.127.50.20""]",null,null,"[""HSTS"",""Nginx:1.27.4""]",846,178,200,8153,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-09T11:58:09.92690852Z,null,cloudflare,waf,,443,https://messageviewer.tdl.apps.fema.gov,messageviewer.tdl.apps.fema.gov,https://messageviewer.tdl.apps.fema.gov:443/index.html,301 Moved Permanently,https,,cloudflare,,text/html,GET,172.65.90.25,/,,,,,,212.886824ms,,null,"[""172.65.90.27"",""172.65.90.24"",""172.65.90.26"",""172.65.90.25""]","[""2606:4700:78::90:0:182"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare"",""Cloudflare Bot Management""]",5,6,301,134,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null
2025-09-09T11:58:09.930747643Z,null,google,cdn,,443,https://pivot-analytics-west.fema.gov,pivot-analytics-west.fema.gov,,403 Forbidden,https,,nginx/1.27.4,,text/html,GET,35.244.188.250,/,,,,,,74.01185ms,,null,"[""35.244.188.250""]",null,null,"[""Google Cloud"",""Google Cloud CDN"",""HTTP/3"",""Nginx:1.27.4""]",3,7,403,153,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-09T11:58:09.933200432Z,null,google,cdn,,443,https://pivot-analytics-beta-west.fema.gov,pivot-analytics-beta-west.fema.gov,,403 Forbidden,https,,nginx/1.27.4,,text/html,GET,35.244.188.250,/,,,,,,88.348425ms,,null,"[""35.244.188.250""]",null,null,"[""Google Cloud"",""Google Cloud CDN"",""HTTP/3"",""Nginx:1.27.4""]",3,7,403,153,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53""]",null,null
2025-09-09T11:58:09.933782421Z,null,,,,443,https://lscms-wm.fema.gov,lscms-wm.fema.gov,,,https,,nginx/1.27.4,,text/html,GET,3.32.121.100,/,,,,,,269.896001ms,,null,"[""3.32.121.100"",""96.127.50.20""]",null,null,"[""HSTS"",""Nginx:1.27.4""]",346,25,200,4706,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null
2025-09-09T11:58:09.938680907Z,null,,,,443,https://lscms-mda.fema.gov,lscms-mda.fema.gov,,,https,,nginx/1.27.4,,text/html,GET,96.127.50.20,/,,,,,,300.425041ms,,null,"[""3.32.121.100"",""96.127.50.20""]",null,null,"[""HSTS"",""Nginx:1.27.4""]",346,25,200,4706,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null
2025-09-09T11:58:09.939481143Z,null,google,cdn,,443,https://pivot-beta-west.fema.gov,pivot-beta-west.fema.gov,,403 Forbidden,https,,nginx/1.27.4,,text/html,GET,35.244.188.250,/,,,,,,61.010606ms,,null,"[""35.244.188.250""]",null,null,"[""Google Cloud"",""Google Cloud CDN"",""HTTP/3"",""Nginx:1.27.4""]",3,7,403,153,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-09T11:58:09.941000808Z,null,,,,443,https://pivot-beta.fema.gov,pivot-beta.fema.gov,https://pivot-beta.fema.gov/pivotportal-piebeta/web-portal/#/login?returnUrl=%2Fdashboard,,https,,AkamaiGHost,,,GET,96.6.224.20,/,,,,,,58.48955ms,,null,"[""96.6.224.20""]","[""2600:1406:2e00:3a0::34b3"",""2600:1406:2e00:397::34b3""]","[""pivot.fema.gov.edgekey.net"",""e13491.dscx.akamaiedge.net""]","[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-09T11:58:09.942550586Z,null,,,,443,https://pivot-reporting.fema.gov,pivot-reporting.fema.gov,,Invalid URL,https,,AkamaiGHost,,text/html,GET,96.6.224.20,/,,,,,,50.782499ms,,null,"[""96.6.224.20""]","[""2600:1406:2e00:397::34b3"",""2600:1406:2e00:3a0::34b3""]","[""pivot.fema.gov.edgekey.net"",""e13491.dscx.akamaiedge.net""]",null,8,8,400,312,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-09T11:58:09.942727787Z,null,cloudflare,waf,,443,https://ndgrants.fema.gov,ndgrants.fema.gov,,Error 404--Not Found,https,,,,text/html,GET,172.65.53.48,/,,,,,,181.97066ms,,null,"[""172.65.53.48""]","[""2606:4700:60:0:1240:26f6:acd2:c0b8""]",null,"[""Amazon ALB"",""Amazon Web Services"",""Oracle Dynamic Monitoring Service"",""Oracle WebLogic Server""]",115,19,404,1164,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-09T11:58:09.944530652Z,null,,,,443,https://pivot-reporting-beta.fema.gov,pivot-reporting-beta.fema.gov,,Invalid URL,https,,AkamaiGHost,,text/html,GET,96.6.224.20,/,,,,,,53.246511ms,,null,"[""96.6.224.20""]","[""2600:1406:2e00:397::34b3"",""2600:1406:2e00:3a0::34b3""]","[""pivot.fema.gov.edgekey.net"",""e13491.dscx.akamaiedge.net""]",null,8,8,400,312,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null
2025-09-09T11:58:09.955409816Z,null,,,,443,https://msc.fema.gov,msc.fema.gov,https://msc.fema.gov:443/portal/home,302 Found,https,,awselb/2.0,,text/html,GET,18.253.155.176,/,,,,,,226.055352ms,,null,"[""182.30.81.39"",""18.253.155.176""]",null,null,"[""Amazon ELB"",""Amazon Web Services""]",3,6,302,110,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-09T11:58:09.968561411Z,null,cloudflare,waf,,443,https://api.nfipdirect.fema.gov,api.nfipdirect.fema.gov,,,https,,cloudflare,,application/json,GET,172.65.90.27,/,,,,,,564.001733ms,,null,"[""172.65.90.27"",""172.65.90.24"",""172.65.90.26"",""172.65.90.25""]","[""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare"",""Cloudflare Bot Management""]",2,1,404,22,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null
2025-09-09T11:58:09.972888567Z,null,cloudflare,waf,,443,https://isource.fema.gov,isource.fema.gov,,404 Not Found,https,,cloudflare,,text/html,GET,172.65.90.24,/,,,,,,435.455653ms,,null,"[""172.65.90.26"",""172.65.90.27"",""172.65.90.24"",""172.65.90.25""]","[""2606:4700:78::90:0:182"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",18,7,404,198,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null
2025-09-09T11:58:09.977203889Z,null,google,cdn,,443,https://pivot-west.fema.gov,pivot-west.fema.gov,,403 Forbidden,https,,nginx/1.27.4,,text/html,GET,35.244.188.250,/,,,,,,65.462645ms,,null,"[""35.244.188.250""]",null,null,"[""Google Cloud"",""Google Cloud CDN"",""HTTP/3"",""Nginx:1.27.4""]",3,7,403,153,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-09T11:58:09.987935236Z,null,cloudflare,waf,,443,https://messageviewer.demo.apps.fema.gov,messageviewer.demo.apps.fema.gov,https://messageviewer.demo.apps.fema.gov:443/index.html,302 Found,https,,cloudflare,,text/html,GET,172.65.90.25,/,,,,,,278.817795ms,,null,"[""172.65.90.26"",""172.65.90.27"",""172.65.90.25"",""172.65.90.24""]","[""2606:4700:78::90:0:183"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:182""]",null,"[""Cloudflare"",""Cloudflare Bot Management""]",3,6,302,110,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-09T11:58:09.991672706Z,null,,,,443,https://piv.fedhr.fema.gov,piv.fedhr.fema.gov,https://piv.fedhr.fema.gov/frbweb/logon.do?operation=index&client=FEMA,302 Found,https,,Apache,,text/html,GET,160.1.105.124,/,,,,,,155.483712ms,,null,"[""96.127.47.255"",""160.1.105.124""]",null,null,"[""Apache HTTP Server"",""HSTS""]",12,7,302,258,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-09T11:58:10.004418997Z,null,cloudflare,waf,,443,https://core.nfipdirect.fema.gov,core.nfipdirect.fema.gov,,,https,,cloudflare,,text/html,GET,172.65.90.27,/,,,,,,571.315011ms,,null,"[""172.65.90.26"",""172.65.90.24"",""172.65.90.27"",""172.65.90.25""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:181""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",450,87,200,3141,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-09T11:58:10.061227871Z,null,cloudflare,waf,,443,https://grantee.fema.gov,grantee.fema.gov,,Grants Portal - Grants Portal,https,,cloudflare,,text/html,GET,172.65.90.27,/,,,,,,489.540383ms,,null,"[""172.65.90.27"",""172.65.90.26"",""172.65.90.25"",""172.65.90.24""]","[""2606:4700:78::90:0:183"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:181""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""RequireJS""]",558,85,200,3883,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-09T11:58:10.083989126Z,null,,,,443,https://lscms-sci.fema.gov,lscms-sci.fema.gov,https://lscms-sci.fema.gov/sci/login/,302 Found,https,,nginx/1.27.4,,text/html,GET,96.127.50.20,/,,,,,,437.836296ms,,null,"[""3.32.121.100"",""96.127.50.20""]",null,null,"[""HSTS"",""Nginx:1.27.4""]",12,7,302,221,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null
2025-09-09T11:58:10.100620532Z,null,cloudflare,waf,,443,https://integration.fema.gov,integration.fema.gov,,Error 404--Not Found,https,,cloudflare,,text/html,GET,172.65.90.27,/,,,,,,581.169944ms,,null,"[""172.65.90.26"",""172.65.90.24"",""172.65.90.27"",""172.65.90.25""]","[""2606:4700:78::90:0:183"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:180""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",115,19,404,1164,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-09T11:58:10.104839304Z,null,cloudflare,waf,,443,https://oneresponder.preptoolkit.fema.gov,oneresponder.preptoolkit.fema.gov,https://oneresponder.preptoolkit.fema.gov:443/manager/home/landing,301 Moved Permanently,https,,cloudflare,,text/html,GET,172.65.90.24,/,,,,,,328.828049ms,,null,"[""172.65.90.27"",""172.65.90.25"",""172.65.90.26"",""172.65.90.24""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:182""]",null,"[""Cloudflare"",""Cloudflare Bot Management""]",5,6,301,134,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null
2025-09-09T11:58:10.13804967Z,null,,,,443,https://pivot-analytics.fema.gov,pivot-analytics.fema.gov,https://accounts.google.com/o/oauth2/v2/auth?access_type=offline&client_id=816379851713-4kqrs7jhcdbsq28qbnperv3i057nn58v.apps.googleusercontent.com&include_granted_scopes=true&nonce=372515de2f9cf22aab230cceafdc45a2&redirect_uri=https%3A%2F%2Flooker.production.gcp-pivot.fema.net%2Foauth2callback&response_type=code&scope=openid%20email%20profile&state=30405202d2f7b7284b0b7df9f245bf82,,https,,nginx/1.27.4,,text/html,GET,96.6.224.20,/,,,,,,279.896318ms,,null,"[""96.6.224.20""]","[""2600:1406:2e00:397::34b3"",""2600:1406:2e00:3a0::34b3""]","[""pivot.fema.gov.edgekey.net"",""e13491.dscx.akamaiedge.net""]","[""Envoy"",""HSTS"",""Nginx:1.27.4"",""Zipkin""]",0,0,303,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null
2025-09-09T11:58:10.151194763Z,null,cloudflare,waf,,443,https://mstr.preptoolkit.fema.gov,mstr.preptoolkit.fema.gov,,,https,,cloudflare,,text/html,GET,172.65.90.27,/,,,,,,404.460817ms,,null,"[""172.65.90.24"",""172.65.90.26"",""172.65.90.25"",""172.65.90.27""]","[""2606:4700:78::90:0:183"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:181""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""Microsoft ASP.NET""]",26,32,200,693,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53""]",null,null
2025-09-09T11:58:10.153174927Z,null,cloudflare,waf,,443,https://itsupport.fema.gov,itsupport.fema.gov,,Remote Support Portal | Powered by BOMGAR,https,,cloudflare,,text/html,GET,172.65.90.26,/,,,,,,552.652126ms,,null,"[""172.65.90.27"",""172.65.90.24"",""172.65.90.26"",""172.65.90.25""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:181""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS"",""jQuery""]",345,119,200,4709,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53""]",null,null
2025-09-09T11:58:10.165954537Z,null,cloudflare,waf,,443,https://nfirs.fema.gov,nfirs.fema.gov,https://nfirs.fema.gov/NFIRSWeb/login,301 Moved Permanently,https,,cloudflare,,text/html,GET,172.65.90.27,/,,,,,,397.995548ms,,null,"[""172.65.90.25"",""172.65.90.24"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:181""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",14,7,301,245,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null
2025-09-09T11:58:10.239987462Z,null,cloudflare,waf,,443,https://apps.usfa.fema.gov,apps.usfa.fema.gov,,U.S. Fire Administration website applications,https,,cloudflare,,text/html,GET,172.65.90.24,/,,,,,,593.90695ms,,null,"[""172.65.90.26"",""172.65.90.25"",""172.65.90.24"",""172.65.90.27""]","[""2606:4700:78::90:0:181"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:182""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""Font Awesome"",""Google Analytics"",""HSTS""]",1828,1,200,34809,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-09T11:58:10.254273931Z,null,cloudflare,waf,,443,https://piv.fema.gov,piv.fema.gov,https://piv.fema.gov/pkmscertpromptinit,Moved Temporarily,https,,,,text/html,GET,172.65.250.26,/,,,,,,409.513473ms,,null,"[""172.65.250.26""]","[""2606:4700:90:0:aaf8:8101:bb37:4310""]",null,"[""HSTS""]",197,57,302,1423,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null
2025-09-09T11:58:10.268144685Z,null,,,,443,https://pivot-analytics-beta.fema.gov,pivot-analytics-beta.fema.gov,https://accounts.google.com/o/oauth2/v2/auth?access_type=offline&client_id=816379851713-4kqrs7jhcdbsq28qbnperv3i057nn58v.apps.googleusercontent.com&include_granted_scopes=true&nonce=53bb277e2964e01b4336bfb4e608a326&redirect_uri=https%3A%2F%2Flooker.production.gcp-pivot.fema.net%2Foauth2callback&response_type=code&scope=openid%20email%20profile&state=711a54af54a1a487076fea334e6319f3,,https,,nginx/1.27.4,,text/html,GET,96.6.224.20,/,,,,,,420.84533ms,,null,"[""96.6.224.20""]","[""2600:1406:2e00:397::34b3"",""2600:1406:2e00:3a0::34b3""]","[""pivot.fema.gov.edgekey.net"",""e13491.dscx.akamaiedge.net""]","[""Envoy"",""HSTS"",""Nginx:1.27.4"",""Zipkin""]",0,0,303,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null
2025-09-09T11:58:10.295441455Z,null,cloudflare,waf,,443,https://pagrants.fema.gov,pagrants.fema.gov,/Account/Login?ReturnUrl=%2f,Object moved,https,,cloudflare,,text/html,GET,172.65.90.24,/,,,,,,462.87552ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare"",""Cloudflare Bot Management""]",6,3,302,145,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53""]",null,null
2025-09-09T11:58:10.298390023Z,null,cloudflare,waf,,443,https://my.nfipdirect.fema.gov,my.nfipdirect.fema.gov,,,https,,cloudflare,,text/html,GET,172.65.90.25,/,,,,,,538.078536ms,,null,"[""172.65.90.26"",""172.65.90.27"",""172.65.90.25"",""172.65.90.24""]","[""2606:4700:78::90:0:180"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS"",""React""]",380,48,200,2154,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-09T11:58:10.321116551Z,null,cloudflare,waf,,443,https://nfipdirect.fema.gov,nfipdirect.fema.gov,,Agent Portal,https,,cloudflare,,text/html,GET,172.64.149.52,/,,,,,,525.339295ms,,null,"[""172.64.149.52"",""104.18.38.204""]","[""2606:4700:4405::6812:26cc"",""2a06:98c1:310a::ac40:9534""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""Google Maps"",""HSTS""]",386,50,200,2372,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-09T11:58:10.45244393Z,null,,,,443,https://recovery.fema.gov,recovery.fema.gov,https://www.fema.gov/emergency-managers/national-preparedness/frameworks/national-disaster-recovery/rsflg,,https,,AkamaiGHost,,,GET,23.214.101.169,/,,,,,,47.596396ms,,null,"[""23.214.101.169""]","[""2600:1406:2e00:98b::1955"",""2600:1406:2e00:983::1955""]","[""recovery.fema.gov.edgekey.net"",""e6485.dsca.akamaiedge.net""]","[""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-09T11:58:10.476975811Z,null,,,,443,https://preview.dhs.gov,preview.dhs.gov,https://www.dhs.gov/,,https,,AkamaiGHost,,,GET,23.214.105.13,/,,,,,,73.037911ms,,null,"[""23.214.105.13""]","[""2600:1406:2e00:98c::1cc7"",""2600:1406:2e00:987::1cc7""]","[""preview.dhs.gov.edgekey.net"",""e7367.dsca.akamaiedge.net""]","[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null
2025-09-09T11:58:10.488015255Z,null,,,,443,https://preview-m.fema.gov,preview-m.fema.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.214.101.169,/,,,,,,82.565376ms,,null,"[""23.214.101.169""]","[""2600:1406:2e00:98b::1955"",""2600:1406:2e00:983::1955""]","[""preview-m.fema.gov.edgekey.net"",""e6485.dsca.akamaiedge.net""]","[""HSTS""]",13,10,403,376,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-09T11:58:10.536777134Z,null,cloudflare,waf,,443,https://tableau.nfipdirect.fema.gov,tableau.nfipdirect.fema.gov,,,https,,cloudflare,,text/plain,GET,172.65.90.27,/,,,,,,95.484273ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:182"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:183""]",null,"[""Cloudflare""]",3,1,521,15,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null
2025-09-09T11:58:10.55786588Z,null,cloudflare,waf,,443,https://tdl.emilms.fema.gov,tdl.emilms.fema.gov,,Attention Required! | Cloudflare,https,,cloudflare,,text/html,GET,172.64.144.133,/,,,,,,62.111399ms,,null,"[""172.64.144.133"",""104.18.43.123""]","[""2606:4700:4407::6812:2b7b"",""2a06:98c1:310b::ac40:9085""]",null,"[""Cloudflare"",""Cloudflare Bot Management""]",620,93,403,4523,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-09T11:58:10.565042827Z,null,cloudflare,waf,,443,https://ssp.fema.gov,ssp.fema.gov,,,https,,cloudflare,,text/plain,GET,172.65.90.27,/,,,,,,161.452738ms,,null,"[""172.65.90.25"",""172.65.90.27"",""172.65.90.26"",""172.65.90.24""]","[""2606:4700:78::90:0:183"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:182""]",null,"[""Cloudflare""]",3,1,521,15,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-09T11:58:10.583891271Z,null,,,,443,https://psa.fema.gov,psa.fema.gov,https://g.zpa-auth.net:443/IevTunx4Bg/doauth?origurl=https%3A%2F%2Fpsa%2Efema%2Egov%3A443%2F,,https,,ZBA/1.0,,text/html,GET,170.85.48.48,/,,,,,,181.0324ms,,null,"[""170.85.48.49"",""170.85.48.48""]","[""2605:4300:2c11:0:5b23:e855:5cae:ea11"",""2605:4300:2c11:1:95f2:5a00:7ed4:538d""]","[""72057954815236014.72057954815180800.h.g.zpa-app.net"",""exporter.zpagov.net"",""exporter.gslb.zpagov.net"",""pdx3.exporter.gslb.zpagov.net"",""exporter-lb-a6d7a9eee15abb6b.elb.us-gov-west-1.amazonaws.com""]","[""HSTS""]",0,0,303,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-09T11:58:10.586073844Z,null,,,,443,https://staging-m.fema.gov,staging-m.fema.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,104.98.209.217,/,,,,,,180.196747ms,,null,"[""104.98.209.217""]","[""2600:1406:5400:882::157e"",""2600:1406:5400:883::157e""]","[""staging-m.fema.gov.edgekey-staging.net"",""e5502.dsca.akamaiedge-staging.net""]","[""HSTS""]",13,10,403,374,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null
