timestamp,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains
2025-09-18T12:16:22.845511387Z,null,cloudflare,waf,,443,https://beta.sevis.ice.gov,beta.sevis.ice.gov,,Student and Exchange Visitor Information System,https,,,,text/html,GET,172.65.168.177,/,,,,,,441.157195ms,,null,"[""172.65.168.177""]","[""2606:4700:90:0:e471:46c3:59c8:eb2f""]",null,"[""HSTS""]",26,15,200,470,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-18T12:16:22.862409594Z,null,,,,443,https://myauth-dev.ice.gov,myauth-dev.ice.gov,https://myauth-dev.ice.gov/app/UserHome?iss=https%3A%2F%2Fmyauth-dev.ice.gov&session_hint=AUTHENTICATED,,https,,nginx,,text/html,GET,76.223.106.8,/,,,,,,428.467757ms,,null,"[""76.223.106.8"",""13.248.244.122""]",null,"[""icecid.customdomains.oktapreview.com"",""op3-custom-crtrs.oktapreview.com"",""op3-custom-crtrs.oktaedge.oktapreview.com"",""a556120ce37110a35.awsglobalaccelerator.com""]","[""HSTS"",""Nginx""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-18T12:16:22.865051412Z,null,cloudflare,waf,,443,https://alpha.sevis.ice.gov,alpha.sevis.ice.gov,,Student and Exchange Visitor Information System,https,,,,text/html,GET,172.65.191.79,/,,,,,,461.394509ms,,null,"[""172.65.191.79""]","[""2606:4700:90:0:74bd:d928:6bbf:bc14""]",null,"[""HSTS""]",26,15,200,470,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-18T12:16:22.882447473Z,null,cloudflare,waf,,443,https://ebonds.ice.gov,ebonds.ice.gov,https://ebonds.ice.gov/ebonds/,302 Found,https,,Apache,,text/html,GET,172.65.34.204,/,,,,,,480.063269ms,,null,"[""172.65.34.204""]","[""2606:4700:60:0:3265:a41e:3951:2c13""]",null,"[""Apache HTTP Server"",""HSTS""]",12,7,302,214,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-18T12:16:22.904360462Z,null,cloudflare,waf,,443,https://eserviceregistration.ice.gov,eserviceregistration.ice.gov,,ICE eService Registration - Home,https,,cloudflare,,text/html,GET,172.65.90.25,/,,,,,,244.548899ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:182"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:180""]",null,"[""Bootstrap:3.3.7"",""BootstrapCDN:3.3.7"",""Cloudflare"",""Cloudflare Bot Management"",""Google Hosted Libraries"",""HSTS"",""Microsoft Ajax Content Delivery Network"",""Moment.js"",""cdnjs"",""jQuery CDN"",""jQuery UI:1.11.4"",""jQuery:1.11.3""]",5375,283,200,19737,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-18T12:16:22.922335182Z,null,cloudflare,waf,,443,https://sevp.ice.gov,sevp.ice.gov,,Error,https,,cloudflare,,text/html,GET,172.65.90.26,/,,,,,,441.331843ms,,null,"[""172.65.90.25"",""172.65.90.26"",""172.65.90.24"",""172.65.90.27""]","[""2606:4700:78::90:0:182"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:181""]",null,"[""Amazon ALB"",""Amazon Web Services"",""Cloudflare"",""Cloudflare Bot Management""]",3,1,403,74,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-18T12:16:22.925931327Z,null,cloudflare,waf,,443,https://sevis.ice.gov,sevis.ice.gov,,Student and Exchange Visitor Information System,https,,,,text/html,GET,172.65.163.223,/,,,,,,442.537315ms,,null,"[""172.65.163.223""]","[""2606:4700:90:0:7999:bec5:124:5578""]",null,"[""HSTS""]",26,15,200,470,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-18T12:16:22.997521712Z,null,cloudflare,waf,,443,https://cebonds.ice.gov,cebonds.ice.gov,,ICE CeBONDS,https,,cloudflare,,text/html,GET,172.65.90.27,/,,,,,,581.544962ms,,null,"[""172.65.90.24"",""172.65.90.25"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:183"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:181""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",47,1,200,762,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-18T12:16:23.001473102Z,null,cloudflare,waf,,443,https://eservice.ice.gov,eservice.ice.gov,https://eservice.ice.gov/_layouts/15/Authenticate.aspx?Source=%2F,Object moved,https,,cloudflare,,text/html,GET,172.65.90.25,/,,,,,,580.235077ms,,null,"[""172.65.90.27"",""172.65.90.25"",""172.65.90.26"",""172.65.90.24""]","[""2606:4700:78::90:0:183"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:180""]",null,"[""Cloudflare"",""Cloudflare Bot Management"",""Microsoft SharePoint""]",6,3,302,182,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-18T12:16:23.107243249Z,null,cloudflare,waf,,443,https://www.sevp.ice.gov,www.sevp.ice.gov,,Error,https,,cloudflare,,text/html,GET,172.65.90.26,/,,,,,,462.689759ms,,null,"[""172.65.90.27"",""172.65.90.26"",""172.65.90.24"",""172.65.90.25""]","[""2606:4700:78::90:0:183"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:181"",""2606:4700:78::90:0:182""]",null,"[""Amazon ALB"",""Amazon Web Services"",""Cloudflare"",""Cloudflare Bot Management""]",3,1,403,74,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null
2025-09-18T12:16:23.110589803Z,null,,,,443,https://ternionw2.ice.gov,ternionw2.ice.gov,,403 Forbidden,https,,nginx,,text/html,GET,173.255.60.160,/,,,,,,575.698479ms,,null,"[""173.255.60.160""]",null,null,"[""HSTS"",""Nginx""]",14,7,403,199,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null
2025-09-18T12:16:23.462257732Z,null,,,,443,https://brandcentral.ice.gov,brandcentral.ice.gov,,Home,https,,Apache,,text/html,GET,3.30.153.200,/,,,,,,441.531963ms,,null,"[""3.30.153.200"",""3.31.138.52""]",null,"[""dhs-ice-prod65.amsadobe.com"",""dhs-ice-prod65-alb1usgovwest1-1833689907.us-gov-west-1.elb.amazonaws.com""]","[""Adobe Experience Manager"",""Amazon ALB"",""Amazon Web Services"",""Apache HTTP Server"",""HSTS"",""Java""]",11837,2012,200,64919,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null
2025-09-18T12:16:23.517589534Z,null,,,,443,https://hsiportal.ice.gov,hsiportal.ice.gov,,HSI Portal,https,,awselb/2.0,,text/html,GET,23.207.150.60,/,,,,,,1.045407521s,,null,"[""23.207.150.60""]","[""2600:1408:ec00:28d::3ff9"",""2600:1408:ec00:29b::3ff9""]","[""hsiportal.ice.gov.edgekey.net"",""e16377.dsca.akamaiedge.net""]","[""Akamai"",""Amazon ELB"",""Amazon Web Services"",""HSTS"",""HTTP/3""]",113,5,200,5906,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null
2025-09-18T12:16:23.791186438Z,null,,,,443,https://www.secretservice.gov,www.secretservice.gov,,Home | United States Secret Service,https,,Apache,,text/html,GET,23.204.213.105,/,,,,,,63.147469ms,,null,"[""23.204.213.105""]","[""2600:1408:5400:389::1955"",""2600:1408:5400:394::1955""]","[""www.secretservice.gov.edgekey.net"",""e6485.dsca.akamaiedge.net""]","[""Akamai"",""Apache HTTP Server"",""Drupal:11"",""Font Awesome"",""Google Tag Manager"",""HSTS"",""PHP"",""Siteimprove"",""USWDS"",""YouTube"",""jQuery"",""jQuery UI""]",13506,1389,200,86027,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-18T12:16:23.829852567Z,null,,,,443,https://www.dhs.gov,www.dhs.gov,,Home | Homeland Security,https,,Apache,,text/html,GET,23.204.213.105,/,,,,,,61.5737ms,,null,"[""23.204.213.105""]","[""2600:1408:5400:394::1955"",""2600:1408:5400:389::1955""]","[""www.dhs.gov.edgekey.net"",""e6485.dsca.akamaiedge.net""]","[""Akamai"",""Apache HTTP Server"",""Drupal:11"",""Google Tag Manager"",""HSTS"",""PHP"",""Siteimprove"",""Slick"",""USWDS"",""jQuery"",""jQuery UI"",""jsDelivr""]",31301,2249,200,104551,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null
2025-09-18T12:16:24.039557267Z,null,,,,443,https://www.ice.gov,www.ice.gov,,ICE | U.S. Immigration and Customs Enforcement,https,,Apache,,text/html,GET,23.204.213.105,/,,,,,,186.92063ms,,null,"[""23.204.213.105""]","[""2600:1408:ec00:297::1955"",""2600:1408:ec00:286::1955""]","[""www.ice.gov.edgekey.net"",""e6485.dsca.akamaiedge.net""]","[""AddToAny"",""Apache HTTP Server"",""Bootstrap:5.3.3"",""Drupal:11"",""HSTS"",""PHP"",""USWDS"",""jQuery""]",86438,2676,200,198988,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
