timestamp,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains
2025-09-14T11:55:21.314321051Z,null,cloudfront,cdn,,443,https://bm.fleet-test.fcs.gsa.gov,bm.fleet-test.fcs.gsa.gov,,AFP,https,,,,text/html,GET,3.171.153.128,/,,,,,,543.397604ms,,null,"[""3.171.153.128"",""3.171.153.2"",""3.171.153.24"",""3.171.153.44""]",null,null,"[""Amazon CloudFront"",""Amazon Web Services"",""Google Analytics"",""HSTS""]",215,33,200,1324,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-14T11:55:21.352731206Z,null,,,,443,https://buyamerican.gov,buyamerican.gov,https://www.madeinamerica.gov/,301 Moved Permanently,https,,Apache,,text/html,GET,159.142.191.107,/,,,,,,256.269278ms,,null,"[""159.142.191.107""]","[""2620:0:150:400d::130""]",null,"[""Apache HTTP Server"",""HSTS""]",14,7,301,238,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-14T11:55:21.642776575Z,null,cloudfront,cdn,,443,https://auth.ncal-dev.fss19-dev.fcs.gsa.gov,auth.ncal-dev.fss19-dev.fcs.gsa.gov,,Signin,https,,Server,,text/html,GET,18.161.134.28,/,,,,,,1.309385306s,,null,"[""18.161.134.28"",""18.161.134.18"",""18.161.134.55"",""18.161.134.70""]",null,null,"[""Amazon CloudFront"",""Amazon Web Services"",""Bootstrap"",""HSTS""]",1540,144,200,4362,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null
2025-09-14T11:55:21.807033437Z,null,cloudfront,cdn,,443,https://catalog.fleet-dev.fcs.gsa.gov,catalog.fleet-dev.fcs.gsa.gov,,AFP Catalog,https,,,,text/html,GET,18.160.249.26,/,,,,,,145.884605ms,,null,"[""18.160.249.7"",""18.160.249.129"",""18.160.249.45"",""18.160.249.26""]",null,null,"[""Amazon CloudFront"",""Amazon Web Services"",""Google Analytics"",""HSTS""]",394,52,200,2104,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-14T11:55:21.847954531Z,null,,,,443,https://carbonfootprint.gsa.gov,carbonfootprint.gsa.gov,https://www.gsa.gov/about-us/organization/office-of-governmentwide-policy/office-of-federal-highperformance-buildings/resource-library/energy-water/gsa-carbon-footprint-tool,307 Temporary Redirect,https,,Apache,,text/html,GET,159.142.191.107,/,,,,,,249.526881ms,,null,"[""159.142.191.107""]",null,null,"[""Apache HTTP Server"",""HSTS""]",14,7,307,383,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-14T11:55:21.861717188Z,null,,,,443,https://calm.gsa.gov,calm.gsa.gov,,GSA CALM,https,,,,text/html,GET,54.164.236.39,/,,,,,,322.633225ms,,null,"[""54.164.236.39"",""34.197.249.157""]",null,"[""www.gsa-calm.octo.us"",""octo-albli-8l8roh81hb6z-1863136275.us-east-1.elb.amazonaws.com""]","[""HSTS"",""Next.js"",""Node.js"",""React"",""Webpack""]",334,1,200,13728,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null
2025-09-14T11:55:22.053040618Z,null,cloudfront,cdn,,443,https://catalog.fleet-test.fcs.gsa.gov,catalog.fleet-test.fcs.gsa.gov,,AFP Catalog,https,,,,text/html,GET,18.154.110.62,/,,,,,,186.138842ms,,null,"[""18.154.110.6"",""18.154.110.75"",""18.154.110.69"",""18.154.110.62""]",null,null,"[""Amazon CloudFront"",""Amazon Web Services"",""Google Analytics"",""HSTS""]",394,52,200,2104,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-14T11:55:22.16270389Z,null,cloudfront,cdn,,443,https://auth-preprod-welcome.gsa.gov,auth-preprod-welcome.gsa.gov,https://auth-preprod.gsa.gov/oauth2/v1/authorize?client_id=0oa8tod0u6kiqHNMV4h7&response_type=code&scope=openid%20email%20profile&redirect_uri=https%3A%2F%2Fauth-preprod-welcome.gsa.gov%2F_callback&nonce=5c8163204ffba4ee3c8add578c8884fb23975a1e39ba38f587465ada930d2ee3&state=%2F,,https,,CloudFront,,,GET,54.192.55.48,/,,,,,,2.594676827s,,null,"[""54.192.55.73"",""54.192.55.48"",""54.192.55.37"",""54.192.55.32""]","[""2600:9000:200e:5800:9:f485:a8c0:93a1"",""2600:9000:200e:a600:9:f485:a8c0:93a1"",""2600:9000:200e:b000:9:f485:a8c0:93a1"",""2600:9000:200e:1400:9:f485:a8c0:93a1"",""2600:9000:200e:8800:9:f485:a8c0:93a1"",""2600:9000:200e:400:9:f485:a8c0:93a1"",""2600:9000:200e:be00:9:f485:a8c0:93a1"",""2600:9000:200e:fe00:9:f485:a8c0:93a1""]","[""d1bs2ce5bol9cz.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",4,1,302,28,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null
2025-09-14T11:55:22.235908722Z,null,cloudfront,cdn,,443,https://auth-welcome.gsa.gov,auth-welcome.gsa.gov,https://auth.gsa.gov/oauth2/v1/authorize?client_id=0oa90ojpbvCLjIYWt4h7&response_type=code&scope=openid%20email%20profile&redirect_uri=https%3A%2F%2Fauth-welcome.gsa.gov%2F_callback&nonce=2fe068214e132db54c7b0d3afb7e2d3048ec1703bbc1ebfc188d537d05232731&state=%2F,,https,,CloudFront,,,GET,3.170.152.125,/,,,,,,2.58861428s,,null,"[""3.170.152.36"",""3.170.152.74"",""3.170.152.125"",""3.170.152.52""]","[""2600:9000:2462:8000:1a:b7fc:78c0:93a1"",""2600:9000:2462:fc00:1a:b7fc:78c0:93a1"",""2600:9000:2462:3600:1a:b7fc:78c0:93a1"",""2600:9000:2462:f600:1a:b7fc:78c0:93a1"",""2600:9000:2462:7800:1a:b7fc:78c0:93a1"",""2600:9000:2462:ec00:1a:b7fc:78c0:93a1"",""2600:9000:2462:a00:1a:b7fc:78c0:93a1"",""2600:9000:2462:f800:1a:b7fc:78c0:93a1""]","[""d3occ2or1dd9er.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",4,1,302,28,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-14T11:55:22.25541749Z,null,cloudfront,cdn,,443,https://catalog.sandbox.fleet-dev.fcs.gsa.gov,catalog.sandbox.fleet-dev.fcs.gsa.gov,,AFP Catalog,https,,AmazonS3,,text/html,GET,18.161.156.90,/,,,,,,181.433816ms,,null,"[""18.161.156.116"",""18.161.156.78"",""18.161.156.71"",""18.161.156.90""]",null,null,"[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""Google Analytics"",""HSTS""]",394,52,200,2104,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-14T11:55:22.259653469Z,null,cloudfront,cdn,,443,https://catalog.fleet-stg.fcs.gsa.gov,catalog.fleet-stg.fcs.gsa.gov,,AFP Catalog,https,,AmazonS3,,text/html,GET,13.32.205.70,/,,,,,,412.80325ms,,null,"[""13.32.205.93"",""13.32.205.17"",""13.32.205.36"",""13.32.205.70""]",null,null,"[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""Google Analytics"",""HSTS""]",394,52,200,2104,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null
2025-09-14T11:55:23.272745983Z,null,,,,443,https://catalog.gsa.gov,catalog.gsa.gov,,FCP,https,,istio-envoy,,text/html,GET,3.213.155.233,/,,,,,,1.395662162s,,null,"[""3.215.216.60"",""3.213.155.233"",""34.199.136.64""]",null,"[""public-nlb.prod.cmccp.mcaas.fcs.gsa.gov""]","[""Envoy"",""HSTS""]",99,13,200,2748,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-14T11:55:23.73236369Z,null,,,,443,https://cfo.gov,cfo.gov,https://www.cfo.gov,301 Moved Permanently,https,,Apache,,text/html,GET,159.142.191.107,/,,,,,,456.083188ms,,null,"[""159.142.191.107""]","[""2620:0:150:400d::130""]",null,"[""Apache HTTP Server"",""HSTS""]",14,7,301,227,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null
2025-09-14T11:55:23.863469618Z,null,,,,443,https://cdo.gov,cdo.gov,https://www.cdo.gov/,301 Moved Permanently,https,,Apache,,text/html,GET,159.142.191.107,/,,,,,,1.371980415s,,null,"[""159.142.191.107""]","[""2620:0:150:400d::130""]",null,"[""Apache HTTP Server"",""HSTS""]",14,7,301,228,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null
2025-09-14T11:55:24.095592766Z,null,,,,443,https://cio.gov,cio.gov,https://www.cio.gov/,301 Moved Permanently,https,,Apache,,text/html,GET,159.142.191.107,/,,,,,,360.012882ms,,null,"[""159.142.191.107""]",null,null,"[""Apache HTTP Server"",""HSTS""]",14,7,301,228,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-14T11:55:24.448438651Z,null,,,,443,https://cloud.leasingoffice.gsa.gov,cloud.leasingoffice.gsa.gov,,404 - File or directory not found.,https,,,,text/html,GET,128.245.195.40,/,,,,,,345.635184ms,,null,"[""128.245.195.40""]",null,"[""tlz47g94j01p4t-p76t3q896h2wm.cp-sap.sfmc-content.com""]",null,76,29,404,1245,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null
2025-09-14T11:55:24.733728955Z,null,,,,443,https://cloud.gsa-solutions.gsa.gov,cloud.gsa-solutions.gsa.gov,,404 - File or directory not found.,https,,,,text/html,GET,128.245.136.234,/,,,,,,780.237852ms,,null,"[""128.245.136.234""]",null,"[""tlj3th6ycxgzk541vwzc26jx9dd4.cp-sap.sfmc-content.com""]",null,76,29,404,1245,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null
2025-09-14T11:55:24.949798513Z,null,cloudfront,cdn,,443,https://components.fleet-dev.fcs.gsa.gov,components.fleet-dev.fcs.gsa.gov,,AFP Story Book,https,,AmazonS3,,text/html,GET,108.156.211.97,/,,,,,,211.588907ms,,null,"[""108.156.211.97"",""108.156.211.100"",""108.156.211.93"",""108.156.211.38""]",null,null,"[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services""]",59,21,200,772,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-14T11:55:25.109097677Z,null,,,,443,https://click.leasingoffice.gsa.gov,click.leasingoffice.gsa.gov,,403 - Forbidden: Access is denied.,https,,,,text/html,GET,128.245.209.56,/,,,,,,1.237677409s,,null,"[""128.245.209.56""]",null,"[""tl-033509tjj2fzxq3yxy9d3p1wy.click-sap.sfmc-marketing.com""]","[""HSTS""]",73,29,403,1233,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-14T11:55:25.139693842Z,null,cloudfront,cdn,,443,https://components.sandbox.fleet-dev.fcs.gsa.gov,components.sandbox.fleet-dev.fcs.gsa.gov,,,https,,AmazonS3,,application/xml,GET,3.168.24.7,/,,,,,,187.745528ms,,null,"[""3.168.24.7"",""3.168.24.14"",""3.168.24.59"",""3.168.24.40""]",null,null,"[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services""]",4,2,403,111,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-14T11:55:25.139791443Z,null,cloudfront,cdn,,443,https://components.fleet-test.fcs.gsa.gov,components.fleet-test.fcs.gsa.gov,,,https,,AmazonS3,,application/xml,GET,18.154.253.101,/,,,,,,329.18519ms,,null,"[""18.154.253.24"",""18.154.253.47"",""18.154.253.101"",""18.154.253.5""]",null,null,"[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services""]",4,2,403,111,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-14T11:55:25.625371718Z,null,,,,443,https://connectionsii-clin-checker.eos.gsa.gov,connectionsii-clin-checker.eos.gsa.gov,,Connections II CLIN Checker,https,,Apache,,text/html,GET,44.223.206.8,/,,,,,,338.183872ms,,null,"[""44.223.206.8""]",null,null,"[""Apache HTTP Server"",""Google Analytics"",""HSTS"",""PHP""]",1397,152,200,6735,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-14T11:55:25.712582701Z,null,,,,443,https://confluence.etsnext.fas.gsa.gov,confluence.etsnext.fas.gsa.gov,/login.action?os_destination=%2Findex.action&permissionViolation=true,,https,,,,text/html,GET,3.31.15.216,/,,,,,,477.960652ms,,null,"[""3.31.15.216"",""15.200.108.87""]",null,"[""k8s-confluen-confluen-7316124f02-1394579686.us-gov-west-1.elb.amazonaws.com""]","[""Amazon ALB"",""Amazon Web Services"",""Atlassian Confluence"",""HSTS"",""Java""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-14T11:55:25.792773225Z,null,,,,443,https://conexus.gsa.gov,conexus.gsa.gov,,Conexus,https,,RFC 2616,,text/html,GET,162.79.16.28,/,,,,,,545.374582ms,,null,"[""162.79.16.28""]",null,null,"[""HSTS"",""Vue.js""]",8791,627,200,30968,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-14T11:55:25.983035039Z,null,,,,443,https://cmls.gsa.gov,cmls.gsa.gov,https://cmls.gsa.gov/s/,,https,,,,,GET,18.253.252.111,/,,,,,,1.449581381s,,null,"[""18.253.252.111"",""18.253.117.20"",""18.252.199.17""]",null,"[""cmls.gsa.gov.00d30000000jvliea4.live.siteforce.com"",""usa9002.inst.sfdc-pu91w7.siteforce.com""]","[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-14T11:55:26.323771036Z,null,cloudfront,cdn,,443,https://coe.gsa.gov,coe.gsa.gov,,Centers of Excellence Home | GSA - IT Modernization Centers of Excellence,https,,,,text/html,GET,52.85.12.11,/,,,,,,1.496707019s,,null,"[""52.85.12.35"",""52.85.12.11"",""52.85.12.6"",""52.85.12.10""]","[""2600:9000:2007:b800:17:f459:6cc0:93a1"",""2600:9000:2007:b600:17:f459:6cc0:93a1"",""2600:9000:2007:1c00:17:f459:6cc0:93a1"",""2600:9000:2007:b000:17:f459:6cc0:93a1"",""2600:9000:2007:a400:17:f459:6cc0:93a1"",""2600:9000:2007:4600:17:f459:6cc0:93a1"",""2600:9000:2007:4a00:17:f459:6cc0:93a1"",""2600:9000:2007:4000:17:f459:6cc0:93a1""]","[""d36w6stf4zq6cz.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""Google Tag Manager"",""HSTS"",""Popper"",""Tippy.js"",""USWDS"",""jQuery""]",4739,420,200,21527,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53""]",null,null
2025-09-14T11:55:27.24469329Z,null,,,,443,https://content.gsaadvantage.fas.gsa.gov,content.gsaadvantage.fas.gsa.gov,,ADV12 Content Test Page!,https,,Apache,,text/html,GET,159.142.122.145,/,,,,,,1.635637051s,,null,"[""159.142.122.145"",""159.142.122.146""]",null,null,"[""Apache HTTP Server"",""HSTS""]",31,21,200,345,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-14T11:55:27.876379308Z,null,,,,443,https://conexus-cert.gsa.gov,conexus-cert.gsa.gov,,Conexus,https,,RFC 2616,,text/html,GET,162.79.16.40,/,,,,,,2.627013882s,,null,"[""162.79.16.40""]",null,null,"[""HSTS"",""Vue.js""]",8791,627,200,30968,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-14T11:55:28.149191331Z,null,,,,443,https://css.d2d.gsa.gov,css.d2d.gsa.gov,https://d2d.gsa.gov/report/administrative-services-customer-satisfaction-survey,308 Permanent Redirect,https,,istio-envoy,,text/html,GET,54.225.204.159,/,,,,,,361.135637ms,,null,"[""54.225.204.159"",""52.55.78.140"",""44.195.125.254""]",null,"[""public-nlb.prod.d2d.mcaas.fcs.gsa.gov""]","[""Envoy"",""HSTS""]",5,7,308,164,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-14T11:55:28.825847292Z,null,,,,443,https://d2d.gsa.gov,d2d.gsa.gov,,d2d,https,,istio-envoy,,text/html,GET,54.225.204.159,/,,,,,,705.176034ms,,null,"[""54.225.204.159"",""44.195.125.254"",""52.55.78.140""]",null,"[""public-nlb.prod.d2d.mcaas.fcs.gsa.gov""]","[""Drupal"",""Envoy"",""Google Analytics"",""HSTS"",""PHP:8.3.21""]",2822,72,200,37719,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null
2025-09-14T11:55:30.110515298Z,null,cloudfront,cdn,,443,https://demo.smartpay.gsa.gov,demo.smartpay.gsa.gov,,GSA SmartPay,https,,,,text/html,GET,13.225.47.117,/,,,,,,425.542181ms,,null,"[""13.225.47.117"",""13.225.47.24"",""13.225.47.64"",""13.225.47.54""]","[""2600:9000:2466:c200:b:b51f:8900:93a1"",""2600:9000:2466:4000:b:b51f:8900:93a1"",""2600:9000:2466:a200:b:b51f:8900:93a1"",""2600:9000:2466:7800:b:b51f:8900:93a1"",""2600:9000:2466:a400:b:b51f:8900:93a1"",""2600:9000:2466:7a00:b:b51f:8900:93a1"",""2600:9000:2466:ac00:b:b51f:8900:93a1"",""2600:9000:2466:6c00:b:b51f:8900:93a1""]","[""demo.smartpay.gsa.gov.external-domains-production.cloud.gov""]","[""Amazon CloudFront"",""Amazon Web Services"",""Astro:5.13.7"",""HSTS"",""USWDS""]",1579,59,200,21498,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null
2025-09-14T11:55:30.725913899Z,null,,,,80,http://benchmarks.gsa.gov,benchmarks.gsa.gov,https://benchmarks.gsa.gov:443/,301 Moved Permanently,http,,awselb/2.0,,text/html,GET,54.225.204.159,/,,,,,,67.926862ms,,null,"[""52.55.78.140"",""44.195.125.254"",""54.225.204.159""]",null,"[""public-nlb.prod.d2d.mcaas.fcs.gsa.gov""]","[""Amazon ELB"",""Amazon Web Services""]",5,6,301,134,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null
2025-09-14T11:55:35.474953859Z,null,,,,443,https://dev.oasis.gsa.gov,dev.oasis.gsa.gov,,,https,,,,text/html,GET,144.69.65.28,/,,,,,,233.694043ms,,null,"[""144.69.65.28""]",null,null,"[""HSTS"",""Java""]",9,6,200,158,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-14T11:55:35.596984116Z,null,,,,443,https://dev.oasiscustomers.gsa.gov,dev.oasiscustomers.gsa.gov,,,https,,,,text/html,GET,144.69.65.28,/,,,,,,300.721735ms,,null,"[""144.69.65.28""]",null,null,"[""HSTS"",""Java""]",9,6,200,158,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-14T11:55:35.919367368Z,null,,,,443,https://dev.servicedesk.gsa.gov,dev.servicedesk.gsa.gov,https://gsadev.servicenowservices.com,301 Moved Permanently,https,,Apache,,text/html,GET,159.142.191.107,/,,,,,,319.268325ms,,null,"[""159.142.191.107""]",null,null,"[""Apache HTTP Server"",""HSTS""]",14,7,301,245,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-14T11:55:36.098299911Z,null,cloudfront,cdn,,443,https://dev.myfcs.itplaybook.gsa.gov,dev.myfcs.itplaybook.gsa.gov,https://fcs-ce-975050120204-dev.auth.us-east-1.amazoncognito.com/oauth2/authorize?identity_provider=GSA-Auth-Dev&client_id=2b3f1rs2fvkija5vtivba3bdpg&response_type=code&scope=email+openid&redirect_uri=https%3A%2F%2Fdev.myfcs.itplaybook.gsa.gov%2Fcognito%2Fcallback&state=%2F,,https,,CloudFront,,,GET,108.156.224.91,/,,,,,,943.106299ms,,null,"[""108.156.224.80"",""108.156.224.52"",""108.156.224.91"",""108.156.224.47""]","[""2600:9000:233e:2000:14:e20b:8680:93a1"",""2600:9000:233e:8a00:14:e20b:8680:93a1"",""2600:9000:233e:c400:14:e20b:8680:93a1"",""2600:9000:233e:c200:14:e20b:8680:93a1"",""2600:9000:233e:9600:14:e20b:8680:93a1"",""2600:9000:233e:9e00:14:e20b:8680:93a1"",""2600:9000:233e:5c00:14:e20b:8680:93a1"",""2600:9000:233e:7c00:14:e20b:8680:93a1""]","[""d1n12u85scadcq.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",0,0,302,0,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53""]",null,null
2025-09-14T11:55:36.327147843Z,null,,,,443,https://devicepki.idmanagement.gov,devicepki.idmanagement.gov,https://www.idmanagement.gov/,301 Moved Permanently,https,,Apache,,text/html,GET,159.142.191.107,/,,,,,,288.546466ms,,null,"[""159.142.191.107""]",null,null,"[""Apache HTTP Server"",""HSTS""]",14,7,301,237,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-14T11:55:36.359238604Z,null,,,,443,https://devadv-mfalogin.fas.gsa.gov,devadv-mfalogin.fas.gsa.gov,https://devadv-mfalogin.fas.gsa.gov/app/UserHome?iss=https%3A%2F%2Fdevadv-mfalogin.fas.gsa.gov&session_hint=AUTHENTICATED,,https,,nginx,,text/html,GET,13.248.236.251,/,,,,,,341.336008ms,,null,"[""76.223.106.183"",""13.248.236.251""]",null,"[""dev-gsaadvantage.customdomains.oktapreview.com"",""op1-custom-crtrs.oktapreview.com"",""op1-custom-crtrs.oktaedge.oktapreview.com"",""a9dcaea81ce6d4aa6.awsglobalaccelerator.com""]","[""HSTS"",""Nginx""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-14T11:55:36.535954365Z,null,,,,443,https://dhsadvantage.gsa.gov,dhsadvantage.gsa.gov,,,https,,Apache,,text/html,GET,159.142.122.151,/,,,,,,460.45147ms,,null,"[""159.142.122.152"",""159.142.122.151""]",null,null,"[""Apache HTTP Server"",""HSTS""]",3,5,200,139,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-14T11:55:36.542291397Z,null,,,,443,https://dev.oasisoslc.gsa.gov,dev.oasisoslc.gsa.gov,,403 Forbidden,https,,,,text/html,GET,144.69.65.49,/,,,,,,1.166069699s,,null,"[""144.69.65.49""]",null,null,"[""HSTS""]",19,9,403,280,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-14T11:55:36.678141575Z,null,cloudfront,cdn,,443,https://digitalcorps.gsa.gov,digitalcorps.gsa.gov,,U.S. Digital Corps,https,,,,text/html,GET,3.168.24.10,/,,,,,,409.786248ms,,null,"[""3.168.24.10"",""3.168.24.108"",""3.168.24.64"",""3.168.24.11""]","[""2600:9000:2015:3a00:e:f296:9180:93a1"",""2600:9000:2015:b400:e:f296:9180:93a1"",""2600:9000:2015:4c00:e:f296:9180:93a1"",""2600:9000:2015:a400:e:f296:9180:93a1"",""2600:9000:2015:b600:e:f296:9180:93a1"",""2600:9000:2015:4000:e:f296:9180:93a1"",""2600:9000:2015:1400:e:f296:9180:93a1"",""2600:9000:2015:ba00:e:f296:9180:93a1""]","[""digitalcorps.gsa.gov.external-domains-production.cloud.gov""]","[""Amazon CloudFront"",""Amazon Web Services"",""Google Analytics"",""Google Tag Manager"",""HSTS"",""USWDS""]",14314,1003,200,41329,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-14T11:55:36.704414658Z,null,,,,443,https://disposal.gsa.gov,disposal.gsa.gov,https://disposal.gsa.gov/s/,,https,,,,,GET,18.253.117.20,/,,,,,,342.799474ms,,null,"[""18.252.199.17"",""18.253.117.20"",""18.253.252.111""]",null,"[""disposal.gsa.gov.00d30000000dixpeaq.live.siteforce.com"",""usa9002.inst.sfdc-pu91w7.siteforce.com""]","[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-14T11:55:42.60816485Z,null,,,,443,https://ebuy.gsa.gov,ebuy.gsa.gov,,,https,,Apache,,text/html,GET,159.142.122.157,/,,,,,,421.775613ms,,null,"[""159.142.122.156"",""159.142.122.157""]",null,null,"[""Apache HTTP Server"",""HSTS""]",3,5,200,105,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null
2025-09-14T11:55:43.41284875Z,null,,,,443,https://ectran.fas.gsa.gov,ectran.fas.gsa.gov,,,https,,Apache,,text/html,GET,159.142.193.37,/,,,,,,706.723701ms,,null,"[""159.142.193.37""]",null,null,"[""Apache HTTP Server"",""HSTS""]",7,1,404,40,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null
2025-09-14T11:55:43.501782098Z,null,,,,443,https://eis-agency-pricer-cert.eos.gsa.gov,eis-agency-pricer-cert.eos.gsa.gov,,,https,,Apache,,text/html,GET,107.21.226.243,/,,,,,,324.668709ms,,null,"[""107.21.226.243""]",null,null,"[""Apache HTTP Server"",""HSTS"",""PHP""]",0,0,500,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
