timestamp,link_request,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,host_ip,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains,cpe,wordpress.Plugins,wordpress.Themes
2026-03-31T11:38:02.97432748Z,null,null,,,,443,https://ORAZ2BPCN05.care2.va.gov,ORAZ2BPCN05.care2.va.gov,/webapp1/,302 Found,https,,Pexip Infinity,,text/html,GET,ORAZ2BPCN05.care2.va.gov,152.129.248.2,/,,,,,,278.028683ms,,null,"[""152.129.248.2""]",null,null,"[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-31T11:38:02.97733523Z,null,null,,,,443,https://ORAZ2BBCN05.care2.va.gov,ORAZ2BBCN05.care2.va.gov,/webapp1/,302 Found,https,,Pexip Infinity,,text/html,GET,ORAZ2BBCN05.care2.va.gov,152.129.248.228,/,,,,,,280.613173ms,,null,"[""152.129.248.228""]",null,null,"[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,null,,
2026-03-31T11:38:02.979578161Z,null,null,,,,443,https://ORAZ2APCN03.care2.va.gov,ORAZ2APCN03.care2.va.gov,/webapp1/,302 Found,https,,Pexip Infinity,,text/html,GET,ORAZ2APCN03.care2.va.gov,152.129.248.109,/,,,,,,283.793403ms,,null,"[""152.129.248.109""]",null,null,"[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-03-31T11:38:03.005203052Z,null,null,,,,443,https://ORAZ2BPCN06.care2.va.gov,ORAZ2BPCN06.care2.va.gov,/webapp1/,302 Found,https,,Pexip Infinity,,text/html,GET,ORAZ2BPCN06.care2.va.gov,152.129.248.184,/,,,,,,307.092931ms,,null,"[""152.129.248.184""]",null,null,"[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-03-31T11:38:03.013475583Z,null,null,,,,443,https://ORAZ2BBCN06.care2.va.gov,ORAZ2BBCN06.care2.va.gov,/webapp1/,302 Found,https,,Pexip Infinity,,text/html,GET,ORAZ2BBCN06.care2.va.gov,152.129.248.166,/,,,,,,315.100383ms,,null,"[""152.129.248.166""]",null,null,"[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-31T11:38:03.024352692Z,null,null,,,,443,https://ORAZ2BPCN11.care2.va.gov,ORAZ2BPCN11.care2.va.gov,/webapp1/,302 Found,https,,Pexip Infinity,,text/html,GET,ORAZ2BPCN11.care2.va.gov,152.129.248.62,/,,,,,,291.43488ms,,null,"[""152.129.248.62""]",null,null,"[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-03-31T11:38:03.030741678Z,null,null,,,,443,https://ORAZ2BPCN04.care2.va.gov,ORAZ2BPCN04.care2.va.gov,/webapp1/,302 Found,https,,Pexip Infinity,,text/html,GET,ORAZ2BPCN04.care2.va.gov,152.129.248.204,/,,,,,,334.565205ms,,null,"[""152.129.248.204""]",null,null,"[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-03-31T11:38:03.097195561Z,null,null,,,,443,https://ORAZ2CBCN02.care2.va.gov,ORAZ2CBCN02.care2.va.gov,/webapp1/,302 Found,https,,Pexip Infinity,,text/html,GET,ORAZ2CBCN02.care2.va.gov,152.129.248.170,/,,,,,,200.677134ms,,null,"[""152.129.248.170""]",null,null,"[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null,null,,
2026-03-31T11:38:03.109124855Z,null,null,,,,443,https://ORAZ2CBCN05.care2.va.gov,ORAZ2CBCN05.care2.va.gov,/webapp1/,302 Found,https,,Pexip Infinity,,text/html,GET,ORAZ2CBCN05.care2.va.gov,152.129.248.122,/,,,,,,205.790175ms,,null,"[""152.129.248.122""]",null,null,"[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-03-31T11:38:03.11566652Z,null,null,,,,443,https://ORAZ2CBCN03.care2.va.gov,ORAZ2CBCN03.care2.va.gov,/webapp1/,302 Found,https,,Pexip Infinity,,text/html,GET,ORAZ2CBCN03.care2.va.gov,152.129.248.131,/,,,,,,219.686713ms,,null,"[""152.129.248.131""]",null,null,"[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null,null,,
2026-03-31T11:38:03.121673504Z,null,null,,,,443,https://ORAZ2CPCN07.care2.va.gov,ORAZ2CPCN07.care2.va.gov,/webapp1/,302 Found,https,,Pexip Infinity,,text/html,GET,ORAZ2CPCN07.care2.va.gov,152.129.248.137,/,,,,,,195.655408ms,,null,"[""152.129.248.137""]",null,null,"[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-03-31T11:38:03.125352196Z,null,null,,,,443,https://ORAZ2CPCN01.care2.va.gov,ORAZ2CPCN01.care2.va.gov,/webapp1/,302 Found,https,,Pexip Infinity,,text/html,GET,ORAZ2CPCN01.care2.va.gov,152.129.248.181,/,,,,,,211.828457ms,,null,"[""152.129.248.181""]",null,null,"[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-03-31T11:38:03.129096339Z,null,null,,,,443,https://ORAZ2CBCN08.care2.va.gov,ORAZ2CBCN08.care2.va.gov,/webapp1/,302 Found,https,,Pexip Infinity,,text/html,GET,ORAZ2CBCN08.care2.va.gov,152.129.248.194,/,,,,,,220.293071ms,,null,"[""152.129.248.194""]",null,null,"[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-03-31T11:38:03.129458057Z,null,null,,,,443,https://ORAZ2CPCN08.care2.va.gov,ORAZ2CPCN08.care2.va.gov,/webapp1/,302 Found,https,,Pexip Infinity,,text/html,GET,ORAZ2CPCN08.care2.va.gov,152.129.248.240,/,,,,,,199.172723ms,,null,"[""152.129.248.240""]",null,null,"[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null,null,,
2026-03-31T11:38:03.130149486Z,null,null,,,,443,https://ORAZ2CBCN10.care2.va.gov,ORAZ2CBCN10.care2.va.gov,/webapp1/,302 Found,https,,Pexip Infinity,,text/html,GET,ORAZ2CBCN10.care2.va.gov,152.129.248.152,/,,,,,,216.439875ms,,null,"[""152.129.248.152""]",null,null,"[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null,null,,
2026-03-31T11:38:03.136619289Z,null,null,,,,443,https://ORAZ2CBCN09.care2.va.gov,ORAZ2CBCN09.care2.va.gov,/webapp1/,302 Found,https,,Pexip Infinity,,text/html,GET,ORAZ2CBCN09.care2.va.gov,152.129.248.18,/,,,,,,223.500545ms,,null,"[""152.129.248.18""]",null,null,"[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null,null,,
2026-03-31T11:38:03.136700029Z,null,null,,,,443,https://ORAZ2CBCN04.care2.va.gov,ORAZ2CBCN04.care2.va.gov,/webapp1/,302 Found,https,,Pexip Infinity,,text/html,GET,ORAZ2CBCN04.care2.va.gov,152.129.248.148,/,,,,,,234.812623ms,,null,"[""152.129.248.148""]",null,null,"[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null,null,,
2026-03-31T11:38:03.138080778Z,null,null,,,,443,https://ORAZ2CBCN07.care2.va.gov,ORAZ2CBCN07.care2.va.gov,/webapp1/,302 Found,https,,Pexip Infinity,,text/html,GET,ORAZ2CBCN07.care2.va.gov,152.129.248.149,/,,,,,,232.481896ms,,null,"[""152.129.248.149""]",null,null,"[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null,null,,
2026-03-31T11:38:03.14392753Z,null,null,,,,443,https://ORAZ2CPCN11.care2.va.gov,ORAZ2CPCN11.care2.va.gov,/webapp1/,302 Found,https,,Pexip Infinity,,text/html,GET,ORAZ2CPCN11.care2.va.gov,152.129.248.253,/,,,,,,210.802473ms,,null,"[""152.129.248.253""]",null,null,"[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-03-31T11:38:03.154595707Z,null,null,,,,443,https://ORAZ2CPCN10.care2.va.gov,ORAZ2CPCN10.care2.va.gov,/webapp1/,302 Found,https,,Pexip Infinity,,text/html,GET,ORAZ2CPCN10.care2.va.gov,152.129.248.88,/,,,,,,222.160418ms,,null,"[""152.129.248.88""]",null,null,"[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null,null,,
2026-03-31T11:38:03.161449589Z,null,null,,,,443,https://ORAZ2CPCN09.care2.va.gov,ORAZ2CPCN09.care2.va.gov,/webapp1/,302 Found,https,,Pexip Infinity,,text/html,GET,ORAZ2CPCN09.care2.va.gov,152.129.248.241,/,,,,,,229.282427ms,,null,"[""152.129.248.241""]",null,null,"[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null,null,,
2026-03-31T11:38:03.161875556Z,null,null,,,,443,https://ORAZ2CPCN05.care2.va.gov,ORAZ2CPCN05.care2.va.gov,/webapp1/,302 Found,https,,Pexip Infinity,,text/html,GET,ORAZ2CPCN05.care2.va.gov,152.129.248.157,/,,,,,,236.033382ms,,null,"[""152.129.248.157""]",null,null,"[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,null,,
2026-03-31T11:38:03.165159376Z,null,null,,,,443,https://PNEPCN01.care.va.gov,PNEPCN01.care.va.gov,/webapp1/,302 Found,https,,Pexip Infinity,,text/html,GET,PNEPCN01.care.va.gov,152.130.189.80,/,,,,,,188.574305ms,,null,"[""152.130.189.80""]",null,null,"[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null,null,,
2026-03-31T11:38:03.168335865Z,null,null,,,,443,https://ORAZ2CPCN02.care2.va.gov,ORAZ2CPCN02.care2.va.gov,/webapp1/,302 Found,https,,Pexip Infinity,,text/html,GET,ORAZ2CPCN02.care2.va.gov,152.129.248.133,/,,,,,,252.430792ms,,null,"[""152.129.248.133""]",null,null,"[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-03-31T11:38:03.169015841Z,null,null,,,,443,https://ORAZ2CPCN03.care2.va.gov,ORAZ2CPCN03.care2.va.gov,/webapp1/,302 Found,https,,Pexip Infinity,,text/html,GET,ORAZ2CPCN03.care2.va.gov,152.129.248.145,/,,,,,,251.42232ms,,null,"[""152.129.248.145""]",null,null,"[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-03-31T11:38:03.171245001Z,null,null,,,,443,https://ORAZ2CBCN01.care2.va.gov,ORAZ2CBCN01.care2.va.gov,/webapp1/,302 Found,https,,Pexip Infinity,,text/html,GET,ORAZ2CBCN01.care2.va.gov,152.129.248.135,/,,,,,,275.852296ms,,null,"[""152.129.248.135""]",null,null,"[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-03-31T11:38:03.179768995Z,null,null,,,,443,https://PNEPCN0101.care.va.gov,PNEPCN0101.care.va.gov,/webapp1/,302 Found,https,,Pexip Infinity,,text/html,GET,PNEPCN0101.care.va.gov,152.130.189.81,/,,,,,,200.197264ms,,null,"[""152.130.189.81""]",null,null,"[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,null,,
2026-03-31T11:38:03.180991127Z,null,null,,,,443,https://ORAZ2CPCN06.care2.va.gov,ORAZ2CPCN06.care2.va.gov,/webapp1/,302 Found,https,,Pexip Infinity,,text/html,GET,ORAZ2CPCN06.care2.va.gov,152.129.248.103,/,,,,,,255.575249ms,,null,"[""152.129.248.103""]",null,null,"[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-03-31T11:38:03.185414497Z,null,null,,,,443,https://ORAZ2CPCN04.care2.va.gov,ORAZ2CPCN04.care2.va.gov,/webapp1/,302 Found,https,,Pexip Infinity,,text/html,GET,ORAZ2CPCN04.care2.va.gov,152.129.248.172,/,,,,,,268.953071ms,,null,"[""152.129.248.172""]",null,null,"[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-03-31T11:38:03.217501848Z,null,null,,,,443,https://ORAZ2CBCN06.care2.va.gov,ORAZ2CBCN06.care2.va.gov,/webapp1/,302 Found,https,,Pexip Infinity,,text/html,GET,ORAZ2CBCN06.care2.va.gov,152.129.248.119,/,,,,,,313.422973ms,,null,"[""152.129.248.119""]",null,null,"[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-03-31T11:38:03.231105077Z,null,null,,,,443,https://PNEPCN0103.care.va.gov,PNEPCN0103.care.va.gov,/webapp1/,302 Found,https,,Pexip Infinity,,text/html,GET,PNEPCN0103.care.va.gov,152.130.189.83,/,,,,,,223.07915ms,,null,"[""152.130.189.83""]",null,null,"[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,null,,
2026-03-31T11:38:03.231442411Z,null,null,,,,443,https://PNEPCN0102.care.va.gov,PNEPCN0102.care.va.gov,/webapp1/,302 Found,https,,Pexip Infinity,,text/html,GET,PNEPCN0102.care.va.gov,152.130.189.82,/,,,,,,248.992922ms,,null,"[""152.130.189.82""]",null,null,"[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-03-31T11:38:03.271011475Z,null,null,,,,443,https://PNEPENV0101.vc.va.gov,PNEPENV0101.vc.va.gov,/webapp2/,302 Found,https,,Pexip Infinity,,text/html,GET,PNEPENV0101.vc.va.gov,152.130.189.93,/,,,,,,137.338643ms,,null,"[""152.130.189.93""]",null,null,"[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null,null,,
2026-03-31T11:38:03.279517152Z,null,null,,,,443,https://PNEPENDEV01.dev.care.va.gov,PNEPENDEV01.dev.care.va.gov,/webapp2/,302 Found,https,,Pexip Infinity,,text/html,GET,PNEPENDEV01.dev.care.va.gov,152.130.189.79,/,,,,,,147.181521ms,,null,"[""152.130.189.79""]",null,null,"[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null,null,,
2026-03-31T11:38:03.282018993Z,null,null,,,,443,https://PNNPENV01.vc.va.gov,PNNPENV01.vc.va.gov,/webapp2/,302 Found,https,,Pexip Infinity,,text/html,GET,PNNPENV01.vc.va.gov,152.132.189.92,/,,,,,,139.518315ms,,null,"[""152.132.189.92""]",null,null,"[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-03-31T11:38:03.353096299Z,null,null,,,,443,https://PNEPENV01.vc.va.gov,PNEPENV01.vc.va.gov,/webapp2/,302 Found,https,,Pexip Infinity,,text/html,GET,PNEPENV01.vc.va.gov,152.130.189.92,/,,,,,,219.472957ms,,null,"[""152.130.189.92""]",null,null,"[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-03-31T11:38:03.356566772Z,null,null,,,,443,https://PNSPCN0102.care.va.gov,PNSPCN0102.care.va.gov,/webapp1/,302 Found,https,,Pexip Infinity,,text/html,GET,PNSPCN0102.care.va.gov,152.132.189.82,/,,,,,,192.299564ms,,null,"[""152.132.189.82""]",null,null,"[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-03-31T11:38:03.369862375Z,null,null,,,,443,https://PNSPCN0103.care.va.gov,PNSPCN0103.care.va.gov,/webapp1/,302 Found,https,,Pexip Infinity,,text/html,GET,PNSPCN0103.care.va.gov,152.132.189.83,/,,,,,,202.133415ms,,null,"[""152.132.189.83""]",null,null,"[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,null,,
2026-03-31T11:38:03.402450446Z,null,null,,,,443,https://PNSPCN0101.care.va.gov,PNSPCN0101.care.va.gov,/webapp1/,302 Found,https,,Pexip Infinity,,text/html,GET,PNSPCN0101.care.va.gov,152.132.189.81,/,,,,,,238.013706ms,,null,"[""152.132.189.81""]",null,null,"[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-03-31T11:38:03.404958824Z,null,null,,,,443,https://PNNPENV0101.vc.va.gov,PNNPENV0101.vc.va.gov,/webapp2/,302 Found,https,,Pexip Infinity,,text/html,GET,PNNPENV0101.vc.va.gov,152.132.189.93,/,,,,,,258.754769ms,,null,"[""152.132.189.93""]",null,null,"[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-03-31T11:38:03.416144511Z,null,null,,,,443,https://PNSPENV01.vc.va.gov,PNSPENV01.vc.va.gov,/webapp2/,302 Found,https,,Pexip Infinity,,text/html,GET,PNSPENV01.vc.va.gov,152.132.189.92,/,,,,,,142.569897ms,,null,"[""152.132.189.92""]",null,null,"[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-03-31T11:38:03.420084174Z,null,null,,,,443,https://PNSPCN01.care.va.gov,PNSPCN01.care.va.gov,/webapp1/,302 Found,https,,Pexip Infinity,,text/html,GET,PNSPCN01.care.va.gov,152.132.189.80,/,,,,,,263.218584ms,,null,"[""152.132.189.80""]",null,null,"[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null,null,,
2026-03-31T11:38:03.505555415Z,null,null,,,,443,https://PNWPENDEV01.dev.care.va.gov,PNWPENDEV01.dev.care.va.gov,/webapp2/,302 Found,https,,Pexip Infinity,,text/html,GET,PNWPENDEV01.dev.care.va.gov,152.130.189.79,/,,,,,,145.311127ms,,null,"[""152.130.189.79""]",null,null,"[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-03-31T11:38:03.508189269Z,null,null,,,,443,https://PNSPENV0101.vc.va.gov,PNSPENV0101.vc.va.gov,/webapp2/,302 Found,https,,Pexip Infinity,,text/html,GET,PNSPENV0101.vc.va.gov,152.132.189.93,/,,,,,,226.240285ms,,null,"[""152.132.189.93""]",null,null,"[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-03-31T11:38:03.547784684Z,null,null,,,,443,https://PNWPENV01.vc.va.gov,PNWPENV01.vc.va.gov,/webapp2/,302 Found,https,,Pexip Infinity,,text/html,GET,PNWPENV01.vc.va.gov,152.131.189.92,/,,,,,,174.94707ms,,null,"[""152.131.189.92""]",null,null,"[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,null,,
2026-03-31T11:38:03.653592334Z,null,null,,,,443,https://Section508.va.gov,Section508.va.gov,https://digital.va.gov/section-508,Document Moved,https,,,,text/html,GET,Section508.va.gov,152.130.96.28,/,,,,,,233.126498ms,,null,"[""152.130.96.28""]","[""2600:8010:0:28::28:28""]",null,"[""HSTS""]",9,2,301,157,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null,null,,
2026-03-31T11:38:03.694444815Z,null,null,,,,443,https://PNWPENV0101.vc.va.gov,PNWPENV0101.vc.va.gov,/webapp2/,302 Found,https,,Pexip Infinity,,text/html,GET,PNWPENV0101.vc.va.gov,152.131.189.93,/,,,,,,288.576689ms,,null,"[""152.131.189.93""]",null,null,"[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-03-31T11:38:03.774556445Z,null,null,,,,443,https://SERVICES.TEST.MDM.VA.GOV,SERVICES.TEST.MDM.VA.GOV,https://vaishwcs052.mdm.va.gov/AirWatch/default.aspx,Object moved,https,,,,text/html,GET,SERVICES.TEST.MDM.VA.GOV,152.130.100.152,/,,,,,,355.938009ms,,null,"[""152.130.100.152""]","[""2600:8030:0:28::29:184""]",null,"[""Amazon ALB"",""Amazon Web Services"",""HSTS""]",6,3,302,169,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null,"[{""product"":""workspace_one_uem_console"",""vendor"":""vmware"",""cpe"":""cpe:2.3:a:vmware:workspace_one_uem_console:*:*:*:*:*:*:*:*""},{""product"":""workspace_one_uem"",""vendor"":""vmware"",""cpe"":""cpe:2.3:a:vmware:workspace_one_uem:*:*:*:*:*:*:*:*""}]",,
2026-03-31T11:38:03.868795812Z,null,null,,,,443,https://StateVeteransHomes10-10SH.va.gov,StateVeteransHomes10-10SH.va.gov,http://stateveteranshomes10-10sh.va.gov/lc/ws,302 Found,https,,,,text/html,GET,StateVeteransHomes10-10SH.va.gov,152.130.100.170,/,,,,,,447.523307ms,,null,"[""152.130.100.170""]","[""2600:8000:0:28::30:170""]",null,"[""Amazon ALB"",""Amazon Web Services"",""HSTS""]",12,7,302,229,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null,null,,
2026-03-31T11:38:03.899171403Z,null,null,,,,443,https://TravelNurse.va.gov,TravelNurse.va.gov,https://www.va.gov/nursing,Document Moved,https,,,,text/html,GET,TravelNurse.va.gov,152.130.96.28,/,,,,,,386.112922ms,,null,"[""152.130.96.28""]","[""2600:8010:0:28::28:28""]",null,"[""HSTS""]",9,2,301,149,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null,null,,
2026-03-31T11:38:05.938191207Z,null,null,,,,443,https://API.MDM.VA.GOV,API.MDM.VA.GOV,https://?vaishwcs008.mdm.va.gov/AirWatch/default.aspx,Object moved,https,,,,text/html,GET,API.MDM.VA.GOV,152.133.105.40,/,,,,,,5.224573322s,,null,"[""152.133.105.40""]","[""2600:8000:0:28::30:31""]",null,"[""Amazon ALB"",""Amazon Web Services"",""Dynatrace"",""Dynatrace RUM"",""HSTS""]",9,3,302,611,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,"[{""product"":""workspace_one_uem_console"",""vendor"":""vmware"",""cpe"":""cpe:2.3:a:vmware:workspace_one_uem_console:*:*:*:*:*:*:*:*""},{""product"":""workspace_one_uem"",""vendor"":""vmware"",""cpe"":""cpe:2.3:a:vmware:workspace_one_uem:*:*:*:*:*:*:*:*""}]",,
2026-03-31T11:38:06.148186636Z,null,null,,,,443,https://API.TEST.MDM.VA.GOV,API.TEST.MDM.VA.GOV,https://vaishwcs052.mdm.va.gov/AirWatch/default.aspx,Object moved,https,,,,text/html,GET,API.TEST.MDM.VA.GOV,152.133.105.41,/,,,,,,5.429294929s,,null,"[""152.133.105.41""]","[""2600:8000:0:28::30:33""]",null,"[""Amazon ALB"",""Amazon Web Services"",""Dynatrace"",""Dynatrace RUM"",""HSTS""]",9,3,302,590,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,"[{""product"":""workspace_one_uem_console"",""vendor"":""vmware"",""cpe"":""cpe:2.3:a:vmware:workspace_one_uem_console:*:*:*:*:*:*:*:*""},{""product"":""workspace_one_uem"",""vendor"":""vmware"",""cpe"":""cpe:2.3:a:vmware:workspace_one_uem:*:*:*:*:*:*:*:*""}]",,
2026-03-31T11:38:38.56150917Z,null,null,,,,443,https://VC.va.gov,VC.va.gov,https://vc.va.gov/webapp,301 Moved Permanently,https,,nginx,,text/html,GET,VC.va.gov,152.133.189.91,/,,,,,,3.127125842s,,null,"[""152.133.189.91""]",null,null,"[""HSTS"",""Nginx""]",5,7,301,162,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-03-31T11:38:38.774045033Z,null,null,,,,443,https://alaska.va.gov,alaska.va.gov,,Not Found,https,,,,text/html,GET,alaska.va.gov,152.130.96.24,/,,,,,,220.383522ms,,null,"[""152.130.96.24""]","[""2600:8010:0:28::28:24""]",null,"[""HSTS""]",19,6,404,315,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-31T11:38:41.04802671Z,null,null,,,,443,https://alexandria.va.gov,alexandria.va.gov,,Not Found,https,,,,text/html,GET,alexandria.va.gov,152.130.96.24,/,,,,,,2.229358803s,,null,"[""152.130.96.24""]","[""2600:8010:0:28::28:24""]",null,"[""HSTS""]",19,6,404,315,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null,null,,
2026-03-31T11:38:41.65226329Z,null,null,,,,443,https://WIN.MDM.VA.GOV,WIN.MDM.VA.GOV,,,https,,,,text/plain,GET,WIN.MDM.VA.GOV,152.133.105.191,/,,,,,,4.28818831s,,null,"[""152.133.105.191""]","[""2600:8030:0:28::29:191""]",null,"[""HSTS""]",1,1,200,2,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null,null,,
2026-03-31T11:38:41.900695056Z,null,null,,,,443,https://WIN.TEST.MDM.VA.GOV,WIN.TEST.MDM.VA.GOV,,,https,,,,text/plain,GET,WIN.TEST.MDM.VA.GOV,152.130.100.125,/,,,,,,4.452887797s,,null,"[""152.130.100.125""]","[""2600:8030:0:28::29:192""]",null,"[""HSTS""]",1,1,200,2,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
