timestamp,link_request,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,host_ip,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains,cpe,wordpress.Plugins,wordpress.Themes
2026-01-31T12:18:57.382115415Z,null,null,,,,443,https://edit.healthcare.gov,edit.healthcare.gov,https://idm.cms.gov/app/cms_ocdrupalhcgovlearn_1/exk10c3ev6nNTOBo7298/sso/saml?SAMLRequest=fVLLbtswEDy3XyHwrgeVWLIJS4ESI6iBNDFiJYdeDIpcR0QpUuVSbvr3VeQYTQ8xT8Rydmdmh8ur104HB3CorCkIjRISgBFWKvNSkKf6NpyTq3KJvNM9qwbfmkf4NQD6YOwzyKaHggzOMMtRITO8A2ResG31%2FY6lUcJ6Z70VVpNgvSrI7pJnGWRJ0%2BQ02TcLKiDPM7ngsJdNCjynmbxMZlLQGQmeT7rSN11rxAHWBj03fiwlaRYmNLygNU0ZnbNZ%2FoMEm3eya2WOFs4pa44gZN%2FqehNuHrY1CSpEcH4kvbEGhw7cFtxBCXh6vCtI632PLI5BKh%2B1wLVvBXcQvdhD%2FLYJfmomwWrckTLcT%2FJPfUp2kehwwvO%2Bj8f7zgrphp7rVoxVDdyZHY3h9SdNxAUcMnNfP1zbPF3MY0Q7sZBjHmzah%2FsQxHm3%2F8SVZ3ws4w%2Bzy69fpvOe%2F%2F04c73aWK3En6DS2v6%2BccA9FMS7AUhwa13H%2FecqaESnipLhfoIy6LjSlZQOEElcHsn%2F%2F2jlXw%3D%3D&RelayState=%2Fadmin%2Fcontent&SigAlg=http%3A%2F%2Fwww.w3.org%2F2001%2F04%2Fxmldsig-more%23rsa-sha256&Signature=fOtcMPCZq9ymw4YCIIwqPewnxons660nzLeqeihrBr2A0Y5S8pe3FhU6qZH7O428uvE4%2F5OwokB%2F%2FEtzpoQcxaVIJ7pkGmilmy4SWj%2F75x5mzOsgOCynsB3pmsrthtLqMY7EUSkNFwLVy1tdQ8Nl%2BkYBFUXXIwC9b%2BrUWgphsRdgTkyb9N5tSVQXUdbXmHigZQh312BvqXSFNzGzE6aoki7%2Flcuc1SvBdMRhjfnt3V09HltZZ%2B4VMFMbtWMh3DLvhI0JcxnKFZRWfDQaTPgzA%2FrgP68tPYyXRvDhTseiMSqqdOuIynSH8sXokQWZng4bcCNA9gSiKPyy8u50ERgqgQ%3D%3D,Redirecting to https://idm.cms.gov/app/cms_ocdrupalhcgovlearn_1/exk10c3ev6nNTOBo7298/sso/saml?SAMLRequest=fVLLbtswEDy3XyHwrgeVWLIJS4ESI6iBNDFiJYdeDIpcR0QpUuVSbvr3VeQYTQ8xT8Rydmdmh8ur104HB3CorCkIjRISgBFWKvNSkKf6NpyTq3KJvNM9qwbfmkf4NQD6YOwzyKaHggzOMMtRITO8A2ResG31%2FY6lUcJ6Z70VVpNgvSrI7pJnGWRJ0%2BQ02TcLKiDPM7ngsJdNCjynmbxMZlLQGQmeT7rSN11rxAHWBj03fiwlaRYmNLygNU0ZnbNZ%2FoMEm3eya2WOFs4pa44gZN%2FqehNuHrY1CSpEcH4kvbEGhw7cFtxBCXh6vCtI632PLI5BKh%2B1wLVvBXcQvdhD%2FLYJfmomwWrckTLcT%2FJPfUp2kehwwvO%2Bj8f7zgrphp7rVoxVDdyZHY3h9SdNxAUcMnNfP1zbPF3MY0Q7sZBjHmzah%2FsQxHm3%2F8SVZ3ws4w%2Bzy69fpvOe%2F%2F04c73aWK3En6DS2v6%2BccA9FMS7AUhwa13H%2FecqaESnipLhfoIy6LjSlZQOEElcHsn%2F%2F2jlXw%3D%3D&RelayState=%2Fadmin%2Fcontent&SigAlg=http%3A%2F%2Fwww.w3.org%2F2001%2F04%2Fxmldsig-more%23rsa-sha256&Signature=fOtcMPCZq9ymw4YCIIwqPewnxons660nzLeqeihrBr2A0Y5S8pe3FhU6qZH7O428uvE4%2F5OwokB%2F%2FEtzpoQcxaVIJ7pkGmilmy4SWj%2F75x5mzOsgOCynsB3pmsrthtLqMY7EUSkNFwLVy1tdQ8Nl%2BkYBFUXXIwC9b%2BrUWgphsRdgTkyb9N5tSVQXUdbXmHigZQh312BvqXSFNzGzE6aoki7%2Flcuc1SvBdMRhjfnt3V09HltZZ%2B4VMFMbtWMh3DLvhI0JcxnKFZRWfDQaTPgzA%2FrgP68tPYyXRvDhTseiMSqqdOuIynSH8sXokQWZng4bcCNA9gSiKPyy8u50ERgqgQ%3D%3D,https,,,,text/html,GET,edit.healthcare.gov,2.16.232.37,/,,,,,,567.937246ms,,null,"[""2.16.232.37""]","[""2600:1405:7400:2a0::40f"",""2600:1405:7400:287::40f""]","[""production3.healthcare.gov.edgekey.net"",""e1039.dscx.akamaiedge.net""]","[""Acquia Cloud Platform:next"",""Akamai"",""Akamai Bot Manager"",""Amazon Web Services"",""HSTS""]",1165,13,302,67969,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null,"[{""product"":""webp_server_go"",""vendor"":""webp"",""cpe"":""cpe:2.3:a:webp:webp_server_go:*:*:*:*:*:*:*:*""}]",,
2026-01-31T12:18:57.393809853Z,null,null,,,,443,https://imp.data.healthcare.gov,imp.data.healthcare.gov,,Access Denied,https,,,,text/html,GET,imp.data.healthcare.gov,23.198.7.183,/,,,,,,421.099919ms,,null,"[""23.198.7.183"",""23.198.7.180""]","[""2600:1405:7400:8::172d:7b47"",""2600:1405:7400:8::172d:7b40""]","[""nonprod.healthcare.gov.edgekey.net"",""e229198.dscx.akamaiedge.net""]","[""HSTS""]",13,10,403,381,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-01-31T12:18:57.409792082Z,null,null,,,,443,https://imp-t.healthcare.gov,imp-t.healthcare.gov,,Access Denied,https,,,,text/html,GET,imp-t.healthcare.gov,23.198.7.176,/,,,,,,468.329543ms,,null,"[""23.198.7.177"",""23.198.7.176""]","[""2600:1405:7400:8::172d:7b4d"",""2600:1405:7400:8::172d:7b42""]","[""nonprod2.healthcare.gov.edgekey.net"",""e199459.dscx.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,378,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-01-31T12:18:57.474307434Z,null,null,,,,443,https://imp1a.marketplace.api.healthcare.gov,imp1a.marketplace.api.healthcare.gov,,,https,,,,application/json,GET,imp1a.marketplace.api.healthcare.gov,23.198.7.177,/,,,,,,412.847576ms,,null,"[""23.198.7.177"",""23.198.7.176""]","[""2600:1405:7400:8::172d:7b42"",""2600:1405:7400:8::172d:7b4d""]","[""nonprod2.healthcare.gov.edgekey.net"",""e199459.dscx.akamaiedge.net""]","[""HSTS""]",10,4,401,96,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,null,,
2026-01-31T12:18:57.511468597Z,null,null,,,,443,https://imp.healthcare.gov,imp.healthcare.gov,,Access Denied,https,,,,text/html,GET,imp.healthcare.gov,23.198.7.183,/,,,,,,512.890379ms,,null,"[""23.198.7.180"",""23.198.7.183""]","[""2600:1405:7400:8::172d:7b47"",""2600:1405:7400:8::172d:7b40""]","[""nonprod.healthcare.gov.edgekey.net"",""e229198.dscx.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,372,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null,null,,
2026-01-31T12:18:57.51151226Z,null,null,,,,443,https://imp2.healthcare.gov,imp2.healthcare.gov,,Access Denied,https,,,,text/html,GET,imp2.healthcare.gov,23.198.7.180,/,,,,,,234.326843ms,,null,"[""23.198.7.180"",""23.198.7.183""]","[""2600:1404:cc00:6::1740:73dc"",""2600:1404:cc00:6::1740:73da""]","[""nonprod.healthcare.gov.edgekey.net"",""e229198.dscx.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,373,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null,null,,
2026-01-31T12:18:57.525564247Z,null,null,,,,443,https://imp1a.healthcare.gov,imp1a.healthcare.gov,,Access Denied,https,,,,text/html,GET,imp1a.healthcare.gov,23.198.7.183,/,,,,,,478.201485ms,,null,"[""23.198.7.183"",""23.198.7.180""]","[""2600:1405:7400:8::172d:7b40"",""2600:1405:7400:8::172d:7b47""]","[""nonprod.healthcare.gov.edgekey.net"",""e229198.dscx.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,374,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,null,,
2026-01-31T12:18:57.532498203Z,null,null,,,,443,https://imp1b.healthcare.gov,imp1b.healthcare.gov,,Access Denied,https,,,,text/html,GET,imp1b.healthcare.gov,23.198.7.180,/,,,,,,360.37318ms,,null,"[""23.198.7.183"",""23.198.7.180""]","[""2600:1405:7400:8::172d:7b47"",""2600:1405:7400:8::172d:7b40""]","[""nonprod.healthcare.gov.edgekey.net"",""e229198.dscx.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,374,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null,null,,
2026-01-31T12:18:57.558225574Z,null,null,,,,443,https://impl.mcr.api.healthcare.gov,impl.mcr.api.healthcare.gov,,Access Denied,https,,,,text/html,GET,impl.mcr.api.healthcare.gov,23.198.7.176,/,,,,,,231.257552ms,,null,"[""23.198.7.177"",""23.198.7.176""]","[""2600:1404:6400:4e::17c0:dfa4"",""2600:1404:6400:4e::17c0:dfa9""]","[""nonprod2.healthcare.gov.edgekey.net"",""e199459.dscx.akamaiedge.net""]","[""HSTS""]",13,10,403,389,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-01-31T12:18:57.622409405Z,null,null,,,,443,https://ies.api.healthcare.gov,ies.api.healthcare.gov,,,https,,,,text/html,GET,ies.api.healthcare.gov,23.4.50.23,/,,,,,,699.01635ms,,null,"[""23.4.50.23""]","[""2600:1405:7400:283::1756"",""2600:1405:7400:28c::1756""]","[""api.healthcare.gov.edgekey.net"",""e5974.dscx.akamaiedge.net""]","[""HSTS""]",20,1,202,111,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-01-31T12:18:57.645479776Z,null,null,,,,443,https://impl1a.mcr.api.healthcare.gov,impl1a.mcr.api.healthcare.gov,,Access Denied,https,,,,text/html,GET,impl1a.mcr.api.healthcare.gov,23.198.7.177,/,,,,,,131.025923ms,,null,"[""23.198.7.176"",""23.198.7.177""]","[""2600:1404:cc00:6::1740:73cc"",""2600:1404:cc00:6::1740:73db""]","[""nonprod2.healthcare.gov.edgekey.net"",""e199459.dscx.akamaiedge.net""]","[""HSTS""]",13,10,403,391,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null,null,,
2026-01-31T12:18:57.673034639Z,null,null,,,,443,https://impl.dashboard.healthcare.gov,impl.dashboard.healthcare.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,impl.dashboard.healthcare.gov,23.198.7.183,/,,,,,,346.953025ms,,null,"[""23.198.7.167"",""23.198.7.183""]","[""2600:1405:7400:8::172d:7b37"",""2600:1405:7400:8::172d:7b36""]","[""nonproduction4.healthcare.gov.edgekey.net"",""e28122.dscx.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,387,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-01-31T12:18:57.675635823Z,null,null,,,,443,https://impl0.mcr.api.healthcare.gov,impl0.mcr.api.healthcare.gov,,Access Denied,https,,,,text/html,GET,impl0.mcr.api.healthcare.gov,23.198.7.184,/,,,,,,263.754253ms,,null,"[""23.198.7.184"",""23.198.7.176""]","[""2600:1405:7400:8::172d:7b4a"",""2600:1405:7400:8::172d:7b4b""]","[""nonproduction3.healthcare.gov.edgekey.net"",""e257472.dscx.akamaiedge.net""]","[""HSTS""]",13,10,403,390,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-01-31T12:18:57.710686409Z,null,null,,,,443,https://imp2b.healthcare.gov,imp2b.healthcare.gov,,Access Denied,https,,,,text/html,GET,imp2b.healthcare.gov,23.198.7.167,/,,,,,,426.738936ms,,null,"[""23.198.7.167"",""23.198.7.183""]","[""2600:1405:7400:8::172d:7b36"",""2600:1405:7400:8::172d:7b37""]","[""nonproduction4.healthcare.gov.edgekey.net"",""e28122.dscx.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,374,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-01-31T12:18:57.711755005Z,null,null,,,,443,https://imp3.healthcare.gov,imp3.healthcare.gov,,Access Denied,https,,,,text/html,GET,imp3.healthcare.gov,23.198.7.167,/,,,,,,413.422026ms,,null,"[""23.198.7.183"",""23.198.7.167""]","[""2600:1405:7400:8::172d:7b37"",""2600:1405:7400:8::172d:7b36""]","[""nonproduction4.healthcare.gov.edgekey.net"",""e28122.dscx.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,373,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-01-31T12:18:57.737094687Z,null,null,,,,443,https://imp.address.api.healthcare.gov,imp.address.api.healthcare.gov,,"Sorry, we can't find that page | HealthCare.gov",https,,,,text/html,GET,imp.address.api.healthcare.gov,23.198.7.180,/,,,,,,685.104429ms,,null,"[""23.198.7.183"",""23.198.7.180""]","[""2600:1405:7400:8::172d:7b40"",""2600:1405:7400:8::172d:7b47""]","[""nonprod.healthcare.gov.edgekey.net"",""e229198.dscx.akamaiedge.net""]","[""Bootstrap:3.1.1"",""Glyphicons"",""Google Tag Manager"",""HSTS"",""Lodash"",""Optimizely"",""jQuery""]",793,196,404,17069,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-01-31T12:18:57.744332134Z,null,null,,,,443,https://impl1b.mcr.api.healthcare.gov,impl1b.mcr.api.healthcare.gov,,Access Denied,https,,,,text/html,GET,impl1b.mcr.api.healthcare.gov,23.198.7.176,/,,,,,,146.503083ms,,null,"[""23.198.7.176"",""23.198.7.177""]","[""2600:1404:1200:26::1726:6f32"",""2600:1404:1200:26::1726:6f2c""]","[""nonprod2.healthcare.gov.edgekey.net"",""e199459.dscx.akamaiedge.net""]","[""HSTS""]",13,10,403,391,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null,null,,
2026-01-31T12:18:57.782278072Z,null,null,,,,443,https://impl.ses.api.healthcare.gov,impl.ses.api.healthcare.gov,,,https,,,,text/html,GET,impl.ses.api.healthcare.gov,23.198.7.184,/,,,,,,408.781499ms,,null,"[""23.198.7.184"",""23.198.7.176""]","[""2600:1404:cc00:6::1740:73d1"",""2600:1404:cc00:6::1740:73cc""]","[""nonproduction3.healthcare.gov.edgekey.net"",""e257472.dscx.akamaiedge.net""]","[""HSTS""]",20,1,202,111,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null,null,,
2026-01-31T12:18:57.815360688Z,null,null,,,,443,https://impl0.ies.api.healthcare.gov,impl0.ies.api.healthcare.gov,,,https,,,,text/html,GET,impl0.ies.api.healthcare.gov,23.198.7.183,/,,,,,,420.24121ms,,null,"[""23.198.7.183"",""23.198.7.167""]","[""2600:1405:7400:8::172d:7b36"",""2600:1405:7400:8::172d:7b37""]","[""nonproduction4.healthcare.gov.edgekey.net"",""e28122.dscx.akamaiedge.net""]","[""HSTS""]",20,1,202,111,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null,null,,
2026-01-31T12:18:57.829000204Z,null,null,,,,443,https://impl1b.ses.api.healthcare.gov,impl1b.ses.api.healthcare.gov,,,https,,,,text/html,GET,impl1b.ses.api.healthcare.gov,23.198.7.184,/,,,,,,205.361765ms,,null,"[""23.198.7.184"",""23.198.7.176""]","[""2600:1405:7400:8::172d:7b4a"",""2600:1405:7400:8::172d:7b4b""]","[""nonproduction3.healthcare.gov.edgekey.net"",""e257472.dscx.akamaiedge.net""]","[""HSTS""]",20,1,202,111,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-01-31T12:18:57.844485806Z,null,null,,,,443,https://impl1b.ies.api.healthcare.gov,impl1b.ies.api.healthcare.gov,,,https,,,,text/html,GET,impl1b.ies.api.healthcare.gov,23.198.7.167,/,,,,,,284.916014ms,,null,"[""23.198.7.183"",""23.198.7.167""]","[""2600:1404:6400:4e::17c0:dfac"",""2600:1404:6400:4e::17c0:dfae""]","[""nonproduction4.healthcare.gov.edgekey.net"",""e28122.dscx.akamaiedge.net""]","[""HSTS""]",20,1,202,111,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null,null,,
2026-01-31T12:18:57.901536469Z,null,null,,,,443,https://impl2.ies.api.healthcare.gov,impl2.ies.api.healthcare.gov,,,https,,,,text/html,GET,impl2.ies.api.healthcare.gov,23.198.7.167,/,,,,,,226.972135ms,,null,"[""23.198.7.183"",""23.198.7.167""]","[""2600:1405:7400:8::172d:7b36"",""2600:1405:7400:8::172d:7b37""]","[""nonproduction4.healthcare.gov.edgekey.net"",""e28122.dscx.akamaiedge.net""]","[""HSTS""]",20,1,202,111,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-01-31T12:18:57.916935157Z,null,null,,,,443,https://impl2.mcr.api.healthcare.gov,impl2.mcr.api.healthcare.gov,,Access Denied,https,,,,text/html,GET,impl2.mcr.api.healthcare.gov,23.198.7.177,/,,,,,,238.922179ms,,null,"[""23.198.7.176"",""23.198.7.177""]","[""2600:1404:6400:4e::17c0:dfa9"",""2600:1404:6400:4e::17c0:dfa4""]","[""nonprod2.healthcare.gov.edgekey.net"",""e199459.dscx.akamaiedge.net""]","[""HSTS""]",13,10,403,390,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null,null,,
2026-01-31T12:18:57.937157059Z,null,null,,,,443,https://impl1a.ies.api.healthcare.gov,impl1a.ies.api.healthcare.gov,,,https,,,,text/html,GET,impl1a.ies.api.healthcare.gov,23.219.89.13,/,,,,,,424.138209ms,,null,"[""23.219.89.4"",""23.219.89.13""]","[""2600:1405:7400:8::172d:7b36"",""2600:1405:7400:8::172d:7b37""]","[""nonproduction4.healthcare.gov.edgekey.net"",""e28122.dscx.akamaiedge.net""]","[""HSTS""]",20,1,202,111,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-01-31T12:18:57.938043062Z,null,null,,,,443,https://impl2b.mcr.api.healthcare.gov,impl2b.mcr.api.healthcare.gov,,Access Denied,https,,,,text/html,GET,impl2b.mcr.api.healthcare.gov,23.198.7.167,/,,,,,,191.146503ms,,null,"[""23.198.7.183"",""23.198.7.167""]","[""2600:1405:7400:8::172d:7b37"",""2600:1405:7400:8::172d:7b36""]","[""nonproduction4.healthcare.gov.edgekey.net"",""e28122.dscx.akamaiedge.net""]","[""HSTS""]",13,10,403,391,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-01-31T12:18:57.973177054Z,null,null,,,,443,https://impl2.dsrs.api.healthcare.gov,impl2.dsrs.api.healthcare.gov,,,https,,,,text/html,GET,impl2.dsrs.api.healthcare.gov,23.198.7.184,/,,,,,,326.468656ms,,null,"[""23.198.7.176"",""23.198.7.184""]","[""2600:1404:1200:26::1726:6f2a"",""2600:1404:1200:26::1726:6f2b""]","[""nonproduction3.healthcare.gov.edgekey.net"",""e257472.dscx.akamaiedge.net""]","[""HSTS""]",20,1,202,111,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null,null,,
2026-01-31T12:18:58.000886433Z,null,null,,,,443,https://impl2b.dsrs.api.healthcare.gov,impl2b.dsrs.api.healthcare.gov,,,https,,,,text/html,GET,impl2b.dsrs.api.healthcare.gov,23.198.7.167,/,,,,,,287.89394ms,,null,"[""23.198.7.167"",""23.198.7.183""]","[""2600:1405:7400:8::172d:7b36"",""2600:1405:7400:8::172d:7b37""]","[""nonproduction4.healthcare.gov.edgekey.net"",""e28122.dscx.akamaiedge.net""]","[""HSTS""]",20,1,202,111,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null,null,,
2026-01-31T12:18:58.008975963Z,null,null,,,,443,https://impl1a.dsrs.api.healthcare.gov,impl1a.dsrs.api.healthcare.gov,,,https,,,,text/html,GET,impl1a.dsrs.api.healthcare.gov,23.198.7.184,/,,,,,,533.476204ms,,null,"[""23.198.7.184"",""23.198.7.176""]","[""2600:1405:7400:8::172d:7b4b"",""2600:1405:7400:8::172d:7b4a""]","[""nonproduction3.healthcare.gov.edgekey.net"",""e257472.dscx.akamaiedge.net""]","[""HSTS""]",20,1,202,111,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null,null,,
2026-01-31T12:18:58.041859778Z,null,null,,,,443,https://impl1a.ses.api.healthcare.gov,impl1a.ses.api.healthcare.gov,,,https,,,,text/html,GET,impl1a.ses.api.healthcare.gov,23.198.7.184,/,,,,,,514.884349ms,,null,"[""23.198.7.184"",""23.198.7.176""]","[""2600:1404:cc00:6::1740:73d1"",""2600:1404:cc00:6::1740:73cc""]","[""nonproduction3.healthcare.gov.edgekey.net"",""e257472.dscx.akamaiedge.net""]","[""HSTS""]",20,1,202,111,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-01-31T12:18:58.047039721Z,null,null,,,,443,https://impl2b.ses.api.healthcare.gov,impl2b.ses.api.healthcare.gov,,,https,,,,text/html,GET,impl2b.ses.api.healthcare.gov,23.198.7.177,/,,,,,,263.400027ms,,null,"[""23.198.7.177"",""23.198.7.176""]","[""2600:1405:7400:8::172d:7b42"",""2600:1405:7400:8::172d:7b4d""]","[""nonprod2.healthcare.gov.edgekey.net"",""e199459.dscx.akamaiedge.net""]","[""HSTS""]",20,1,202,111,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-01-31T12:18:58.052867096Z,null,null,,,,443,https://impl3.mcr.api.healthcare.gov,impl3.mcr.api.healthcare.gov,,Access Denied,https,,,,text/html,GET,impl3.mcr.api.healthcare.gov,23.198.7.167,/,,,,,,205.970582ms,,null,"[""23.198.7.183"",""23.198.7.167""]","[""2600:1405:7400:8::172d:7b36"",""2600:1405:7400:8::172d:7b37""]","[""nonproduction4.healthcare.gov.edgekey.net"",""e28122.dscx.akamaiedge.net""]","[""HSTS""]",13,10,403,390,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-01-31T12:18:58.060982595Z,null,null,,,,443,https://impl2.ses.api.healthcare.gov,impl2.ses.api.healthcare.gov,,,https,,,,text/html,GET,impl2.ses.api.healthcare.gov,23.198.7.176,/,,,,,,348.94806ms,,null,"[""23.198.7.176"",""23.198.7.184""]","[""2600:1404:cc00:6::1740:73cc"",""2600:1404:cc00:6::1740:73d1""]","[""nonproduction3.healthcare.gov.edgekey.net"",""e257472.dscx.akamaiedge.net""]","[""HSTS""]",20,1,202,111,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null,null,,
2026-01-31T12:18:58.091241984Z,null,null,,,,443,https://impl3.ies.api.healthcare.gov,impl3.ies.api.healthcare.gov,,,https,,,,text/html,GET,impl3.ies.api.healthcare.gov,23.198.7.183,/,,,,,,260.987694ms,,null,"[""23.198.7.183"",""23.198.7.167""]","[""2600:1405:7400:8::172d:7b37"",""2600:1405:7400:8::172d:7b36""]","[""nonproduction4.healthcare.gov.edgekey.net"",""e28122.dscx.akamaiedge.net""]","[""HSTS""]",20,1,202,111,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null,null,,
2026-01-31T12:18:58.096720503Z,null,null,,,,443,https://impl3.dsrs.api.healthcare.gov,impl3.dsrs.api.healthcare.gov,,,https,,,,text/html,GET,impl3.dsrs.api.healthcare.gov,23.198.7.167,/,,,,,,280.164925ms,,null,"[""23.198.7.183"",""23.198.7.167""]","[""2600:1405:7400:8::172d:7b37"",""2600:1405:7400:8::172d:7b36""]","[""nonproduction4.healthcare.gov.edgekey.net"",""e28122.dscx.akamaiedge.net""]","[""HSTS""]",20,1,202,111,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-01-31T12:18:58.121415721Z,null,null,,,,443,https://localhelp.imp1a.healthcare.gov,localhelp.imp1a.healthcare.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,localhelp.imp1a.healthcare.gov,23.198.7.180,/,,,,,,179.979168ms,,null,"[""23.198.7.180"",""23.198.7.183""]","[""2600:1404:cc00:6::1740:73dc"",""2600:1404:cc00:6::1740:73da""]","[""nonprod.healthcare.gov.edgekey.net"",""e229198.dscx.akamaiedge.net""]","[""HSTS""]",13,10,403,388,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null,null,,
2026-01-31T12:18:58.121472188Z,null,null,,,,443,https://localhelp.test.healthcare.gov,localhelp.test.healthcare.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,localhelp.test.healthcare.gov,23.198.7.183,/,,,,,,144.011212ms,,null,"[""23.198.7.180"",""23.198.7.183""]","[""2600:1404:cc00:6::1740:73da"",""2600:1404:cc00:6::1740:73dc""]","[""nonprod.healthcare.gov.edgekey.net"",""e229198.dscx.akamaiedge.net""]","[""HSTS""]",13,10,403,387,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null,null,,
2026-01-31T12:18:58.149407364Z,null,null,,,,443,https://localhelp.dev.healthcare.gov,localhelp.dev.healthcare.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,localhelp.dev.healthcare.gov,23.198.7.180,/,,,,,,243.895065ms,,null,"[""23.198.7.183"",""23.198.7.180""]","[""2600:1405:7400:8::172d:7b47"",""2600:1405:7400:8::172d:7b40""]","[""nonprod.healthcare.gov.edgekey.net"",""e229198.dscx.akamaiedge.net""]","[""HSTS""]",13,10,403,386,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null,null,,
