timestamp,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains
2025-09-06T11:48:02.629450528Z,null,,,,443,https://connect.irs.gov,connect.irs.gov,,,https,,Server,,text/html,GET,52.61.203.16,/,,,,,,362.873513ms,,null,"[""52.222.112.243"",""52.61.203.16""]","[""2600:1f12:2b0:5d02:d979:776c:e57c:fb16"",""2600:1f12:2b0:5d01:3b49:23d:f14e:327""]","[""eg5812aprl-1724607775.us-gov-west-1.elb.amazonaws.com""]","[""Amazon ALB"",""Amazon Web Services"",""HSTS"",""Java""]",20,4,200,186,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:48:02.654109012Z,null,,,,443,https://connect-a.for.irs.gov,connect-a.for.irs.gov,,,https,,,,application/xml,GET,20.140.151.75,/,,,,,,444.351243ms,,null,"[""20.140.151.75""]","[""2001:489a:3403::5e7""]","[""b2ccustomassets.azureedge.us"",""b2ccustomassets.afd.azureedge.us"",""afd.msedge.azure.us"",""t-0001.msedge.azure.us"",""eafd-3p-profile.usgovtrafficmanager.net"",""eafd-ffgov-snr9b2-roxy-default-sni.aksroxy.azureedge.us"",""eafd-ffgov-snr9b1-roxy-default-sni.aksroxy.azureedge.us""]","[""Azure"",""Azure Front Door""]",18,3,400,351,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:48:02.666988258Z,null,,,,443,https://connect-e.for.irs.gov,connect-e.for.irs.gov,,Page not found,https,,,,text/html,GET,20.140.48.70,/,,,,,,434.343286ms,,null,"[""20.140.48.70""]","[""2001:489a:3604::7c1""]","[""tmprod10067889-e-dgd7agfwhncpeff7.z01.azurefd.us"",""t-0001.msedge.azure.us"",""eafd-3p-profile.usgovtrafficmanager.net"",""eafd-ffgov-phxr9b2-roxy-default-sni.aksroxy.azureedge.us"",""eafd-ffgov-phxr9b1-roxy-default-sni.aksroxy.azureedge.us""]","[""Azure"",""Azure Front Door""]",987,79,404,3601,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:48:02.702261355Z,null,,,,443,https://dmesit.edit.eitc.irs.gov,dmesit.edit.eitc.irs.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.222.241.82,/,,,,,,145.271923ms,,null,"[""23.222.241.81"",""23.222.241.82""]","[""2600:1418:a000:15::1726:6dc2"",""2600:1418:a000:15::1726:6dc0""]","[""edit.eitc.irs.gov.edgekey.net"",""e219443.dscna.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,386,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:48:02.715216371Z,null,,,,443,https://connect-system.for.irs.gov,connect-system.for.irs.gov,,eGain,https,,Microsoft-IIS/10.0,,text/html,GET,3.32.237.46,/,,,,,,449.608234ms,,null,"[""15.205.245.62"",""3.32.237.46""]",null,"[""irs-prod-analytics.egaingov.cloud"",""eg5801pr8l-2040501363.us-gov-west-1.elb.amazonaws.com""]","[""Amazon ALB"",""Amazon Web Services"",""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",56,29,200,379,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:48:02.716048487Z,null,,,,443,https://dmedev.edit.stayexempt.irs.gov,dmedev.edit.stayexempt.irs.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.222.241.81,/,,,,,,175.907909ms,,null,"[""23.222.241.81"",""23.222.241.82""]","[""2600:1404:1200:32::17db:5b70"",""2600:1404:1200:32::17db:5b6d""]","[""edit.stayexempt.irs.gov.edgekey.net"",""e219443.dscna.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,392,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null
2025-09-06T11:48:02.732860892Z,null,,,,443,https://dmedev.edit.irs.gov,dmedev.edit.irs.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.195.81.160,/,,,,,,226.993506ms,,null,"[""23.195.81.137"",""23.195.81.160""]","[""2600:1418:a000:15::1726:6dc0"",""2600:1418:a000:15::1726:6dc2""]","[""edit.irs.gov.edgekey.net"",""e219443.dscna.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,377,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:48:02.76072149Z,null,,,,443,https://dmesit.edit.stayexempt.irs.gov,dmesit.edit.stayexempt.irs.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.54.76.141,/,,,,,,189.119481ms,,null,"[""23.54.76.141"",""23.54.76.149""]","[""2600:1404:1200:32::17db:5b6d"",""2600:1404:1200:32::17db:5b70""]","[""edit.stayexempt.irs.gov.edgekey.net"",""e219443.dscna.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,392,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:48:02.765869909Z,null,,,,443,https://connect-i.for.irs.gov,connect-i.for.irs.gov,,Page not found,https,,,,text/html,GET,20.140.151.75,/,,,,,,525.742119ms,,null,"[""20.140.151.75""]","[""2001:489a:3403::5e7""]","[""tmprod10067889-i-ezbve6b8bfcvajca.z01.azurefd.us"",""t-0001.msedge.azure.us"",""eafd-3p-profile.usgovtrafficmanager.net"",""eafd-ffgov-snr9b2-roxy-default-sni.aksroxy.azureedge.us"",""eafd-ffgov-snr9b1-roxy-default-sni.aksroxy.azureedge.us""]","[""Azure"",""Azure Front Door""]",987,79,404,3601,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:48:02.766338849Z,null,,,,443,https://dmedev.edit.eitc.irs.gov,dmedev.edit.eitc.irs.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.54.76.149,/,,,,,,265.666842ms,,null,"[""23.54.76.141"",""23.54.76.149""]","[""2600:1418:a000:15::1726:6dc0"",""2600:1418:a000:15::1726:6dc2""]","[""edit.eitc.irs.gov.edgekey.net"",""e219443.dscna.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,386,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:48:02.805352936Z,null,,,,443,https://directpay.irs.gov,directpay.irs.gov,https://directpay.irs.gov/directpay/,302 Found,https,,,,text/html,GET,204.194.124.142,/,,,,,,307.52713ms,,null,"[""204.194.124.142""]","[""2620:10f:400e:c::35""]",null,"[""HSTS""]",12,7,302,220,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null
2025-09-06T11:48:02.80811568Z,null,,,,443,https://directfile-aqt.irs.gov,directfile-aqt.irs.gov,,Access Denied,https,,,,text/html,GET,23.222.241.72,/,,,,,,320.175693ms,,null,"[""23.222.241.76"",""23.222.241.72""]","[""2600:1418:a000:15::1726:6dc2"",""2600:1418:a000:15::1726:6dae""]","[""directfile-aqt.irs.gov.edgekey.net"",""e124228.dscna.akamaiedge.net""]","[""HSTS""]",13,10,403,380,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:48:02.822111092Z,null,,,,443,https://eitc.irs.gov,eitc.irs.gov,https://www.eitc.irs.gov/,,https,,AkamaiGHost,,,GET,23.195.81.153,/,,,,,,153.348543ms,,null,"[""23.195.81.153"",""23.195.81.136""]","[""2600:1404:ec00:24::17df:f0b3"",""2600:1404:ec00:24::17df:f0b1""]","[""www.eitc.irs.gov.edgekey.net"",""e127382.dscna.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:48:02.847257976Z,null,,,,443,https://eite.edit.eitc.irs.gov,eite.edit.eitc.irs.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.222.241.82,/,,,,,,128.825048ms,,null,"[""23.222.241.81"",""23.222.241.82""]","[""2600:1404:cc00:5::17da:e005"",""2600:1404:cc00:5::17da:e00f""]","[""edit.eitc.irs.gov.edgekey.net"",""e219443.dscna.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,384,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:48:02.856683162Z,null,,,,443,https://directfile-alt.irs.gov,directfile-alt.irs.gov,,Access Denied,https,,,,text/html,GET,23.222.241.76,/,,,,,,382.475013ms,,null,"[""23.222.241.76"",""23.222.241.72""]","[""2600:1418:a000:15::1726:6dc2"",""2600:1418:a000:15::1726:6dae""]","[""directfile-alt.irs.gov.edgekey.net"",""e124228.dscna.akamaiedge.net""]","[""HSTS""]",13,10,403,380,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:48:02.869844392Z,null,,,,443,https://connect-system-api.for.irs.gov,connect-system-api.for.irs.gov,,,https,,,,application/json,GET,3.30.156.131,/,,,,,,610.350902ms,,null,"[""3.32.113.18"",""3.30.156.131""]",null,"[""irs-prod-analytics-api.egaingov.cloud"",""d-f1drufz26k.execute-api.us-gov-west-1.amazonaws.com""]",null,3,1,403,42,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:48:02.902326314Z,null,,,,443,https://dmesit.edit.irs.gov,dmesit.edit.irs.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.54.76.149,/,,,,,,342.000136ms,,null,"[""23.54.76.149"",""23.54.76.141""]","[""2600:1404:1200:32::17db:5b70"",""2600:1404:1200:32::17db:5b6d""]","[""edit.irs.gov.edgekey.net"",""e219443.dscna.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,377,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:48:02.920962602Z,null,,,,443,https://eite.edit.stayexempt.irs.gov,eite.edit.stayexempt.irs.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.54.76.149,/,,,,,,152.147018ms,,null,"[""23.54.76.141"",""23.54.76.149""]","[""2600:1418:a000:15::1726:6dc0"",""2600:1418:a000:15::1726:6dc2""]","[""edit.stayexempt.irs.gov.edgekey.net"",""e219443.dscna.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,390,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:48:02.925859562Z,null,,,,443,https://eitc.perfstaging.irs.gov,eitc.perfstaging.irs.gov,https://www.irs.gov/tax-professionals/eitc-central,,https,,,,,GET,23.50.52.245,/,,,,,,209.760811ms,,null,"[""23.50.52.247"",""23.50.52.245""]","[""2600:14a0:20:1::1732:34f5"",""2600:14a0:20:1::1732:34f7""]","[""perf.irs.gov.edgekey-staging.net"",""e67658.dscb.akamaiedge-staging.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS"",""HTTP/3""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:48:02.936357484Z,null,,,,443,https://eitc.perf.irs.gov,eitc.perf.irs.gov,,Access Denied,https,,,,text/html,GET,23.195.81.163,/,,,,,,231.459117ms,,null,"[""23.195.81.163"",""23.195.81.146""]","[""2600:1404:1200:25::1726:6f45"",""2600:1404:1200:25::1726:6f4d""]","[""perf.irs.gov.edgekey.net"",""e67658.dscb.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,375,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:48:02.99280568Z,null,,,,443,https://efile.perf.irs.gov,efile.perf.irs.gov,,Access Denied,https,,,,text/html,GET,23.218.224.4,/,,,,,,336.451876ms,,null,"[""23.218.224.4"",""23.218.224.13""]","[""2600:1404:cc00:c::1740:771b"",""2600:1404:cc00:c::1740:770b""]","[""perf.irs.gov.edgekey.net"",""e67658.dscb.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,374,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null
2025-09-06T11:48:03.095977206Z,null,,,,443,https://eite.edit.irs.gov,eite.edit.irs.gov,,Access Denied,https,,AkamaiGHost,,text/html,GET,23.195.81.160,/,,,,,,360.661231ms,,null,"[""23.195.81.137"",""23.195.81.160""]","[""2600:1404:ec00:24::17df:f0d0"",""2600:1404:ec00:24::17df:f0ac""]","[""edit.irs.gov.edgekey.net"",""e219443.dscna.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,375,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:48:03.134819726Z,null,,,,443,https://efile.perfstaging.irs.gov,efile.perfstaging.irs.gov,https://www.irs.gov/filing/e-file-options,,https,,,,,GET,23.50.52.245,/,,,,,,473.543461ms,,null,"[""23.50.52.245"",""23.50.52.247""]","[""2600:14a0:20:1::1732:34f5"",""2600:14a0:20:1::1732:34f7""]","[""perf.irs.gov.edgekey-staging.net"",""e67658.dscb.akamaiedge-staging.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS"",""HTTP/3""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:48:03.141212758Z,null,,,,443,https://directfile.irs.gov,directfile.irs.gov,,Access Denied,https,,,,text/html,GET,23.218.224.5,/,,,,,,643.809051ms,,null,"[""23.218.224.8"",""23.218.224.5""]","[""2600:1418:a000:11::17c8:85db"",""2600:1418:a000:11::17c8:85f0""]","[""directfile.irs.gov.edgekey.net"",""e124228.dsca.akamaiedge.net""]","[""HSTS""]",13,10,403,370,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:48:03.21536368Z,null,,,,443,https://directfile-dev.irs.gov,directfile-dev.irs.gov,,Access Denied,https,,,,text/html,GET,23.195.81.161,/,,,,,,723.05797ms,,null,"[""23.195.81.161"",""23.195.81.153""]","[""2600:1418:a000:11::17c8:85f0"",""2600:1418:a000:11::17c8:85db""]","[""directfile-dev.irs.gov.edgekey.net"",""e124228.dsca.akamaiedge.net""]","[""HSTS""]",13,10,403,380,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null
2025-09-06T11:48:03.381596191Z,null,,,,443,https://exstars.irs.gov,exstars.irs.gov,,404 Not Found,https,,,,text/html,GET,152.216.7.84,/,,,,,,164.027448ms,,null,"[""152.216.7.84""]",null,null,"[""HSTS""]",17,7,404,196,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:48:03.408859147Z,null,,,,443,https://efile.irs.gov,efile.irs.gov,https://www.irs.gov/filing/e-file-options,,https,,,,,GET,23.195.81.153,/,,,,,,778.549394ms,,null,"[""23.195.81.153"",""23.195.81.136""]","[""2600:1404:1200:32::17db:5b65"",""2600:1404:1200:32::17db:5b64""]","[""efile.irs.gov.edgekey.net"",""e127382.dscna.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:48:03.415781859Z,null,,,,443,https://fire.irs.gov,fire.irs.gov,,IRS FIRE Home,https,,,,text/html,GET,152.216.7.87,/,,,,,,131.865597ms,,null,"[""152.216.7.87""]",null,null,"[""HSTS"",""Microsoft ASP.NET""]",2006,129,200,6478,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:48:03.418650905Z,null,,,,443,https://forms.irs.gov,forms.irs.gov,https://forms.irs.gov/app/pod/basicSearch/search,,https,,,,,GET,23.222.241.81,/,,,,,,110.73724ms,,null,"[""23.222.241.81"",""23.222.241.74""]","[""2600:1418:a000:15::1726:6db2"",""2600:1418:a000:15::1726:6db8""]","[""forms.irs.gov.edgekey.net"",""e127382.dscna.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:48:03.474728754Z,null,,,,443,https://apipete.www4.irs.gov,apipete.www4.irs.gov,,Internal Server Error,https,,AkamaiGHost,,text/html,GET,23.195.81.138,/,,,,,,1.535168275s,,null,"[""23.195.81.161"",""23.195.81.138""]","[""2600:1418:a000:15::1726:6dbb"",""2600:1418:a000:15::1726:6dc2""]","[""eite.www4.irs.gov.edgekey.net"",""e236370.dscna.akamaiedge.net""]","[""HSTS""]",20,9,500,385,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null
2025-09-06T11:48:03.484354003Z,null,,,,443,https://fire.test.irs.gov,fire.test.irs.gov,,IRS FIRE Home,https,,,,text/html,GET,152.216.7.88,/,,,,,,193.279535ms,,null,"[""152.216.7.88""]",null,null,"[""HSTS"",""Microsoft ASP.NET""]",1863,125,200,6312,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:48:03.545475502Z,null,,,,443,https://es.taxpayeradvocate.irs.gov,es.taxpayeradvocate.irs.gov,,,https,,gtranslate,,text/html,GET,54.38.227.216,/,,,,,,401.875273ms,,null,"[""54.38.227.216""]","[""2001:41d0:248:2500::888""]","[""van.tdn.gtranslate.net""]",null,5,1,403,34,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:48:03.549905315Z,null,,,,443,https://employee-verification.irs.gov,employee-verification.irs.gov,,Access Denied,https,,,,text/html,GET,23.201.195.42,/,,,,,,476.974516ms,,null,"[""23.201.195.42""]","[""2600:1404:6400:15::17c6:744"",""2600:1404:6400:15::17c6:74f""]","[""employee-verification.irs.gov.edgekey.net"",""e297884.dsca.akamaiedge.net""]","[""HTTP/3""]",13,10,403,387,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:48:03.562176332Z,null,cloudfront,cdn,,80,http://find.irs.gov,find.irs.gov,,ERROR: The request could not be satisfied,http,,CloudFront,,text/html,GET,3.167.163.25,/,,,,,,23.371871ms,,null,"[""3.167.163.9"",""3.167.163.92"",""3.167.163.25"",""3.167.163.44""]",null,"[""irs.sites.infr.search.usa.gov""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,915,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:48:03.580567059Z,null,,,,443,https://forms.perfstaging.irs.gov,forms.perfstaging.irs.gov,,Access Denied,https,,,,text/html,GET,23.50.52.247,/,,,,,,232.413911ms,,null,"[""23.50.52.245"",""23.50.52.247""]","[""2600:1406:5400::1732:320b"",""2600:1406:5400::1732:320a""]","[""perf.irs.gov.edgekey-staging.net"",""e67658.dscb.akamaiedge-staging.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS"",""HTTP/3""]",13,10,403,381,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:48:03.585624849Z,null,,,,443,https://forms.perf.irs.gov,forms.perf.irs.gov,,Access Denied,https,,,,text/html,GET,23.215.55.178,/,,,,,,257.373051ms,,null,"[""23.215.55.178"",""23.215.55.174""]","[""2600:1404:cc00:c::1740:771b"",""2600:1404:cc00:c::1740:770b""]","[""perf.irs.gov.edgekey.net"",""e67658.dscb.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,376,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:48:03.590224759Z,null,,,,443,https://freefile.perf.irs.gov,freefile.perf.irs.gov,,Access Denied,https,,,,text/html,GET,23.195.81.163,/,,,,,,206.470395ms,,null,"[""23.195.81.146"",""23.195.81.163""]","[""2600:1404:ec00:47::17cd:f9a9"",""2600:1404:ec00:47::17cd:f98a""]","[""perf.irs.gov.edgekey.net"",""e67658.dscb.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",13,10,403,379,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:48:03.622124723Z,null,,,,443,https://foiapublicaccessportal.for.irs.gov,foiapublicaccessportal.for.irs.gov,,IRS FOIA Public Access Portal,https,,,,text/html,GET,65.196.93.122,/,,,,,,309.150422ms,,null,"[""65.196.93.122""]","[""2001:1980:e00e::12""]",null,"[""Bootstrap"",""HSTS"",""Microsoft ASP.NET:4.0.30319"",""jQuery:3.5.1""]",1442,112,200,5594,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:48:03.659105576Z,null,,,,443,https://idverify.irs.gov,idverify.irs.gov,https://www.irs.gov/identity-theft-fraud-scams/idverify,,https,,,,,GET,23.222.241.81,/,,,,,,146.600187ms,,null,"[""23.222.241.74"",""23.222.241.81""]","[""2600:1418:a000:15::1726:6db8"",""2600:1418:a000:15::1726:6db2""]","[""www.idverify.irs.gov.edgekey.net"",""e127382.dscna.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:48:03.684278765Z,null,,,,443,https://freefile.perfstaging.irs.gov,freefile.perfstaging.irs.gov,https://www.irs.gov/filing/free-file-do-your-federal-taxes-for-free,,https,,,,,GET,23.50.52.245,/,,,,,,274.575008ms,,null,"[""23.50.52.247"",""23.50.52.245""]","[""2600:14a0:20:1::1732:34f7"",""2600:14a0:20:1::1732:34f5""]","[""perf.irs.gov.edgekey-staging.net"",""e67658.dscb.akamaiedge-staging.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS"",""HTTP/3""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:48:03.715734191Z,null,,,,443,https://freetaxassistance.for.irs.gov,freetaxassistance.for.irs.gov,https://freetaxassistance.for.irs.gov/s/,,https,,,,,GET,18.252.199.17,/,,,,,,296.573663ms,,null,"[""18.253.117.20"",""18.253.252.111"",""18.252.199.17""]",null,"[""freetaxassistance.for.irs.gov.00d820000008gn5eaa.live.siteforce.com"",""usa9002.inst.sfdc-pu91w7.siteforce.com""]","[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:48:03.759974951Z,null,,,,443,https://irs.gov,irs.gov,https://www.irs.gov/,,https,,BigIP,,,GET,152.216.7.110,/,,,,,,213.627638ms,,null,"[""152.216.11.110"",""152.216.7.110""]","[""2610:30:4000:402::110"",""2610:30:2000:402::110""]",null,"[""F5 BigIP"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-06T11:48:03.77232356Z,null,,,,443,https://irs1042sdi.for.irs.gov,irs1042sdi.for.irs.gov,,503 Service Temporarily Unavailable,https,,awselb/2.0,,text/html,GET,18.254.67.18,/,,,,,,218.517175ms,,null,"[""18.254.67.18"",""16.64.72.54""]","[""2600:1f15:b78:6d01:43de:4751:9b3c:48fb"",""2600:1f15:b78:6d00:26f8:3257:495b:6cd1""]","[""dualstack.irs-prd-1042s-elb-1736961599.us-gov-east-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",73,12,503,564,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-06T11:48:03.772870588Z,null,,,,443,https://freefile.irs.gov,freefile.irs.gov,https://www.irs.gov/filing/free-file-do-your-federal-taxes-for-free,,https,,,,,GET,23.195.81.153,/,,,,,,407.363152ms,,null,"[""23.195.81.136"",""23.195.81.153""]","[""2600:1418:a000:15::1726:6db2"",""2600:1418:a000:15::1726:6db8""]","[""freefile.irs.gov.edgekey.net"",""e127382.dscna.akamaiedge.net""]","[""Akamai"",""Akamai Bot Manager"",""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-06T11:48:03.773114021Z,null,,,,443,https://cloudapps4.perf.irs.gov,cloudapps4.perf.irs.gov,https://www.irs.gov/404,,https,,,,,GET,23.217.55.188,/,,,,,,1.595569439s,,null,"[""23.217.55.201"",""23.217.55.188""]","[""2600:1418:a000:15::1726:6dc7"",""2600:1418:a000:15::1726:6dc2""]","[""perf.irs.gov.edgekey.net"",""e67658.dscb.akamaiedge.net""]","[""HSTS"",""HTTP/3""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:48:03.802652793Z,null,,,,443,https://irsptindev1.for.irs.gov,irsptindev1.for.irs.gov,,Access Denied,https,,,,text/html,GET,23.201.195.14,/,,,,,,219.665109ms,,null,"[""23.201.195.14""]","[""2600:1418:a000:11::17c8:85e7"",""2600:1418:a000:11::17c8:85ec""]","[""irsptintest.for.irs.gov.edgekey.net"",""e223897.dsca.akamaiedge.net""]","[""HSTS""]",13,10,403,379,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-06T11:48:03.802975427Z,null,,,,443,https://irsptintest.for.irs.gov,irsptintest.for.irs.gov,,Access Denied,https,,,,text/html,GET,23.54.76.142,/,,,,,,210.53506ms,,null,"[""23.54.76.146"",""23.54.76.142""]","[""2600:1418:a000:11::17c8:85e7"",""2600:1418:a000:11::17c8:85ec""]","[""irsptintest.for.irs.gov.edgekey.net"",""e223897.dsca.akamaiedge.net""]","[""HSTS""]",13,10,403,381,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-06T11:48:03.817602792Z,null,,,,443,https://fr.taxpayeradvocate.irs.gov,fr.taxpayeradvocate.irs.gov,,,https,,gtranslate,,text/html,GET,54.38.227.216,/,,,,,,466.214012ms,,null,"[""54.38.227.216""]","[""2001:41d0:248:2500::888""]","[""van.tdn.gtranslate.net""]",null,5,1,403,34,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null
2025-09-06T11:48:03.842947553Z,null,,,,443,https://hi.taxpayeradvocate.irs.gov,hi.taxpayeradvocate.irs.gov,,,https,,gtranslate,,text/html,GET,54.38.227.216,/,,,,,,423.493148ms,,null,"[""54.38.227.216""]","[""2001:41d0:248:2500::888""]","[""van.tdn.gtranslate.net""]",null,5,1,403,34,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
