timestamp,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains
2025-09-07T11:54:56.908080429Z,null,cloudflare,waf,,443,https://boost.jgi.doe.gov,boost.jgi.doe.gov,,BOOST (Build OptimizatiOn Software Tools) - DOE Joint Genome Institute,https,,cloudflare,,text/html,GET,104.18.38.140,/,,,,,,587.516569ms,,null,"[""172.64.149.116"",""104.18.38.140""]","[""2a06:98c1:3103::6812:268c"",""2a06:98c1:3103::ac40:9574""]","[""boost.jgi.doe.gov.cdn.cloudflare.net""]","[""Atlassian Jira Issue Collector"",""Bootstrap:3.3.6"",""BootstrapCDN:4.1.3"",""Cloudflare"",""Cloudflare Bot Management"",""Google Hosted Libraries"",""HSTS"",""cdnjs"",""jQuery:2.2.4""]",1086,210,200,10046,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-07T11:54:57.003907773Z,null,,,,443,https://cairstrain.doe.gov,cairstrain.doe.gov,/CAIRS/cairs.asp,Object moved,https,,Microsoft-IIS/10.0,,text/html,GET,205.254.131.217,/,,,,,,372.053825ms,,null,"[""205.254.131.217""]",null,null,"[""HSTS"",""IIS:10.0"",""Windows Server""]",9,2,302,137,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-07T11:54:57.131014128Z,null,cloudflare,waf,,443,https://branchwater.jgi.doe.gov,branchwater.jgi.doe.gov,,Branchwater Metagenome Query,https,,cloudflare,,text/html,GET,172.64.149.116,/,,,,,,692.319057ms,,null,"[""104.18.38.140"",""172.64.149.116""]","[""2a06:98c1:3103::6812:268c"",""2a06:98c1:3103::ac40:9574""]","[""branchwater.jgi.doe.gov.cdn.cloudflare.net""]","[""Bootstrap:5.3.0"",""Cloudflare"",""Cloudflare Bot Management"",""D3"",""HSTS"",""Plotly"",""cdnjs"",""jsDelivr""]",2605,298,200,10220,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-07T11:54:57.754813792Z,null,,,,443,https://ceq.doe.gov,ceq.doe.gov,,NEPA | National Environmental Policy Act,https,,Microsoft-IIS/10.0,,text/html,GET,205.254.131.241,/,,,,,,355.807617ms,,null,"[""205.254.131.241""]",null,null,"[""Bootstrap"",""FancyBox"",""FlexSlider"",""Google Analytics"",""HSTS"",""IIS:10.0"",""Lightbox"",""Microsoft ASP.NET"",""Modernizr"",""Windows Server"",""jQuery""]",6713,859,200,39927,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-07T11:54:58.157272374Z,null,,,,443,https://certauth.fs.doe.gov,certauth.fs.doe.gov,,Not Found,https,,Microsoft-HTTPAPI/2.0,,text/html,GET,205.254.131.243,/,,,,,,488.971332ms,,null,"[""205.254.131.243""]",null,null,"[""Microsoft HTTPAPI:2.0""]",19,6,404,315,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null
2025-09-07T11:54:58.288898924Z,null,,,,443,https://citrix-testcb.netl.doe.gov,citrix-testcb.netl.doe.gov,/logon/LogonPoint/index.html,,https,,,,text/html,GET,204.154.137.61,/,,,,,,448.770994ms,,null,"[""204.154.137.61""]",null,null,"[""HSTS"",""Microsoft ASP.NET""]",20,1,302,411,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null
2025-09-07T11:54:58.302528089Z,null,,,,443,https://cdn.lm.doe.gov,cdn.lm.doe.gov,,VDP Disclosure,https,,Microsoft-IIS/10.0 Microsoft-HTTPAPI/2.0,,text/html,GET,205.254.147.96,/,,,,,,1.290001032s,,null,"[""205.254.147.96""]",null,null,"[""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Microsoft HTTPAPI:2.0"",""Windows Server""]",206,19,200,1630,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-07T11:54:58.662183385Z,null,,,,443,https://citrix-test.netl.doe.gov,citrix-test.netl.doe.gov,/logon/LogonPoint/tmindex.html,,https,,,,text/html,GET,204.154.137.21,/,,,,,,824.397878ms,,null,"[""204.154.137.21""]",null,null,"[""HSTS""]",20,1,302,413,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-07T11:54:58.68912358Z,null,,,,443,https://citrixalb-cb.netl.doe.gov,citrixalb-cb.netl.doe.gov,/logon/LogonPoint/index.html,,https,,,,text/html,GET,198.99.249.24,/,,,,,,478.876979ms,,null,"[""198.99.249.24""]","[""2620:111:a003:153::10:24""]",null,"[""HSTS"",""Microsoft ASP.NET""]",20,1,302,411,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-07T11:54:58.784452173Z,null,,,,443,https://citrixmgn-cb.netl.doe.gov,citrixmgn-cb.netl.doe.gov,/logon/LogonPoint/index.html,,https,,,,text/html,GET,204.154.136.14,/,,,,,,463.124281ms,,null,"[""204.154.136.14""]","[""2620:111:a001:153::10:14""]",null,"[""HSTS"",""Microsoft ASP.NET""]",20,1,302,411,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-07T11:54:58.897859322Z,null,,,,443,https://citrixalb-rs.netl.doe.gov,citrixalb-rs.netl.doe.gov,/logon/LogonPoint/tmindex.html,,https,,,,text/html,GET,198.99.249.23,/,,,,,,591.115637ms,,null,"[""198.99.249.23""]","[""2620:111:a003:153::10:23""]",null,"[""HSTS""]",20,1,302,413,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-07T11:54:58.944140013Z,null,,,,443,https://citrixmgn-rs.netl.doe.gov,citrixmgn-rs.netl.doe.gov,/logon/LogonPoint/tmindex.html,,https,,,,text/html,GET,204.154.136.13,/,,,,,,464.770023ms,,null,"[""204.154.136.13""]","[""2620:111:a001:153::10:13""]",null,"[""HSTS""]",20,1,302,413,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.0.0.1:53""]",null,null
2025-09-07T11:54:58.989562039Z,null,cloudflare,waf,,443,https://clerk.empact.pars.doe.gov,clerk.empact.pars.doe.gov,,,https,,cloudflare,,application/json,GET,104.18.34.146,/,,,,,,202.000165ms,,null,"[""104.18.34.146"",""172.64.153.110""]","[""2606:4700:4405::ac40:996e"",""2a06:98c1:3101::6812:2292""]","[""frontend-api.clerk.services"",""worker.clerkprod-cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""Google Cloud"",""Google Cloud Trace"",""HSTS""]",0,0,200,0,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null
2025-09-07T11:54:59.121857618Z,null,,,,443,https://citrixpgh-cb.netl.doe.gov,citrixpgh-cb.netl.doe.gov,/logon/LogonPoint/index.html,,https,,,,text/html,GET,204.154.137.24,/,,,,,,419.503859ms,,null,"[""204.154.137.24""]","[""2620:111:a002:153::10:24""]",null,"[""HSTS"",""Microsoft ASP.NET""]",20,1,302,411,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null
2025-09-07T11:54:59.190102248Z,null,,,,443,https://citrixpgh-rs.netl.doe.gov,citrixpgh-rs.netl.doe.gov,/logon/LogonPoint/tmindex.html,,https,,,,text/html,GET,204.154.137.23,/,,,,,,446.359206ms,,null,"[""204.154.137.23""]","[""2620:111:a002:153::10:23""]",null,"[""HSTS""]",20,1,302,413,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-07T11:54:59.231312112Z,null,cloudflare,waf,,443,https://clerk.walt.pars.doe.gov,clerk.walt.pars.doe.gov,,,https,,cloudflare,,application/json,GET,104.18.34.146,/,,,,,,374.935508ms,,null,"[""172.64.153.110"",""104.18.34.146""]","[""2606:4700:4405::ac40:996e"",""2a06:98c1:3101::6812:2292""]","[""frontend-api.clerk.services"",""worker.clerkprod-cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""Google Cloud"",""Google Cloud Trace"",""HSTS""]",0,0,200,0,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-07T11:54:59.420190621Z,null,cloudflare,waf,,443,https://clip.jgi.doe.gov,clip.jgi.doe.gov,,DOE Joint Genome Institute: CRISPR Library Portal (CLiP),https,,cloudflare,,text/html,GET,104.18.38.140,/,,,,,,460.433742ms,,null,"[""104.18.38.140"",""172.64.149.116""]","[""2a06:98c1:3103::6812:268c"",""2a06:98c1:3103::ac40:9574""]","[""clip.jgi.doe.gov.cdn.cloudflare.net""]","[""Bootstrap:3.3.6"",""BootstrapCDN:4.1.3"",""Cloudflare"",""Cloudflare Bot Management"",""Google Hosted Libraries"",""HSTS"",""cdnjs"",""jQuery:2.2.4""]",414,86,200,3416,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null
2025-09-07T11:54:59.451287473Z,null,cloudflare,waf,,443,https://clip-stage.jgi.doe.gov,clip-stage.jgi.doe.gov,,DOE Joint Genome Institute: CRISPR Library Portal (CLiP),https,,cloudflare,,text/html,GET,172.64.149.116,/,,,,,,518.289821ms,,null,"[""104.18.38.140"",""172.64.149.116""]","[""2a06:98c1:3103::ac40:9574"",""2a06:98c1:3103::6812:268c""]","[""clip-stage.jgi.doe.gov.cdn.cloudflare.net""]","[""Bootstrap:3.3.6"",""BootstrapCDN:4.1.3"",""Cloudflare"",""Cloudflare Bot Management"",""Google Hosted Libraries"",""HSTS"",""cdnjs"",""jQuery:2.2.4""]",414,86,200,3416,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-07T11:54:59.899938256Z,null,cloudflare,waf,,443,https://clip-uat.jgi.doe.gov,clip-uat.jgi.doe.gov,,CLiP Access,https,,cloudflare,,text/html,GET,104.18.38.140,/,,,,,,988.923442ms,,null,"[""104.18.38.140"",""172.64.149.116""]","[""2a06:98c1:3103::6812:268c"",""2a06:98c1:3103::ac40:9574""]","[""clip-uat.jgi.doe.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",955,91,200,3234,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-07T11:55:00.191289796Z,null,,,,443,https://connect4.doe.gov,connect4.doe.gov,,,https,,,,text/html,GET,206.197.198.66,/,,,,,,287.873002ms,,null,"[""206.197.198.66""]",null,null,"[""HSTS""]",1,1,200,101,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-07T11:55:00.237415545Z,null,,,,443,https://connect5.doe.gov,connect5.doe.gov,,,https,,,,text/html,GET,206.197.198.67,/,,,,,,298.524207ms,,null,"[""206.197.198.67""]",null,null,"[""HSTS""]",1,1,200,102,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-07T11:55:00.285994628Z,null,,,,443,https://connect2.doe.gov,connect2.doe.gov,,,https,,,,text/html,GET,205.254.146.50,/,,,,,,470.848933ms,,null,"[""205.254.146.50""]",null,null,"[""HSTS""]",1,1,200,102,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-07T11:55:00.298529615Z,null,,,,443,https://connect1.doe.gov,connect1.doe.gov,,,https,,,,text/html,GET,205.254.146.52,/,,,,,,529.847008ms,,null,"[""205.254.146.52""]",null,null,"[""HSTS""]",1,1,200,102,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-07T11:55:00.473916104Z,null,,,,443,https://aulogin.doe.gov,aulogin.doe.gov,,,https,,Microsoft-IIS/10.0,,,GET,205.254.131.231,/,,,,,,5.968537583s,,null,"[""205.254.131.231""]",null,null,"[""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",0,0,404,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-07T11:55:00.667581089Z,null,cloudflare,waf,,443,https://contacts-chariel.jgi.doe.gov,contacts-chariel.jgi.doe.gov,,403 Forbidden,https,,cloudflare,,text/html,GET,104.18.38.140,/,,,,,,471.367131ms,,null,"[""104.18.38.140"",""172.64.149.116""]","[""2a06:98c1:3103::6812:268c"",""2a06:98c1:3103::ac40:9574""]","[""contacts-chariel.jgi.doe.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management""]",21,9,403,321,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-07T11:55:00.699476059Z,null,cloudflare,waf,,443,https://contacts-dev.jgi.doe.gov,contacts-dev.jgi.doe.gov,,403 Forbidden,https,,cloudflare,,text/html,GET,172.64.149.116,/,,,,,,457.178319ms,,null,"[""104.18.38.140"",""172.64.149.116""]","[""2a06:98c1:3103::6812:268c"",""2a06:98c1:3103::ac40:9574""]","[""contacts-dev.jgi.doe.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",22,9,403,330,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-07T11:55:01.372761424Z,null,,,,443,https://cpsweb.ee.doe.gov,cpsweb.ee.doe.gov,,403 - Forbidden: Access is denied.,https,,Microsoft-IIS/10.0,,text/html,GET,198.76.7.74,/,,,,,,749.60309ms,,null,"[""198.76.7.74""]",null,null,"[""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",73,29,403,1233,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null
2025-09-07T11:55:02.750080014Z,null,,,,443,https://ctsedwweb.ee.doe.gov,ctsedwweb.ee.doe.gov,,IIS Windows Server,https,,Microsoft-IIS/10.0,,text/html,GET,198.76.7.93,/,,,,,,449.546636ms,,null,"[""198.76.7.93""]",null,null,"[""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",27,32,200,703,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-07T11:55:03.947049626Z,null,cloudflare,waf,,443,https://dce.jgi.doe.gov,dce.jgi.doe.gov,,403 Forbidden,https,,cloudflare,,text/html,GET,104.18.38.140,/,,,,,,434.644666ms,,null,"[""104.18.38.140"",""172.64.149.116""]","[""2a06:98c1:3103::6812:268c"",""2a06:98c1:3103::ac40:9574""]","[""dce.jgi.doe.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HSTS""]",29,9,403,318,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null
2025-09-07T11:55:04.026375495Z,null,cloudflare,waf,,443,https://dce-dev.jgi.doe.gov,dce-dev.jgi.doe.gov,,403 Forbidden,https,,cloudflare,,text/html,GET,104.18.38.140,/,,,,,,616.888633ms,,null,"[""104.18.38.140"",""172.64.149.116""]","[""2a06:98c1:3103::6812:268c"",""2a06:98c1:3103::ac40:9574""]","[""dce-dev.jgi.doe.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management""]",29,9,403,318,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53""]",null,null
2025-09-07T11:55:04.621883695Z,null,,,,443,https://desktopsupport.doe.gov,desktopsupport.doe.gov,,Remote Support Portal,https,,,,text/html,GET,205.254.131.21,/,,,,,,333.465361ms,,null,"[""205.254.131.21""]","[""2607:f368:d0e:d0e::e021""]",null,"[""HSTS""]",347,347,200,9358,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-07T11:55:04.719992966Z,null,,,,443,https://dev.arcgis.netl.doe.gov,dev.arcgis.netl.doe.gov,,,https,,awselb/2.0,,text/plain,GET,3.14.169.177,/,,,,,,344.922737ms,,null,"[""3.14.169.177"",""3.22.199.165""]",null,"[""migrat-Appli-n781cP6ulQ64-1197661104.us-east-2.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",3,1,200,20,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-07T11:55:04.845895934Z,null,,,,443,https://damal.doe.gov,damal.doe.gov,,DAMAL Login,https,,Microsoft-IIS/10.0,,text/html,GET,4.246.208.166,/,,,,,,1.688039515s,,null,"[""4.246.208.166""]",null,null,"[""Bootstrap:5.3"",""DataTables"",""Google Tag Manager"",""IIS:10.0"",""Microsoft ASP.NET"",""Select2"",""Windows Server"",""jQuery:3.5.1"",""jsDelivr""]",5918,627,200,32450,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-07T11:55:05.42830972Z,null,,,,443,https://directives.doe.gov,directives.doe.gov,https://www.directives.doe.gov/,301 Moved Permanently,https,,nginx,,text/html,GET,3.14.205.234,/,,,,,,347.868343ms,,null,"[""3.138.76.8"",""3.14.205.234""]",null,"[""directives.doe.doxcelerate.com"",""doxprodprc-7802104.us-east-2.elb.amazonaws.com""]","[""HSTS"",""Nginx""]",5,7,301,162,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null
2025-09-07T11:55:05.593406229Z,null,,,,443,https://discourse.netl.doe.gov,discourse.netl.doe.gov,https://cloudtamer-ulb-public-957029808.us-east-2.elb.amazonaws.com,303 See Other,https,,nginx,,text/html,GET,54.148.182.89,/,,,,,,291.310289ms,,null,"[""54.148.182.89""]",null,null,"[""HSTS"",""Nginx""]",5,7,303,146,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-07T11:55:06.420349713Z,null,,,,443,https://doe.gov,doe.gov,https://www.energy.gov/,,https,,BigIP,,,GET,205.254.131.65,/,,,,,,340.505032ms,,null,"[""205.254.131.65""]","[""2607:f368:d0e:d0e::e065""]",null,"[""F5 BigIP"",""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-07T11:55:06.435139216Z,null,,,,443,https://directives.nnsa.doe.gov,directives.nnsa.doe.gov,,National Nuclear Security Administration,https,,nginx,,text/html,GET,3.14.205.234,/,,,,,,927.952594ms,,null,"[""3.138.76.8"",""3.14.205.234""]",null,"[""directives.nnsa.doxcelerate.com"",""doxprodprc-7802104.us-east-2.elb.amazonaws.com""]","[""Nginx"",""Plone"",""Python"",""React""]",9101,43,200,124582,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-07T11:55:06.633259161Z,null,cloudflare,waf,,443,https://docs.jgi.doe.gov,docs.jgi.doe.gov,https://docs.jgi.doe.gov/login.action?os_destination=%2Findex.action&permissionViolation=true,,https,,cloudflare,,text/html,GET,104.18.38.140,/,,,,,,650.433586ms,,null,"[""104.18.38.140"",""172.64.149.116""]","[""2a06:98c1:3103::6812:268c"",""2a06:98c1:3103::ac40:9574""]","[""docs.jgi.doe.gov.cdn.cloudflare.net""]","[""Atlassian Confluence"",""Cloudflare"",""Cloudflare Bot Management"",""HSTS"",""Java""]",0,0,302,0,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""1.1.1.1:53""]",null,null
2025-09-07T11:55:07.196021631Z,null,,,,443,https://doeopexshare.doe.gov,doeopexshare.doe.gov,,OPEXShare,https,,Microsoft-IIS/10.0,,text/html,GET,205.254.131.177,/,,,,,,540.774153ms,,null,"[""205.254.131.177""]",null,null,"[""Bootstrap"",""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",139,34,200,1384,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-07T11:55:07.328211285Z,null,,,,443,https://data.doe.gov,data.doe.gov,https://data.doe.gov/MS/asp/Main.aspx,Document Moved,https,,Microsoft-IIS/10.0,,text/html,GET,205.254.131.75,/,,,,,,4.047612475s,,null,"[""205.254.131.75""]",null,null,"[""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",9,2,308,160,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null
2025-09-07T11:55:07.709220658Z,null,,,,443,https://eagle-i.doe.gov,eagle-i.doe.gov,https://eagle-i.doe.gov/login,,https,,,,,GET,160.91.14.18,/,,,,,,510.408664ms,,null,"[""160.91.14.18""]",null,"[""eagle-i.ornl.gov""]","[""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-07T11:55:07.853880646Z,null,,,,443,https://eagle-i-test.doe.gov,eagle-i-test.doe.gov,https://eagle-i-test.doe.gov/login,,https,,,,,GET,160.91.14.12,/,,,,,,662.847202ms,,null,"[""160.91.14.12""]",null,"[""eagle-i-test.ornl.gov"",""eagle-i-test.eagle-i-dr.us""]","[""HSTS""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-07T11:55:10.369684554Z,null,google,cdn,,443,https://edx.netl.doe.gov,edx.netl.doe.gov,,Welcome - EDX,https,,nginx,,text/html,GET,34.160.105.27,/,,,,,,408.988546ms,,null,"[""34.160.105.27""]",null,null,"[""Bootstrap:96e0dc2e"",""Ckan:3.0.0"",""DataTables"",""Google Analytics"",""HSTS"",""HTTP/3"",""Java"",""Nginx"",""PostgreSQL"",""Python"",""Semantic UI"",""Solr"",""jQuery"",""reCAPTCHA""]",5185,575,200,23461,false,false,false,true,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null
2025-09-07T11:55:10.384968499Z,null,cloudfront,cdn,,443,https://edxspatial.arcgis.netl.doe.gov,edxspatial.arcgis.netl.doe.gov,,,https,,AmazonS3,,application/xml,GET,52.84.217.57,/,,,,,,436.421805ms,,null,"[""52.84.217.57"",""52.84.217.121"",""52.84.217.45"",""52.84.217.6""]","[""2600:9000:203d:a400:7:8509:6b80:93a1"",""2600:9000:203d:5200:7:8509:6b80:93a1"",""2600:9000:203d:f000:7:8509:6b80:93a1"",""2600:9000:203d:6e00:7:8509:6b80:93a1"",""2600:9000:203d:2000:7:8509:6b80:93a1"",""2600:9000:203d:3e00:7:8509:6b80:93a1"",""2600:9000:203d:c00:7:8509:6b80:93a1"",""2600:9000:203d:3a00:7:8509:6b80:93a1""]","[""d3dq4kv6misy3y.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services""]",4,2,403,243,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-07T11:55:10.983619254Z,null,,,,443,https://eeops.y12.doe.gov,eeops.y12.doe.gov,/my.policy,,https,,BigIP,,,GET,134.167.1.225,/,,,,,,316.750995ms,,null,"[""134.167.1.225""]",null,null,"[""F5 BigIP""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-07T11:55:13.635852587Z,null,cloudflare,waf,,80,http://demux.jgi.doe.gov,demux.jgi.doe.gov,https://demux.jgi.doe.gov/,301 Moved Permanently,http,,cloudflare,,text/html,GET,172.64.149.116,/,,,,,,58.42273ms,,null,"[""104.18.38.140"",""172.64.149.116""]","[""2a06:98c1:3103::6812:268c"",""2a06:98c1:3103::ac40:9574""]","[""demux.jgi.doe.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null
2025-09-07T11:55:14.028650778Z,null,,,,443,https://eeremfareg3.ee.doe.gov,eeremfareg3.ee.doe.gov,,IIS Windows Server,https,,Microsoft-IIS/10.0,,text/html,GET,198.76.7.81,/,,,,,,518.962886ms,,null,"[""198.76.7.81""]",null,null,"[""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",27,32,200,703,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-07T11:55:14.546608369Z,null,,,,443,https://eereprojects.ee.doe.gov,eereprojects.ee.doe.gov,https://eereprojects.ee.doe.gov/_layouts/15/Authenticate.aspx?Source=%2F,Object moved,https,,Microsoft-IIS/10.0,,text/html,GET,198.76.7.49,/,,,,,,884.996906ms,,null,"[""198.76.7.49""]",null,null,"[""IIS:10.0"",""Microsoft ASP.NET"",""Microsoft SharePoint:16.0.0.10417"",""Windows Server""]",6,3,302,189,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null
2025-09-07T11:55:15.06414252Z,null,,,,443,https://eeresystemhelp.ee.doe.gov,eeresystemhelp.ee.doe.gov,,Loading...,https,,,,text/html,GET,198.76.7.91,/,,,,,,519.158032ms,,null,"[""198.76.7.91""]",null,null,"[""Application Request Routing:3.0"",""Atlassian Jira"",""HSTS"",""IIS"",""Java"",""Moment.js"",""jQuery""]",2788,454,200,70669,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null
2025-09-07T11:55:16.289312532Z,null,,,,443,https://ecppublic.doe.gov,ecppublic.doe.gov,,Employee Concerns Program (ECP) Contractor Statistics Report,https,,Microsoft-IIS/10.0,,text/html,GET,205.254.131.227,/,,,,,,8.225470104s,,null,"[""205.254.131.227""]","[""2607:f368:d0e:d0e::e227""]",null,"[""Bootstrap:5.0.2"",""HSTS"",""IIS:10.0"",""Microsoft ASP.NET:4.0.30319"",""Popper"",""Windows Server"",""jQuery UI:1.12.1"",""jQuery:3.5.1""]",4706,387,200,17193,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null
2025-09-07T11:55:16.583643167Z,null,,,,443,https://ecppublictest.doe.gov,ecppublictest.doe.gov,,Employee Concerns Program (ECP) Contractor Statistics Report,https,,Microsoft-IIS/10.0,,text/html,GET,205.254.131.228,/,,,,,,8.346617656s,,null,"[""205.254.131.228""]","[""2607:f368:d0e:d0e::e228""]",null,"[""Bootstrap:5.0.2"",""HSTS"",""IIS:10.0"",""Microsoft ASP.NET:4.0.30319"",""Popper"",""Windows Server"",""jQuery UI:1.12.1"",""jQuery:3.5.1""]",4849,396,200,17737,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-07T11:55:18.083739938Z,null,,,,443,https://eeresystemknowledge.ee.doe.gov,eeresystemknowledge.ee.doe.gov,,Dashboard - EERE System Knowledge,https,,,,text/html,GET,198.76.7.33,/,,,,,,3.290442363s,,null,"[""198.76.7.33""]",null,null,"[""Application Request Routing:3.0"",""Atlassian Confluence"",""Backbone.js"",""HSTS"",""IIS"",""Java"",""Underscore.js""]",3264,351,200,35433,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
