timestamp,link_request,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,host_ip,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains,cpe,wordpress.Plugins,wordpress.Themes
2026-07-31T12:10:28.51793441Z,null,null,azure,cloud,,443,https://c3ai.hhs.gov,c3ai.hhs.gov,,CellTrust Corporation,https,,,,text/html,GET,c3ai.hhs.gov,20.1.189.226,/,,,,,,248.039238ms,,null,"[""20.1.189.226""]",null,null,"[""HSTS"",""Microsoft ASP.NET""]",111,23,200,506,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-07-31T12:10:28.531820995Z,null,null,aws,cloud,,443,https://cantasd.acf.hhs.gov,cantasd.acf.hhs.gov,,,https,,awselb/2.0,,text/plain,GET,cantasd.acf.hhs.gov,34.236.230.101,/,,,,,,236.762138ms,,null,"[""34.236.230.101"",""34.198.36.48""]",null,"[""cblcc.acf.hhs.gov"",""acfhhs-legacy-redirect-prod-964893893.us-east-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",0,0,410,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-07-31T12:10:28.554578694Z,null,null,,,,443,https://biis.aws.hhs.gov,biis.aws.hhs.gov,,Apache Tomcat/9.0.113,https,,,,text/html,GET,biis.aws.hhs.gov,4.16.73.12,/,,,,,,467.102268ms,,null,"[""4.16.73.12""]",null,null,null,4198,195,200,11212,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null,"[{""product"":""geode"",""vendor"":""apache"",""cpe"":""cpe:2.3:a:apache:geode:*:*:*:*:*:*:*:*""},{""product"":""tomcat"",""vendor"":""apache"",""cpe"":""cpe:2.3:a:apache:tomcat:*:*:*:*:*:*:*:*""},{""product"":""tomcat_jk_connector"",""vendor"":""apache"",""cpe"":""cpe:2.3:a:apache:tomcat_jk_connector:*:*:*:*:*:*:*:*""}]",,
2026-07-31T12:10:28.588442976Z,null,null,,,,443,https://biis.aws.dev.hhs.gov,biis.aws.dev.hhs.gov,,Apache Tomcat/9.0.113,https,,,,text/html,GET,biis.aws.dev.hhs.gov,4.16.73.3,/,,,,,,504.641202ms,,null,"[""4.16.73.3""]",null,null,null,4198,195,200,11212,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null,"[{""product"":""geode"",""vendor"":""apache"",""cpe"":""cpe:2.3:a:apache:geode:*:*:*:*:*:*:*:*""},{""product"":""tomcat"",""vendor"":""apache"",""cpe"":""cpe:2.3:a:apache:tomcat:*:*:*:*:*:*:*:*""},{""product"":""tomcat_jk_connector"",""vendor"":""apache"",""cpe"":""cpe:2.3:a:apache:tomcat_jk_connector:*:*:*:*:*:*:*:*""}]",,
2026-07-31T12:10:28.62017525Z,null,null,cloudfront,cdn,,443,https://asprtracie.hhs.gov,asprtracie.hhs.gov,,ASPR TRACIE | Healthcare Emergency Preparedness Information Gateway,https,,CloudFront,,text/html,GET,asprtracie.hhs.gov,18.238.109.2,/,,,,,,424.286308ms,,null,"[""18.238.109.85"",""18.238.109.64"",""18.238.109.11"",""18.238.109.2""]","[""2600:9000:2778:e200:3:fbe7:e240:93a1"",""2600:9000:2778:1400:3:fbe7:e240:93a1"",""2600:9000:2778:c400:3:fbe7:e240:93a1"",""2600:9000:2778:6800:3:fbe7:e240:93a1"",""2600:9000:2778:6e00:3:fbe7:e240:93a1"",""2600:9000:2778:fe00:3:fbe7:e240:93a1"",""2600:9000:2778:cc00:3:fbe7:e240:93a1"",""2600:9000:2778:2000:3:fbe7:e240:93a1""]","[""d1rha3bgea29op.cloudfront.net""]","[""Amazon ALB"",""Amazon CloudFront"",""Amazon Web Services"",""Bootstrap:4.6.2"",""Google Tag Manager"",""HSTS"",""HTTP/3"",""Microsoft ASP.NET"",""YouTube"",""jQuery:3.7.1""]",14275,1287,200,63445,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,"[{""product"":""linear_emerge_essential_firmware"",""vendor"":""nortekcontrol"",""cpe"":""cpe:2.3:a:nortekcontrol:linear_emerge_essential_firmware:*:*:*:*:*:*:*:*""},{""product"":""emerge_e3_firmware"",""vendor"":""nortekcontrol"",""cpe"":""cpe:2.3:a:nortekcontrol:emerge_e3_firmware:*:*:*:*:*:*:*:*""},{""product"":""listserv"",""vendor"":""lsoft"",""cpe"":""cpe:2.3:a:lsoft:listserv:*:*:*:*:*:*:*:*""}]",,
2026-07-31T12:10:28.667464706Z,null,null,aws,cloud,,443,https://cblcc.acf.hhs.gov,cblcc.acf.hhs.gov,https://www.childwelfare.gov:443/,301 Moved Permanently,https,,awselb/2.0,,text/html,GET,cblcc.acf.hhs.gov,34.198.36.48,/,,,,,,221.496144ms,,null,"[""34.236.230.101"",""34.198.36.48""]",null,"[""acfhhs-legacy-redirect-prod-964893893.us-east-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",5,6,301,134,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-07-31T12:10:28.704208863Z,null,null,aws,cloud,,443,https://cars.acf.hhs.gov,cars.acf.hhs.gov,https://cars.acf.hhs.gov/suite/,302 Found,https,,,,text/html,GET,cars.acf.hhs.gov,16.65.147.217,/,,,,,,352.225633ms,,null,"[""16.65.135.207"",""16.65.147.217"",""18.252.166.48""]",null,"[""af1cf339dda587397ba44edc1389f0e3321111ee472b5e2ca2495175.appiancloud.us""]","[""HSTS""]",3,7,302,138,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-07-31T12:10:28.709538247Z,null,null,azure,cloud,,443,https://cccm-mfa-staging.thinkculturalhealth.hhs.gov,cccm-mfa-staging.thinkculturalhealth.hhs.gov,,404 Not Found,https,,Microsoft-Azure-Application-Gateway/v2,,text/html,GET,cccm-mfa-staging.thinkculturalhealth.hhs.gov,172.190.37.48,/,,,,,,187.197658ms,,null,"[""172.190.37.48""]",null,null,null,5,7,404,179,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-07-31T12:10:28.775242883Z,null,null,azure,cloud,,443,https://cccm-qc.thinkculturalhealth.hhs.gov,cccm-qc.thinkculturalhealth.hhs.gov,,403 Forbidden,https,,Microsoft-Azure-Application-Gateway/v2,,text/html,GET,cccm-qc.thinkculturalhealth.hhs.gov,40.85.165.67,/,,,,,,238.432624ms,,null,"[""40.85.165.67""]",null,null,null,3,7,403,179,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null,null,,
2026-07-31T12:10:28.778554898Z,null,null,azure,cloud,,443,https://cccm-stg.thinkculturalhealth.hhs.gov,cccm-stg.thinkculturalhealth.hhs.gov,,,https,,Microsoft-Azure-Application-Gateway/v2,,text/html,GET,cccm-stg.thinkculturalhealth.hhs.gov,172.190.37.48,/,,,,,,242.383723ms,,null,"[""172.190.37.48""]",null,null,null,23,9,403,207,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-07-31T12:10:28.817461969Z,null,null,,,,443,https://caspl.hhs.gov,caspl.hhs.gov,https://caspl.hhs.gov/owa/,,https,,Microsoft-IIS/10.0,,,GET,caspl.hhs.gov,198.179.0.92,/,,,,,,374.197116ms,,null,"[""198.179.0.92""]",null,null,"[""IIS:10.0"",""Windows Server""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""1.1.1.1:53""]",null,null,null,,
2026-07-31T12:10:28.828558779Z,null,null,cloudfront,cdn,,443,https://certs.hhs.gov,certs.hhs.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,certs.hhs.gov,13.32.230.15,/,,,,,,115.807501ms,,null,"[""13.32.230.114"",""13.32.230.98"",""13.32.230.15"",""13.32.230.48""]","[""2600:9000:2778:5800:1:c1e2:5b40:93a1"",""2600:9000:2778:2400:1:c1e2:5b40:93a1"",""2600:9000:2778:9c00:1:c1e2:5b40:93a1"",""2600:9000:2778:200:1:c1e2:5b40:93a1"",""2600:9000:2778:7e00:1:c1e2:5b40:93a1"",""2600:9000:2778:1c00:1:c1e2:5b40:93a1"",""2600:9000:2778:1600:1:c1e2:5b40:93a1"",""2600:9000:2778:5200:1:c1e2:5b40:93a1""]","[""d3797uerxsq4j1.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-07-31T12:10:28.834069133Z,null,null,azure,cloud,,443,https://cccm-thinkculturalhealth-qc.thinkculturalhealth.hhs.gov,cccm-thinkculturalhealth-qc.thinkculturalhealth.hhs.gov,,404 Not Found,https,,Microsoft-Azure-Application-Gateway/v2,,text/html,GET,cccm-thinkculturalhealth-qc.thinkculturalhealth.hhs.gov,40.85.165.67,/,,,,,,273.505046ms,,null,"[""40.85.165.67""]",null,null,null,5,7,404,179,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null,null,,
2026-07-31T12:10:28.911396876Z,null,null,,,,443,https://bdrexternal.hhs.gov,bdrexternal.hhs.gov,,Home · External Reviewer Portal,https,,,,text/html,GET,bdrexternal.hhs.gov,52.235.253.98,/,,,,,,658.795146ms,,null,"[""52.235.253.98""]",null,"[""externalreviewer.powerappsportals.us"",""tm-17589f8b-b72a-48a5-914d-96176575a5cc.usgovtrafficmanager.net"",""site-17589f8b-b72a-48a5-914d-96176575a5cc-gcv.azurewebsites.us"",""gcws-prod-bn1-019.sip.azurewebsites.usgovcloudapi.net"",""gcws-prod-bn1-019-04d5.usgovvirginia.cloudapp.usgovcloudapi.net""]","[""Azure"",""Bootstrap:5"",""HSTS"",""Microsoft ASP.NET""]",7665,987,200,43500,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null,null,,
2026-07-31T12:10:28.970184194Z,null,null,aws,cloud,,443,https://cdo.hhs.gov,cdo.hhs.gov,https://cdo.hhs.gov/s/,,https,,,,,GET,cdo.hhs.gov,18.252.199.17,/,,,,,,341.105759ms,,null,"[""18.252.199.17"",""18.253.117.20"",""18.253.252.111""]",null,"[""cdo.hhs.gov.00dt0000000xljxea0.live.siteforce.com"",""usa9002.inst.sfdc-pu91w7.siteforce.com""]","[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null,null,,
2026-07-31T12:10:28.980592068Z,null,null,,,,443,https://blogs.cdc.gov,blogs.cdc.gov,,CDC Blogs | Blogs | CDC,https,,Microsoft-IIS/10.0,,text/html,GET,blogs.cdc.gov,23.51.195.126,/,,,,,,116.301578ms,,null,"[""23.51.195.126""]","[""2600:1405:8400:292::2461"",""2600:1405:8400:297::2461""]",null,"[""Bootstrap"",""HSTS"",""IIS:10.0"",""MySQL"",""PHP:8.4.16"",""Windows Server"",""WordPress:6.9.5"",""jQuery"",""jQuery Migrate:3.4.1""]",8057,1284,200,183852,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null,"[{""product"":""element"",""vendor"":""matrix"",""cpe"":""cpe:2.3:a:matrix:element:*:*:*:*:*:*:*:*""}]",,
2026-07-31T12:10:29.011196099Z,null,null,azure,cloud,,443,https://charon-mfa-staging.thinkculturalhealth.hhs.gov,charon-mfa-staging.thinkculturalhealth.hhs.gov,,404 Not Found,https,,Microsoft-Azure-Application-Gateway/v2,,text/html,GET,charon-mfa-staging.thinkculturalhealth.hhs.gov,172.190.37.48,/,,,,,,223.88672ms,,null,"[""172.190.37.48""]",null,null,null,71,13,404,581,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-07-31T12:10:29.015334368Z,null,null,azure,cloud,,443,https://charon-qc.thinkculturalhealth.hhs.gov,charon-qc.thinkculturalhealth.hhs.gov,,404 Not Found,https,,Microsoft-Azure-Application-Gateway/v2,,text/html,GET,charon-qc.thinkculturalhealth.hhs.gov,40.85.165.67,/,,,,,,216.674745ms,,null,"[""40.85.165.67""]",null,null,null,5,7,404,179,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-07-31T12:10:29.013845404Z,null,null,aws,cloud,,443,https://cbportal.acf.hhs.gov,cbportal.acf.hhs.gov,,Access denied | Auxiliary Policy Manual,https,,Apache,,text/html,GET,cbportal.acf.hhs.gov,3.214.236.212,/,,,,,,466.811859ms,,null,"[""44.211.15.70"",""3.214.236.212""]",null,"[""apm-prod.cwigng.com""]","[""Amazon S3"",""Amazon Web Services"",""Apache HTTP Server"",""Drupal:10"",""HSTS"",""PHP"",""USWDS"",""jQuery""]",2877,331,403,11740,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-07-31T12:10:29.063493578Z,null,null,azure,cloud,,443,https://cccm.thinkculturalhealth.hhs.gov,cccm.thinkculturalhealth.hhs.gov,,Physician's Site,https,,Microsoft-IIS/10.0,,text/html,GET,cccm.thinkculturalhealth.hhs.gov,20.231.44.43,/,,,,,,418.530349ms,,null,"[""20.231.44.43""]",null,null,"[""Google Tag Manager"",""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server"",""jQuery:3.7.1""]",770,235,200,9001,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53""]",null,null,null,,
2026-07-31T12:10:29.078103633Z,null,null,azure,cloud,,443,https://charon-stg.thinkculturalhealth.hhs.gov,charon-stg.thinkculturalhealth.hhs.gov,,,https,,Microsoft-Azure-Application-Gateway/v2,,text/html,GET,charon-stg.thinkculturalhealth.hhs.gov,172.190.37.48,/,,,,,,258.129237ms,,null,"[""172.190.37.48""]",null,null,null,23,9,403,207,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null,null,,
2026-07-31T12:10:29.08989249Z,null,null,azure,cloud,,443,https://chemm-cms.beam.hhs.gov,chemm-cms.beam.hhs.gov,,502 Bad Gateway,https,,Microsoft-Azure-Application-Gateway/v2,,text/html,GET,chemm-cms.beam.hhs.gov,130.213.136.244,/,,,,,,166.564637ms,,null,"[""130.213.136.244""]",null,null,"[""HSTS""]",71,13,502,585,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-07-31T12:10:29.103628537Z,null,null,,,,443,https://certauth.sts.oig.hhs.gov,certauth.sts.oig.hhs.gov,,Not Found,https,,Microsoft-HTTPAPI/2.0,,text/html,GET,certauth.sts.oig.hhs.gov,158.70.8.20,/,,,,,,432.970286ms,,null,"[""158.70.8.20"",""158.70.18.20""]",null,null,"[""Microsoft HTTPAPI:2.0""]",19,6,404,315,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-07-31T12:10:29.15474358Z,null,null,google,cdn,,443,https://cisionone-email.hhs.gov,cisionone-email.hhs.gov,,,https,,,,text/plain,GET,cisionone-email.hhs.gov,34.102.239.211,/,,,,,,137.625888ms,,null,"[""34.102.239.211""]",null,"[""mailgun.org""]",null,4,1,404,19,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null,null,,
2026-07-31T12:10:29.158275445Z,null,null,azure,cloud,,443,https://charon.thinkculturalhealth.hhs.gov,charon.thinkculturalhealth.hhs.gov,,Login - Think Cultural Health Admin Module,https,,Microsoft-IIS/10.0,,text/html,GET,charon.thinkculturalhealth.hhs.gov,20.231.44.43,/,,,,,,250.45148ms,,null,"[""20.231.44.43""]",null,null,"[""Bootstrap:5.1.0"",""Cloudflare"",""IIS:10.0"",""Microsoft ASP.NET:4.0.30319"",""Modernizr"",""Popper:2.9.2"",""Windows Server"",""cdnjs"",""jQuery CDN"",""jQuery:3.6.0"",""jsDelivr""]",747,85,200,5878,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.4.4:53""]",null,null,null,,
2026-07-31T12:10:29.293462411Z,null,null,,,,443,https://cms.hhs.gov,cms.hhs.gov,https://www.cms.gov/,,https,,AkamaiGHost,,,GET,cms.hhs.gov,23.192.167.78,/,,,,,,131.058727ms,,null,"[""23.192.167.78""]",null,null,"[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""8.8.8.8:53""]",null,null,null,,
2026-07-31T12:10:29.327550762Z,null,null,azure,cloud,,443,https://chemm.hhs.gov,chemm.hhs.gov,,Chemical Hazards Emergency Medical Management - CHEMM,https,,Microsoft-IIS/10.0,,text/html,GET,chemm.hhs.gov,130.213.136.244,/,,,,,,160.959253ms,,null,"[""130.213.136.244""]",null,null,"[""Azure"",""Google Tag Manager"",""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server"",""jQuery""]",1827,633,200,28048,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,"[{""product"":""linear_emerge_essential_firmware"",""vendor"":""nortekcontrol"",""cpe"":""cpe:2.3:a:nortekcontrol:linear_emerge_essential_firmware:*:*:*:*:*:*:*:*""},{""product"":""emerge_e3_firmware"",""vendor"":""nortekcontrol"",""cpe"":""cpe:2.3:a:nortekcontrol:emerge_e3_firmware:*:*:*:*:*:*:*:*""},{""product"":""listserv"",""vendor"":""lsoft"",""cpe"":""cpe:2.3:a:lsoft:listserv:*:*:*:*:*:*:*:*""},{""product"":""webp_server_go"",""vendor"":""webp"",""cpe"":""cpe:2.3:a:webp:webp_server_go:*:*:*:*:*:*:*:*""}]",,
2026-07-31T12:10:29.408597426Z,null,null,,,,443,https://cloud.connect.hhs.gov,cloud.connect.hhs.gov,,,https,,,,text/html,GET,cloud.connect.hhs.gov,13.111.47.35,/,,,,,,316.820081ms,,null,"[""13.111.47.35""]",null,"[""tlmvmpjw1l-11f50-msp8wc64qvy.cp-sap.sfmc-content.com""]",null,2,1,404,9,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53""]",null,null,null,,
2026-07-31T12:10:29.408672954Z,null,null,,,,443,https://click.partnership.cms.hhs.gov,click.partnership.cms.hhs.gov,,403 - Forbidden: Access is denied.,https,,,,text/html,GET,click.partnership.cms.hhs.gov,128.245.208.45,/,,,,,,316.422882ms,,null,"[""128.245.208.45""]",null,"[""tljg6wxyfgz24f5zl-109nyrdp0m.click-sap.sfmc-marketing.com""]","[""HSTS""]",73,29,403,1233,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-07-31T12:10:29.421628884Z,null,null,,,,443,https://click.connect.hhs.gov,click.connect.hhs.gov,,403 - Forbidden: Access is denied.,https,,,,text/html,GET,click.connect.hhs.gov,13.111.48.34,/,,,,,,344.416235ms,,null,"[""13.111.48.34""]",null,"[""tl2-kxdtfs9lbpkdtglq32yz8fc4.click-sap.sfmc-marketing.com""]","[""HSTS""]",73,29,403,1233,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-07-31T12:10:29.452576701Z,null,null,google,cdn,,443,https://claude.hhs.gov,claude.hhs.gov,http://claude.hhs.gov/login,,https,,,,text/plain,GET,claude.hhs.gov,34.162.74.217,/,,,,,,389.773834ms,,null,"[""34.162.74.217""]",null,"[""claude.fedstart.com""]","[""Envoy"",""HSTS""]",0,0,302,0,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""8.8.4.4:53""]",null,null,null,,
2026-07-31T12:10:29.458552004Z,null,null,,,,443,https://cloud.partnership.cms.hhs.gov,cloud.partnership.cms.hhs.gov,,,https,,,,text/html,GET,cloud.partnership.cms.hhs.gov,128.245.192.60,/,,,,,,302.195375ms,,null,"[""128.245.192.60""]",null,"[""tlgpdb8xpppvwkxj5vjyxk-vhgky.cp-sap.sfmc-content.com""]",null,2,1,404,9,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null,null,,
2026-07-31T12:10:29.580215021Z,null,null,,,,443,https://collider-aut.cms.hhs.gov,collider-aut.cms.hhs.gov,,,https,,,,text/html,GET,collider-aut.cms.hhs.gov,38.140.212.154,/,,,,,,280.884194ms,,null,"[""38.140.212.154""]",null,null,"[""HSTS""]",113,9,200,345,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null,"[{""product"":""adaptive-security-appliance-software"",""vendor"":""cisco"",""cpe"":""cpe:2.3:a:cisco:adaptive-security-appliance-software:*:*:*:*:*:*:*:*""}]",,
2026-07-31T12:10:29.584305599Z,null,null,cloudfront,cdn,,443,https://compliance.api.ncwdms.acf.hhs.gov,compliance.api.ncwdms.acf.hhs.gov,,,https,,,,application/json,GET,compliance.api.ncwdms.acf.hhs.gov,65.8.20.103,/,,,,,,173.204647ms,,null,"[""65.8.20.89"",""65.8.20.26"",""65.8.20.40"",""65.8.20.103""]",null,"[""compliance.api.ncwdms.info"",""compliance.api.prod.ncwdms.info""]","[""Amazon CloudFront"",""Amazon Web Services"",""HSTS""]",3,1,403,42,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null,null,,
2026-07-31T12:10:29.60244418Z,null,null,azure,cloud,,443,https://cpsg.beam.hhs.gov,cpsg.beam.hhs.gov,,403 Forbidden,https,,Microsoft-Azure-Application-Gateway/v2,,text/html,GET,cpsg.beam.hhs.gov,130.213.136.244,/,,,,,,176.764881ms,,null,"[""130.213.136.244""]",null,null,null,3,7,403,179,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null,null,,
2026-07-31T12:10:29.617248753Z,null,null,cloudfront,cdn,,443,https://cfsrportal.acf.hhs.gov,cfsrportal.acf.hhs.gov,,Home | CFSR Information Portal,https,,Apache,,text/html,GET,cfsrportal.acf.hhs.gov,18.238.109.11,/,,,,,,338.407846ms,,null,"[""18.238.109.9"",""18.238.109.120"",""18.238.109.11"",""18.238.109.14""]","[""2600:9000:2778:0:8:47f5:e440:93a1"",""2600:9000:2778:7800:8:47f5:e440:93a1"",""2600:9000:2778:400:8:47f5:e440:93a1"",""2600:9000:2778:f000:8:47f5:e440:93a1"",""2600:9000:2778:ce00:8:47f5:e440:93a1"",""2600:9000:2778:d000:8:47f5:e440:93a1"",""2600:9000:2778:8400:8:47f5:e440:93a1"",""2600:9000:2778:d400:8:47f5:e440:93a1""]","[""d2ngowf3apoyvl.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services"",""Apache HTTP Server"",""Drupal:10"",""HSTS"",""PHP"",""jQuery"",""jQuery UI""]",3688,540,200,33295,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null,null,,
2026-07-31T12:10:29.650446873Z,null,null,aws,cloud,,443,https://cptoolkitcatalog.peerta.acf.hhs.gov,cptoolkitcatalog.peerta.acf.hhs.gov,,403 Forbidden,https,,awselb/2.0,,text/html,GET,cptoolkitcatalog.peerta.acf.hhs.gov,40.38.45.200,/,,,,,,188.75796ms,,null,"[""40.38.182.231"",""40.38.45.200""]",null,"[""prod-ext-82844661.us-gov-west-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services"",""HSTS""]",3,6,403,118,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53""]",null,null,null,,
2026-07-31T12:10:29.643413343Z,null,null,,,,443,https://bdr.hhs.gov,bdr.hhs.gov,,Home · BARDA Digital Resources Portal,https,,,,text/html,GET,bdr.hhs.gov,20.140.90.160,/,,,,,,1.215593748s,,null,"[""20.140.90.160""]",null,"[""barda.powerappsportals.us"",""tm-17c28043-f287-4220-8c40-20c0d1745aa3.usgovtrafficmanager.net"",""site-17c28043-f287-4220-8c40-20c0d1745aa3-gcv.azurewebsites.us"",""gcws-prod-bn1-007.sip.azurewebsites.usgovcloudapi.net"",""gcws-prod-bn1-007.usgovvirginia.cloudapp.usgovcloudapi.net""]","[""Azure"",""Bootstrap:105a4995b8"",""HSTS"",""Microsoft ASP.NET""]",13156,1428,200,65716,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null,null,,
2026-07-31T12:10:29.721887723Z,null,null,,,,443,https://cob.cms.hhs.gov,cob.cms.hhs.gov,https://www.cob.cms.hhs.gov/,,https,,AkamaiGHost,,,GET,cob.cms.hhs.gov,23.199.47.86,/,,,,,,503.994008ms,,null,"[""23.199.47.86"",""23.199.47.88""]","[""2600:1405:8400:7::17d1:54a4"",""2600:1405:8400:7::17d1:54a5""]","[""www.cob.cms.hhs.gov.edgekey.net"",""e72847.dscb.akamaiedge.net""]","[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-07-31T12:10:29.761379248Z,null,null,,,,443,https://collider-remote.cms.hhs.gov,collider-remote.cms.hhs.gov,,,https,,,,text/html,GET,collider-remote.cms.hhs.gov,38.142.7.186,/,,,,,,419.800554ms,,null,"[""38.142.7.186""]",null,null,"[""HSTS""]",113,9,200,345,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.1.1.1:53""]",null,null,"[{""product"":""adaptive-security-appliance-software"",""vendor"":""cisco"",""cpe"":""cpe:2.3:a:cisco:adaptive-security-appliance-software:*:*:*:*:*:*:*:*""}]",,
2026-07-31T12:10:29.921143251Z,null,null,aws,cloud,,443,https://childcareta.acf.hhs.gov,childcareta.acf.hhs.gov,,CCTAN Home | Child Care Technical Assistance Network,https,,Apache,,text/html,GET,childcareta.acf.hhs.gov,44.213.31.189,/,,,,,,548.478182ms,,null,"[""54.174.94.53"",""44.213.31.189""]",null,"[""k8s-prd-cctaning-ae28b0a29d-1360419662.us-east-1.elb.amazonaws.com""]","[""Apache HTTP Server"",""Drupal:11"",""Google Tag Manager"",""HSTS"",""PHP"",""USWDS"",""jQuery""]",10950,1097,200,50330,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null,null,,
2026-07-31T12:10:30.102220791Z,null,null,,,,443,https://cwagencyportal.acf.hhs.gov,cwagencyportal.acf.hhs.gov,,National and State Survey of Child and Adolescent Well-being (NSSCAW),https,,,,text/html,GET,cwagencyportal.acf.hhs.gov,152.5.40.252,/,,,,,,277.514311ms,,null,"[""152.5.40.252""]",null,null,"[""HSTS"",""Microsoft ASP.NET"",""Microsoft Visual Studio"",""Microsoft Word:11""]",554,280,200,17444,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53""]",null,null,"[{""product"":""webp_server_go"",""vendor"":""webp"",""cpe"":""cpe:2.3:a:webp:webp_server_go:*:*:*:*:*:*:*:*""}]",,
