timestamp,extract_regex,cdn_name,cdn_type,sni,port,url,input,location,title,scheme,error,webserver,body_preview,content_type,method,host,path,favicon,favicon_md5,favicon_path,favicon_url,final_url,time,jarm_hash,chain_status_codes,a,aaaa,cname,tech,words,lines,status_code,content_length,failed,vhost,websocket,cdn,http2,pipeline,headless_body,screenshot_bytes,stored_response_path,screenshot_path,screenshot_path_rel,resolvers,body_fqdn,body_domains
2025-09-13T11:55:46.959771021Z,null,,,,443,https://chemdb2.niaid.nih.gov,chemdb2.niaid.nih.gov,,Division of AIDS Anti-HIV/OI/TB Therapeutics Database - Simple Search Page,https,,,,text/html,GET,165.112.180.147,/,,,,,,2.151294565s,,null,"[""165.112.180.147""]","[""2607:f220:415:3f3::18""]",null,"[""Microsoft ASP.NET""]",1233,145,200,9423,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:55:47.017209984Z,null,google,cdn,,443,https://cidc-stage.nci.nih.gov,cidc-stage.nci.nih.gov,,CIMAC-CIDC Data Portal,https,,UploadServer,,text/html,GET,34.96.72.11,/,,,,,,1.225273992s,,null,"[""34.96.72.11""]",null,null,"[""Google Cloud"",""Google Cloud Storage"",""HSTS"",""HTTP/3""]",58,14,200,475,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53""]",null,null
2025-09-13T11:55:48.054169217Z,null,google,cdn,,443,https://cidc.nci.nih.gov,cidc.nci.nih.gov,,CIMAC-CIDC Data Portal,https,,UploadServer,,text/html,GET,34.54.33.59,/,,,,,,2.171385855s,,null,"[""34.54.33.59""]",null,null,"[""Google Cloud"",""Google Cloud Storage"",""HSTS"",""HTTP/3""]",58,14,200,475,false,false,false,true,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:55:48.740956451Z,null,google,cdn,,80,http://cdn.ncbi.nlm.nih.gov,cdn.ncbi.nlm.nih.gov,https://cdn.ncbi.nlm.nih.gov:443/,,http,,,,text/html,GET,34.110.206.50,/,,,,,,2.027780048s,,null,"[""34.110.206.50""]","[""2600:1901:0:9c20::""]",null,null,0,0,301,0,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:55:50.284105469Z,null,,,,80,http://ceal.nih.gov,ceal.nih.gov,https://ceal.nih.gov/,,http,,,,text/html,GET,13.107.246.51,/,,,,,,1.040403879s,,null,"[""13.107.246.51""]","[""2620:1ec:bdf::51""]","[""ase-c6bcakf6cxhkera8.a02.azurefd.net"",""shed.dual-low.s-part-0023.t-0009.t-msedge.net"",""s-part-0023.t-0009.t-msedge.net""]","[""Azure"",""Azure Front Door""]",0,0,307,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:55:51.07906106Z,null,,,,80,http://cccasper.cc.nih.gov,cccasper.cc.nih.gov,https://cccasper.cc.nih.gov/,,http,,,,,GET,165.112.169.20,/,,,,,,7.144955799s,,null,"[""165.112.169.20""]","[""2607:f220:412:105::201:49""]",null,null,0,0,302,0,false,false,false,false,false,false,,null,,,,"[""8.8.8.8:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:55:51.3064253Z,null,,,,80,http://chemdb.niaid.nih.gov,chemdb.niaid.nih.gov,https://chemdb.niaid.nih.gov,Document Moved,http,,Microsoft-IIS/10.0,,text/html,GET,165.112.180.147,/,,,,,,2.074836236s,,null,"[""165.112.180.147""]","[""2607:f220:415:3f3::18""]",null,"[""HSTS"",""IIS:10.0"",""Microsoft ASP.NET"",""Windows Server""]",9,2,302,151,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-13T11:55:51.393153764Z,null,cloudflare,waf,,443,https://cio.egos.nih.gov,cio.egos.nih.gov,,e-GOS,https,,cloudflare,,text/html,GET,172.65.90.24,/,,,,,,5.247599378s,,null,"[""172.65.90.27"",""172.65.90.24"",""172.65.90.25"",""172.65.90.26""]","[""2606:4700:78::90:0:182"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:183"",""2606:4700:78::90:0:181""]","[""cio.egos.nih.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""Google Analytics"",""HSTS"",""HTTP/3""]",570,58,200,3372,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:55:51.705742234Z,null,,,,80,http://cebs-ext.niehs.nih.gov,cebs-ext.niehs.nih.gov,https://cebs-ext.niehs.nih.gov/,,http,,NIH,,,GET,157.98.255.50,/,,,,,,5.236759432s,,null,"[""157.98.255.50""]",null,null,null,0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:55:52.114408871Z,null,,,,80,http://chi.niaid.nih.gov,chi.niaid.nih.gov,https://chi.niaid.nih.gov/,,http,,BigIP,,,GET,128.231.152.15,/,,,,,,2.149997756s,,null,"[""128.231.152.15""]","[""2607:f220:415:3f5::43""]",null,"[""F5 BigIP""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-13T11:55:52.543574245Z,null,,,,443,https://clinicalresearchtrials.nih.gov,clinicalresearchtrials.nih.gov,https://www.nih.gov/health-information/nih-clinical-research-trials-you,,https,,,,,GET,23.64.112.13,/,,,,,,1.46200345s,,null,"[""23.64.112.12"",""23.64.112.13""]","[""2600:1407:1800::173f:49da"",""2600:1407:1800::173f:49d3""]","[""clinicalresearchtrials.nih.gov.edgekey.net"",""e87351.dscb.akamaiedge.net""]","[""HSTS""]",0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:55:52.807736406Z,null,,,,443,https://circulatingnow.nlm.nih.gov,circulatingnow.nlm.nih.gov,,Circulating Now from the NLM Historical Collections,https,,nginx,,text/html,GET,192.0.78.145,/,,,,,,6.073995109s,,null,"[""192.0.78.145"",""192.0.78.248""]",null,null,"[""Google Analytics"",""HSTS"",""HTTP/3"",""Jetpack"",""MySQL"",""Nginx"",""PHP"",""WordPress"",""WordPress Block Editor"",""WordPress.com""]",5089,1041,200,133986,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:55:53.609834594Z,null,,,,443,https://clinregs.niaid.nih.gov,clinregs.niaid.nih.gov,,Home | ClinRegs,https,,,,text/html,GET,128.231.152.59,/,,,,,,1.250290278s,,null,"[""128.231.152.59""]","[""2607:f220:415:3f5::2d""]","[""clinregsprod-vip.niaid.nih.gov""]","[""Drupal:11"",""Google Tag Manager"",""HSTS"",""PHP"",""Twitter"",""jQuery""]",26819,1449,200,198488,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.4.4:53""]",null,null
2025-09-13T11:55:54.153655181Z,null,,,,443,https://clinicalcenter.nih.gov,clinicalcenter.nih.gov,,Access Denied,https,,,,text/html,GET,23.56.169.91,/,,,,,,3.082217802s,,null,"[""23.56.169.91"",""23.56.169.56""]","[""2600:1407:a800::1738:a83a"",""2600:1407:a800::1738:a808""]","[""clinicalcenter.nih.gov.edgekey.net"",""e109181.dscb.akamaiedge.net""]","[""HSTS""]",13,10,403,374,false,false,false,false,false,false,,null,,,,"[""8.8.4.4:53"",""1.0.0.1:53""]",null,null
2025-09-13T11:55:56.110976112Z,null,,,,443,https://clinregsprod-vip.niaid.nih.gov,clinregsprod-vip.niaid.nih.gov,,Request Rejected | ClinRegs,https,,,,text/html,GET,128.231.152.59,/,,,,,,4.112257447s,,null,"[""128.231.152.59""]","[""2607:f220:415:3f5::2d""]",null,null,169,88,400,2436,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:55:57.266593883Z,null,,,,443,https://cms.csr.nih.gov,cms.csr.nih.gov,,CSR zApps-MyAccess - Close,https,,Microsoft-IIS/10.0,,text/html,GET,165.112.142.207,/,,,,,,4.292046285s,,null,"[""165.112.142.207""]",null,null,"[""Bootstrap:3.4.1"",""BootstrapCDN:3.4.1"",""Dynatrace"",""Dynatrace RUM"",""Google Hosted Libraries"",""HSTS"",""IIS:10.0"",""Microsoft ASP.NET:4.0.30319"",""Windows Server"",""jQuery:3.5.1""]",720,93,200,4024,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:55:57.872869928Z,null,,,,443,https://cloud.connect.niams.nih.gov,cloud.connect.niams.nih.gov,,404 - File or directory not found.,https,,,,text/html,GET,128.245.192.198,/,,,,,,5.188198208s,,null,"[""128.245.192.198""]",null,"[""tldrlj7q8vpqls-87zvh-vm4hh48.cp-sap.sfmc-content.com""]",null,76,29,404,1245,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""1.0.0.1:53""]",null,null
2025-09-13T11:55:58.963555892Z,null,,,,80,http://cohorts-dev.niaid.nih.gov,cohorts-dev.niaid.nih.gov,,Web App - Unavailable,http,,,,text/html,GET,13.68.29.136,/,,,,,,215.565916ms,,null,"[""13.68.29.136""]",null,"[""cohorts-dev-dearb0dqccgdgdb0.eastus2-01.azurewebsites.net"",""waws-prod-bn1-009.sip.azurewebsites.windows.net"",""waws-prod-bn1-009.eastus2.cloudapp.azure.com""]",null,86,1,403,1148,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-13T11:55:59.749889056Z,null,,,,443,https://covid19community.nih.gov,covid19community.nih.gov,,NIH CEAL Research Network | NIH Community Engagement Alliance (CEAL),https,,,,text/html,GET,13.107.253.51,/,,,,,,1.291615037s,,null,"[""13.107.253.51""]","[""2620:1ec:29:1::51""]","[""ase-c6bcakf6cxhkera8.a02.azurefd.net"",""shed.dual-low.s-part-0023.t-0009.t-msedge.net"",""azurefd-t-fb-prod.trafficmanager.net"",""dual.s-part-0023.t-0009.fb-t-msedge.net"",""s-part-0023.t-0009.fb-t-msedge.net""]","[""Azure"",""Azure Front Door"",""Drupal:10"",""HSTS"",""PHP""]",3111,347,200,18859,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:56:00.466004929Z,null,,,,80,http://clinicianportal.cc.nih.gov,clinicianportal.cc.nih.gov,https://clinicianportal.cc.nih.gov/,,http,,,,,GET,165.112.169.55,/,,,,,,4.066877765s,,null,"[""165.112.169.55""]","[""2607:f220:412:105::201:28""]",null,null,0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:56:04.180910312Z,null,,,,80,http://cnap.nhlbi.nih.gov,cnap.nhlbi.nih.gov,https://cnap.nhlbi.nih.gov/,,http,,,,text/html,GET,13.107.246.71,/,,,,,,6.070557802s,,null,"[""13.107.246.71""]","[""2620:1ec:29:1::51""]","[""aro-gsa4hgdbd8d0d9e3.a02.azurefd.net"",""shed.dual-low.s-part-0043.t-0009.t-msedge.net"",""s-part-0043.t-0009.t-msedge.net"",""shed.dual-low.s-part-0023.t-0009.t-msedge.net"",""azurefd-t-fb-prod.trafficmanager.net"",""dual.s-part-0023.t-0009.fb-t-msedge.net"",""s-part-0023.t-0009.fb-t-msedge.net""]","[""Azure"",""Azure Front Door""]",0,0,307,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:56:04.478895919Z,null,,,,80,http://crimsonlabkey.cc.nih.gov,crimsonlabkey.cc.nih.gov,https://crimsonlabkey.cc.nih.gov/,,http,,,,,GET,165.112.169.175,/,,,,,,98.40749ms,,null,"[""165.112.169.175""]","[""2607:f220:412:105::201:5c""]",null,null,0,0,302,0,false,false,false,false,false,false,,null,,,,"[""1.0.0.1:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:56:04.601163025Z,null,,,,443,https://correspondence.nigms.nih.gov,correspondence.nigms.nih.gov,,Reviewer Volunteer,https,,,,text/html,GET,156.40.212.68,/,,,,,,6.637914594s,,null,"[""156.40.212.68""]",null,null,"[""Bootstrap"",""Clipboard.js"",""DataTables"",""HSTS"",""jQuery:3.7.1""]",11578,609,200,44702,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:56:05.487388345Z,null,cloudfront,cdn,,443,https://csms-api-int.nci.nih.gov,csms-api-int.nci.nih.gov,,,https,,,,application/json,GET,13.32.164.65,/,,,,,,2.188272377s,,null,"[""13.32.164.76"",""13.32.164.83"",""13.32.164.65"",""13.32.164.26""]",null,"[""d1wg742n21cf6c.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",3,1,403,42,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:56:05.771650042Z,null,,,,80,http://cloud.nih.gov,cloud.nih.gov,https://cloud.nih.gov/,301 Moved Permanently,http,,GitHub.com,,text/html,GET,185.199.110.153,/,,,,,,8.059019068s,,null,"[""185.199.109.153"",""185.199.110.153"",""185.199.111.153"",""185.199.108.153""]",null,null,"[""Fastly"",""GitHub Pages"",""Varnish""]",5,7,301,162,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:56:06.883034145Z,null,,,,443,https://cpfp.nci.nih.gov,cpfp.nci.nih.gov,https://cpfp.cancer.gov/,302 Found,https,,Apache,,text/html,GET,144.202.234.20,/,,,,,,7.642422962s,,null,"[""144.202.234.20""]","[""2600:2c00:f002:2::5""]","[""poplar.nci.nih.gov""]","[""Apache HTTP Server"",""HSTS""]",12,7,302,208,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-13T11:56:07.081823544Z,null,,,,80,http://cogancollection.nei.nih.gov,cogancollection.nei.nih.gov,https://cogancollection.nei.nih.gov/,301 Moved Permanently,http,,Apache,,text/html,GET,128.231.19.88,/,,,,,,4.116988425s,,null,"[""128.231.19.88""]",null,"[""neiggauz2.nei.nih.gov""]","[""Apache HTTP Server""]",14,7,301,244,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:56:07.1816682Z,null,,,,80,http://cpfp.cancer.gov,cpfp.cancer.gov,https://cpfp.cancer.gov/,,http,,,,,GET,144.202.234.20,/,,,,,,3.211746486s,,null,"[""144.202.234.20""]","[""2600:2c00:f002:2::5""]","[""poplar.nci.nih.gov""]",null,0,0,301,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-13T11:56:09.063110361Z,null,,,,80,http://commondataelements.ninds.nih.gov,commondataelements.ninds.nih.gov,https://commondataelements.ninds.nih.gov:443/,301 Moved Permanently,http,,awselb/2.0,,text/html,GET,3.210.84.128,/,,,,,,6.052629936s,,null,"[""3.210.84.128"",""52.45.188.180""]",null,"[""wdtprod-alb-1849714826.us-east-1.elb.amazonaws.com""]","[""Amazon ELB"",""Amazon Web Services""]",5,6,301,134,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:56:09.623316943Z,null,,,,443,https://ctepcoreint.nci.nih.gov,ctepcoreint.nci.nih.gov,,,https,,ctepcoreint.nci.nih.gov,,text/html,GET,128.231.89.46,/,,,,,,5.142573449s,,null,"[""128.231.89.46""]","[""2607:f220:404:1001:128:231:89:46""]",null,"[""HSTS""]",2,1,404,9,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:56:11.192267483Z,null,cloudfront,cdn,,443,https://data.niaid.nih.gov,data.niaid.nih.gov,,NIAID Data Discovery Portal | NIAID Data Ecosystem Discovery Portal,https,,AmazonS3,,text/html,GET,3.167.138.61,/,,,,,,1.243110966s,,null,"[""3.167.138.61"",""3.167.138.98"",""3.167.138.110"",""3.167.138.90""]","[""2600:9000:27d4:ca00:0:8cbb:b440:93a1"",""2600:9000:27d4:cc00:0:8cbb:b440:93a1"",""2600:9000:27d4:6800:0:8cbb:b440:93a1"",""2600:9000:27d4:9400:0:8cbb:b440:93a1"",""2600:9000:27d4:c200:0:8cbb:b440:93a1"",""2600:9000:27d4:5000:0:8cbb:b440:93a1"",""2600:9000:27d4:3a00:0:8cbb:b440:93a1"",""2600:9000:27d4:5400:0:8cbb:b440:93a1""]","[""d1fk9f41je9olt.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS""]",8096,22,200,268702,false,false,false,true,false,false,,null,,,,"[""8.8.4.4:53"",""8.8.8.8:53""]",null,null
2025-09-13T11:56:13.094322331Z,null,,,,443,https://dashboards.opa-tools.od.nih.gov,dashboards.opa-tools.od.nih.gov,https://dashboards.opa-tools.od.nih.gov/hc,,https,,cloudflare,,text/html,GET,216.198.53.6,/,,,,,,4.160191502s,,null,"[""216.198.53.6"",""216.198.54.6""]",null,"[""opadashboards.zendesk.com""]","[""Cloudflare"",""Cloudflare Bot Management"",""Envoy"",""HSTS"",""Zendesk""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:56:14.236001071Z,null,cloudfront,cdn,,443,https://data-staging.niaid.nih.gov,data-staging.niaid.nih.gov,,NIAID Data Discovery Portal | NIAID Data Ecosystem Discovery Portal,https,,AmazonS3,,text/html,GET,13.32.205.124,/,,,,,,4.347148364s,,null,"[""13.32.205.8"",""13.32.205.87"",""13.32.205.124"",""13.32.205.41""]","[""2600:9000:2015:fa00:3:27bd:5600:93a1"",""2600:9000:2015:a200:3:27bd:5600:93a1"",""2600:9000:2015:e800:3:27bd:5600:93a1"",""2600:9000:2015:bc00:3:27bd:5600:93a1"",""2600:9000:2015:5a00:3:27bd:5600:93a1"",""2600:9000:2015:8400:3:27bd:5600:93a1"",""2600:9000:2015:3600:3:27bd:5600:93a1"",""2600:9000:2015:4400:3:27bd:5600:93a1""]","[""d2qdfvcs0a43mg.cloudfront.net""]","[""Amazon CloudFront"",""Amazon S3"",""Amazon Web Services"",""HSTS""]",11527,22,200,336885,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:56:14.300145675Z,null,cloudflare,waf,,80,http://cru.dpcpsi.nih.gov,cru.dpcpsi.nih.gov,https://cru.dpcpsi.nih.gov/,301 Moved Permanently,http,,cloudflare,,text/html,GET,172.65.90.25,/,,,,,,3.03705003s,,null,"[""172.65.90.25"",""172.65.90.24"",""172.65.90.26"",""172.65.90.27""]","[""2606:4700:78::90:0:183"",""2606:4700:78::90:0:180"",""2606:4700:78::90:0:182"",""2606:4700:78::90:0:181""]","[""cru.dpcpsi.nih.gov.cdn.cloudflare.net""]","[""Cloudflare"",""Cloudflare Bot Management"",""HTTP/3""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:56:15.600666912Z,null,,,,443,https://datasetcatalog.nlm.nih.gov,datasetcatalog.nlm.nih.gov,,NLM Dataset Catalog,https,,,,text/html,GET,52.44.110.3,/,,,,,,5.163609456s,,null,"[""44.218.13.48"",""52.44.110.3""]",null,"[""datasetcatalog.awsprod.nlm.nih.gov"",""dc2fro-dc2fr-mdbqdwk7vqox-855024520.us-east-1.elb.amazonaws.com""]","[""Google Tag Manager"",""Next.js"",""Node.js"",""React"",""Webpack""]",626,7,200,23339,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:56:16.155700234Z,null,,,,80,http://data-archive.nimh.nih.gov,data-archive.nimh.nih.gov,https://data-archive.nimh.nih.gov/,302 Found,http,,Apache,,text/html,GET,34.207.17.72,/,,,,,,2.097973413s,,null,"[""34.207.17.72""]",null,"[""nda0.nimh.nih.gov""]","[""Apache HTTP Server""]",12,7,302,218,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.1.1.1:53""]",null,null
2025-09-13T11:56:22.290266334Z,null,,,,80,http://ddshub.nih.gov,ddshub.nih.gov,https://ddshub.nih.gov/,301 Moved Permanently,http,,nginx,,text/html,GET,44.197.4.213,/,,,,,,2.05863035s,,null,"[""44.197.4.213""]",null,null,"[""HSTS"",""Nginx"",""Varnish""]",14,7,301,231,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:56:22.424654836Z,null,,,,80,http://dbaasp.niaid.nih.gov,dbaasp.niaid.nih.gov,https://dbaasp.niaid.nih.gov/,,http,,BigIP,,,GET,128.231.152.15,/,,,,,,4.13329775s,,null,"[""128.231.152.15""]","[""2607:f220:415:3f5::43""]",null,"[""F5 BigIP""]",0,0,302,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""8.8.8.8:53""]",null,null
2025-09-13T11:56:24.471758539Z,null,cloudfront,cdn,,443,https://designsystem-staging.niaid.nih.gov,designsystem-staging.niaid.nih.gov,,ERROR: The request could not be satisfied,https,,CloudFront,,text/html,GET,54.192.55.28,/,,,,,,4.175621616s,,null,"[""54.192.55.38"",""54.192.55.29"",""54.192.55.28"",""54.192.55.126""]","[""2600:9000:200e:7a00:d:c637:a780:93a1"",""2600:9000:200e:bc00:d:c637:a780:93a1"",""2600:9000:200e:3e00:d:c637:a780:93a1"",""2600:9000:200e:e000:d:c637:a780:93a1"",""2600:9000:200e:6600:d:c637:a780:93a1"",""2600:9000:200e:4c00:d:c637:a780:93a1"",""2600:9000:200e:b400:d:c637:a780:93a1"",""2600:9000:200e:7800:d:c637:a780:93a1""]","[""dvhuc9v3wj5i6.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",91,20,403,919,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:56:26.005194101Z,null,,,,443,https://dev.portal.github.nih.gov,dev.portal.github.nih.gov,/auth/azure,,https,,,,text/plain,GET,13.107.253.51,/,,,,,,3.139241479s,,null,"[""13.107.253.51""]","[""2620:1ec:29:1::51""]","[""nihdevgithubportal-gna6g2d2aeabfkc6.z01.azurefd.net"",""star-azurefd-prod.trafficmanager.net"",""shed.dual-low.s-part-0023.t-0009.t-msedge.net"",""azurefd-t-fb-prod.trafficmanager.net"",""dual.s-part-0023.t-0009.fb-t-msedge.net"",""s-part-0023.t-0009.fb-t-msedge.net""]","[""Azure"",""Azure Front Door"",""HSTS""]",4,1,302,33,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:56:26.840265094Z,null,,,,443,https://developmentalbiology.nih.gov,developmentalbiology.nih.gov,,Developmental Biology@NIH::About,https,,,,text/html,GET,13.107.246.51,/,,,,,,1.890753757s,,null,"[""13.107.246.51""]","[""2620:1ec:bdf::51""]","[""ase-c6bcakf6cxhkera8.a02.azurefd.net"",""shed.dual-low.s-part-0023.t-0009.t-msedge.net"",""s-part-0023.t-0009.t-msedge.net""]","[""Azure"",""Azure Front Door"",""HSTS"",""PHP:8.3.23""]",945,116,200,6553,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53"",""1.0.0.1:53""]",null,null
2025-09-13T11:56:26.933612003Z,null,,,,443,https://devrdcrn.nidap.nih.gov,devrdcrn.nidap.nih.gov,,Page Not Found,https,,envoy,,text/html,GET,35.168.235.133,/,,,,,,1.215207256s,,null,"[""34.235.27.155"",""35.168.235.133"",""52.73.24.28""]",null,"[""nidap.nih.gov""]","[""Envoy""]",78,3,404,2249,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
2025-09-13T11:56:27.44796841Z,null,cloudfront,cdn,,80,http://designsystem.niaid.nih.gov,designsystem.niaid.nih.gov,https://designsystem.niaid.nih.gov/,301 Moved Permanently,http,,CloudFront,,text/html,GET,13.32.164.20,/,,,,,,2.083263244s,,null,"[""13.32.164.49"",""13.32.164.9"",""13.32.164.20"",""13.32.164.101""]","[""2600:9000:24d0:ee00:1f:29b1:3e80:93a1"",""2600:9000:24d0:3400:1f:29b1:3e80:93a1"",""2600:9000:24d0:fe00:1f:29b1:3e80:93a1"",""2600:9000:24d0:c000:1f:29b1:3e80:93a1"",""2600:9000:24d0:1a00:1f:29b1:3e80:93a1"",""2600:9000:24d0:e400:1f:29b1:3e80:93a1"",""2600:9000:24d0:2e00:1f:29b1:3e80:93a1"",""2600:9000:24d0:7600:1f:29b1:3e80:93a1""]","[""d39bwajzftxou2.cloudfront.net""]","[""Amazon CloudFront"",""Amazon Web Services""]",5,7,301,167,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:56:27.941020822Z,null,google,cdn,,443,https://dev.terra.biodatacatalyst.nhlbi.nih.gov,dev.terra.biodatacatalyst.nhlbi.nih.gov,,Terra,https,,Google Frontend,,text/html,GET,34.117.206.76,/,,,,,,4.307136026s,,null,"[""34.117.206.76""]",null,"[""dev.datastage.terra.bio""]","[""Appcues"",""Google Cloud"",""Google Cloud CDN"",""Google Cloud Trace"",""HSTS"",""HTTP/3""]",308,36,200,1684,false,false,false,true,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:56:29.181312826Z,null,,,,443,https://devtestdomain4.nih.gov,devtestdomain4.nih.gov,,,https,,,,text/html,GET,23.64.112.13,/,,,,,,1.238467953s,,null,"[""23.64.112.12"",""23.64.112.13""]","[""2600:1407:1800::173f:49da"",""2600:1407:1800::173f:49d3""]","[""devtestdomain4.nih.gov.edgekey.net"",""e87351.dscb.akamaiedge.net""]","[""Acquia Cloud Platform:next"",""Amazon Web Services"",""Basic"",""HSTS""]",0,0,401,0,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:56:31.0317232Z,null,,,,443,https://devtestdomain.nih.gov,devtestdomain.nih.gov,,"NIH News in Health | A monthly newsletter from the National Institutes of Health, part of the U.S. Department of Health and Human Services",https,,,,text/html,GET,23.64.112.13,/,,,,,,3.23868822s,,null,"[""23.64.112.13"",""23.64.112.12""]","[""2600:1407:1800::173f:49da"",""2600:1407:1800::173f:49d3""]","[""devtestdomain.nih.gov.edgekey.net"",""e87351.dscb.akamaiedge.net""]","[""Acquia Cloud Platform:next"",""Amazon Web Services"",""Crazy Egg"",""Drupal:7"",""Google Tag Manager"",""HSTS"",""PHP"",""jQuery CDN"",""jQuery Migrate:1.4.1"",""jQuery UI:1.10.2"",""jQuery:2.2.4"",""jsDelivr""]",2457,369,200,29368,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:56:31.19660815Z,null,,,,80,http://dev.finder.training.nih.gov,dev.finder.training.nih.gov,https://dev.finder.training.nih.gov:443/,301 Moved Permanently,http,,awselb/2.0,,text/html,GET,156.40.156.6,/,,,,,,5.103773605s,,null,"[""156.40.156.6""]",null,null,"[""Amazon ELB"",""Amazon Web Services""]",5,6,301,134,false,false,false,false,false,false,,null,,,,"[""127.0.0.53:53""]",null,null
2025-09-13T11:56:35.718334405Z,null,,,,443,https://digitalpolicy.niaid.nih.gov,digitalpolicy.niaid.nih.gov,,NIAID Digital Policies,https,,nginx,,text/html,GET,3.228.63.229,/,,,,,,2.16011396s,,null,"[""34.194.209.208"",""3.228.63.229""]",null,"[""policy-prod-varnish-1734617591.us-east-1.elb.amazonaws.com""]","[""Bootstrap"",""Drupal:8"",""Font Awesome"",""Google Tag Manager"",""HSTS"",""Nginx"",""PHP:8.4.5"",""Varnish"",""jQuery""]",4364,475,200,27022,false,false,false,false,false,false,,null,,,,"[""1.1.1.1:53"",""127.0.0.53:53""]",null,null
